timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,14.769953,455,,,
910,13.708901,455,,,
1365,17.259022,455,,,
1820,11.929686,455,,,
2275,15.233917,455,,,
2730,19.966039,455,,,
3185,15.633968,455,,,
3640,19.715826,455,,,
4095,20.771771,455,0.03654074668884277,6.377434396743775,12.551221644878387
4550,19.446474,455,,,
5005,21.206127,455,,,
5460,15.936281,455,,,
5915,18.008482,455,0.37704670429229736,6.357441622018814,8.719011902809143
6370,22.447306,455,,,
6825,18.661425,455,,,
7280,17.576617,455,,,
7735,17.260619,455,,,
8190,21.290211,455,0.6707305908203125,6.344855761528015,6.104925215244293
8645,19.469612,455,,,
9100,21.562967,455,,,
9555,20.429372,455,,,
10010,16.493301,455,0.8377951383590698,6.335955089330673,4.238956183195114
10465,16.781267,455,,,
10920,20.317078,455,,,
11375,21.763538,455,,,
11830,17.398669,455,,,
12285,23.297632,455,0.889008641242981,6.337056279182434,3.3475580006837844
12740,15.480251,455,,,
13195,19.435603,455,,,
13650,21.746379,455,,,
14105,20.554087,455,0.9301218390464783,6.346291595697403,2.366059145331383
14560,19.387652,455,,,
15015,20.906233,455,,,
15470,17.128412,455,,,
15925,24.944109,455,,,
16380,20.601695,455,0.9516568183898926,6.349288719892502,1.6776107735931873
16835,18.926515,455,,,
17290,22.61243,455,,,
17745,22.675598,455,,,
18200,22.345459,455,0.9665939807891846,6.329934895038605,1.3500362880527974
18655,22.568989,455,,,
19110,20.848179,455,,,
19565,21.213237,455,,,
20020,20.088573,455,,,
20475,20.638033,455,0.9777985215187073,6.317006081342697,1.1926639728248118
20930,23.20374,455,,,
21385,22.674717,455,,,
21840,25.584375,455,,,
22295,22.711798,455,0.9803940057754517,6.31508584022522,0.9759528771042824
22750,28.683495,455,,,
23205,29.110637,455,,,
23660,22.345505,455,,,
24115,24.48243,455,,,
24570,26.816045,455,0.9846222400665283,6.317436468601227,0.7316499903798104
25025,25.999416,455,,,
25480,28.941848,455,,,
25935,28.146462,455,,,
26390,26.902352,455,0.9887195229530334,6.340443688631058,0.5804302215576171
26845,27.289672,455,,,
27300,25.757974,455,,,
27755,26.859623,455,,,
28210,28.0615,455,,,
28665,28.330355,455,0.9898684620857239,6.353117436170578,0.5665319669991732
29120,27.056443,455,,,
29575,26.133648,455,,,
30030,27.045486,455,,,
30485,33.492748,455,0.9915530681610107,6.347122621536255,0.677097263559699
30940,31.521666,455,,,
31395,30.458643,455,,,
31850,28.294291,455,,,
32305,30.275774,455,,,
32760,28.898322,455,0.9879472851753235,6.351565933227539,0.6245656300336122
33215,31.324324,455,,,
33670,34.943965,455,,,
34125,34.79319,455,,,
34580,36.092338,455,0.9926170110702515,6.366878312826157,0.39585242979228497
35035,34.223217,455,,,
35490,37.86779,455,,,
35945,34.884486,455,,,
36400,34.494709,455,,,
36855,34.289759,455,0.9928571581840515,6.385284358263016,0.42419305443763733
37310,37.590867,455,,,
37765,38.064678,455,,,
38220,34.375405,455,,,
38675,35.837413,455,0.9950023889541626,6.3948117136955265,0.37879299707710745
39130,39.254411,455,,,
39585,38.280266,455,,,
40040,37.28216,455,,,
40495,38.893785,455,,,
40950,38.148399,455,0.9948829412460327,6.400612938404083,0.45260198451578615
41405,39.932859,455,,,
41860,40.380449,455,,,
42315,43.390186,455,,,
42770,44.843271,455,0.995557963848114,6.40165194272995,0.4092303398996592
43225,41.384947,455,,,
43680,41.929356,455,,,
44135,44.033396,455,,,
44590,40.808335,455,,,
45045,42.28499,455,0.9940168857574463,6.3899488806724545,0.44567849300801754
45500,46.321668,455,,,
45955,42.254583,455,,,
46410,41.790228,455,,,
46865,45.000188,455,0.9944348931312561,6.388744843006134,0.394647747464478
47320,44.075908,455,,,
47775,45.371732,455,,,
48230,44.230023,455,,,
48685,44.286425,455,,,
49140,47.88587,455,0.9941357374191284,6.410470587015152,0.5748913995921612
49595,45.706912,455,,,
50050,47.957692,455,,,
50505,53.638912,455,,,
50960,48.708416,455,0.9957684874534607,6.427382332086563,0.3951864380389452
51415,48.419317,455,,,
51870,51.01672,455,,,
52325,50.881977,455,,,
52780,53.206764,455,,,
53235,53.060775,455,0.9944164156913757,6.42946172952652,0.5411780841648579
53690,55.484231,455,,,
54145,52.966116,455,,,
54600,55.471132,455,,,
55055,53.164001,455,0.9935430288314819,6.438229519128799,0.713604013249278
55510,56.775537,455,,,
55965,56.908864,455,,,
56420,53.927457,455,,,
56875,56.253518,455,,,
57330,58.58026,455,0.9930000305175781,6.427795034646988,0.7494981847703457
57785,60.0973,455,,,
58240,56.191635,455,,,
58695,54.298148,455,,,
59150,61.652721,455,0.9934386610984802,6.428243005275727,0.6104897577315569
59605,58.696693,455,,,
60060,58.803389,455,,,
60515,57.774697,455,,,
60970,60.404467,455,,,
61425,59.520205,455,0.9942354559898376,6.423865151405335,0.6270322557538748
61880,65.523528,455,,,
62335,67.372399,455,,,
62790,64.269368,455,,,
63245,63.052479,455,0.9959826469421387,6.3990408957004545,0.37572126034647224
63700,60.747166,455,,,
64155,62.162844,455,,,
64610,62.22109,455,,,
65065,67.130135,455,,,
65520,65.789221,455,0.9957228302955627,6.3908109843730925,0.5209711264818907
65975,67.277404,455,,,
66430,66.38047,455,,,
66885,65.326405,455,,,
67340,69.864732,455,0.9963711500167847,6.394636982679367,0.6916552346199751
67795,63.458729,455,,,
68250,70.251505,455,,,
68705,70.774587,455,,,
69160,71.183583,455,,,
69615,70.940889,455,0.996911883354187,6.408865374326706,0.5313216038048267
70070,72.318262,455,,,
70525,74.185988,455,,,
70980,71.43391,455,,,
71435,71.689184,455,0.9956515431404114,6.42368745803833,0.4604971630498767
71890,75.333235,455,,,
72345,75.986652,455,,,
72800,75.040323,455,,,
73255,73.822604,455,,,
73710,73.255434,455,0.9964465498924255,6.422658598423004,0.7644888486713171
74165,78.426867,455,,,
74620,77.482071,455,,,
75075,78.304849,455,,,
75530,80.123261,455,0.9969123601913452,6.4359160482883455,0.6438404724001885
75985,78.834414,455,,,
76440,77.575831,455,,,
76895,79.686475,455,,,
77350,78.001916,455,,,
77805,78.471836,455,0.9962518215179443,6.436972594261169,0.7836914353072644
78260,79.522506,455,,,
78715,79.87168,455,,,
79170,76.081276,455,,,
79625,83.953382,455,0.9970206022262573,6.433223587274552,0.5070721182972193
80080,78.402649,455,,,
80535,87.230525,455,,,
80990,84.065051,455,,,
81445,82.520709,455,,,
81900,84.031836,455,0.9961569905281067,6.435112500190735,0.6222162175923586
82355,80.0399,455,,,
82810,85.289064,455,,,
83265,84.239537,455,,,
83720,86.926386,455,0.9970375895500183,6.433806186914444,0.5730476904660463
84175,83.424882,455,,,
84630,92.000705,455,,,
85085,86.701124,455,,,
85540,85.158708,455,,,
85995,88.395046,455,0.9978283047676086,6.425411903858185,0.5201411128044129
86450,92.343999,455,,,
86905,87.353468,455,,,
87360,94.173114,455,,,
87815,87.585403,455,0.9971246123313904,6.428185361623764,0.514953937754035
88270,90.332066,455,,,
88725,90.979797,455,,,
89180,89.51951,455,,,
89635,92.393718,455,,,
90090,90.904302,455,0.9972463846206665,6.430969697237015,0.5898387741297484
90545,96.409304,455,,,
91000,97.550321,455,,,
91455,92.603278,455,,,
91910,95.566487,455,0.997687041759491,6.441455632448196,0.5349031195044518
92365,95.293529,455,,,
92820,98.21454,455,,,
93275,102.250861,455,,,
93730,100.808016,455,,,
94185,100.938643,455,0.9974163770675659,6.442195069789887,0.5746670193970204
94640,98.015111,455,,,
95095,98.319704,455,,,
95550,95.957356,455,,,
96005,100.646001,455,0.9975194334983826,6.436936509609223,0.548662292957306
96460,102.898826,455,,,
96915,97.972765,455,,,
97370,100.914802,455,,,
97825,105.490808,455,,,
98280,106.574901,455,0.9979352951049805,6.421757507324219,0.8089527379721403
98735,103.694582,455,,,
99190,105.495939,455,,,
99645,104.029103,455,,,
