timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,4.755343,455,,,
910,2.996193,455,,,
1365,5.607745,455,,,
1820,4.059637,455,,,
2275,6.814637,455,,,
2730,5.274031,455,,,
3185,6.900415,455,,,
3640,5.919417,455,,,
4095,4.797314,455,0.0018061995506286621,6.367890977859497,3.1257157653570173
4550,3.886835,455,,,
5005,7.110448,455,,,
5460,4.253372,455,,,
5915,4.449697,455,0.4281620979309082,6.359279853105545,2.180965632200241
6370,5.494919,455,,,
6825,5.372889,455,,,
7280,3.479127,455,,,
7735,5.023094,455,,,
8190,5.584238,455,0.7262067794799805,6.372389328479767,1.4893108874559402
8645,5.303835,455,,,
9100,6.561947,455,,,
9555,5.10359,455,,,
10010,3.957896,455,0.8589110970497131,6.390385776758194,0.9767884656786918
10465,5.146791,455,,,
10920,6.104696,455,,,
11375,5.10182,455,,,
11830,6.822473,455,,,
12285,5.195627,455,0.9154576063156128,6.412186861038208,0.8103265099227428
12740,4.776527,455,,,
13195,3.600552,455,,,
13650,5.268009,455,,,
14105,5.720394,455,0.9429345726966858,6.413159501552582,0.5937673479318619
14560,5.701481,455,,,
15015,6.773764,455,,,
15470,7.296507,455,,,
15925,6.716529,455,,,
16380,5.940356,455,0.955050528049469,6.4040562272071835,0.5417411036789417
16835,5.380786,455,,,
17290,5.120279,455,,,
17745,6.746167,455,,,
18200,5.405,455,0.9649341702461243,6.393157356977463,0.5364018209278584
18655,6.349204,455,,,
19110,4.949762,455,,,
19565,6.86232,455,,,
20020,6.296583,455,,,
20475,7.575994,455,0.9680907726287842,6.378966802358628,0.5702346835285426
20930,7.785244,455,,,
21385,8.032122,455,,,
21840,7.168005,455,,,
22295,6.654936,455,0.9716461896896362,6.3667456865310665,0.45609292909502985
22750,4.883827,455,,,
23205,7.632646,455,,,
23660,6.210986,455,,,
24115,10.40753,455,,,
24570,8.176446,455,0.9772845506668091,6.360984069108963,0.3904276754707098
25025,8.310949,455,,,
25480,8.482182,455,,,
25935,7.800235,455,,,
26390,6.843109,455,0.9747400283813477,6.3592445850372314,0.40010855756700037
26845,7.937825,455,,,
27300,8.004566,455,,,
27755,6.579574,455,,,
28210,7.494616,455,,,
28665,8.209169,455,0.9788461327552795,6.376577907800675,0.35686506554484365
29120,8.127978,455,,,
29575,8.833002,455,,,
30030,8.70383,455,,,
30485,9.312415,455,0.9801925420761108,6.392344689369201,0.3459617801010609
30940,8.784692,455,,,
31395,11.25693,455,,,
31850,10.404688,455,,,
32305,9.349904,455,,,
32760,9.863473,455,0.982170820236206,6.396570152044296,0.33421631157398224
33215,9.128642,455,,,
33670,7.995035,455,,,
34125,9.926124,455,,,
34580,11.430318,455,0.9816374182701111,6.404422587156295,0.28016796093434093
35035,10.3188,455,,,
35490,11.105388,455,,,
35945,10.004938,455,,,
36400,10.167556,455,,,
36855,11.389754,455,0.9826351404190063,6.403355240821838,0.2674275439232588
37310,10.026738,455,,,
37765,10.317017,455,,,
38220,9.534371,455,,,
38675,8.964182,455,0.984107494354248,6.390617066621781,0.22170279566198586
39130,11.42879,455,,,
39585,11.366465,455,,,
40040,12.203578,455,,,
40495,12.673301,455,,,
40950,9.917923,455,0.9869198203086853,6.382293921709061,0.20229115895926952
41405,14.323669,455,,,
41860,11.125172,455,,,
42315,11.699502,455,,,
42770,11.457812,455,0.9857093095779419,6.3750381648540495,0.26468428373336794
43225,11.623243,455,,,
43680,8.923127,455,,,
44135,13.09954,455,,,
44590,9.639607,455,,,
45045,9.122676,455,0.9858803749084473,6.345956015586853,0.3421649422496557
45500,10.985428,455,,,
45955,11.03647,455,,,
46410,12.047642,455,,,
46865,10.814989,455,0.9875615239143372,6.3179398596286775,0.21685030944645406
47320,11.902545,455,,,
47775,11.847358,455,,,
48230,11.024782,455,,,
48685,11.266346,455,,,
49140,11.393593,455,0.9907697439193726,6.329778468608856,0.2779775522649288
49595,11.676659,455,,,
50050,12.232011,455,,,
50505,10.196265,455,,,
50960,14.03578,455,0.9913607239723206,6.340279811620713,0.24924481939524412
51415,14.318674,455,,,
51870,14.597507,455,,,
52325,15.630766,455,,,
52780,12.453889,455,,,
53235,13.483257,455,0.9910278916358948,6.348609852790832,0.45884088091552255
53690,13.670123,455,,,
54145,15.371511,455,,,
54600,12.335042,455,,,
55055,14.365717,455,0.9891101121902466,6.359705764055252,0.8373070346191526
55510,12.055519,455,,,
55965,13.281676,455,,,
56420,13.82522,455,,,
56875,16.006656,455,,,
57330,16.257217,455,0.9901859164237976,6.375819790363312,0.7697384482249617
57785,14.351932,455,,,
58240,15.596994,455,,,
58695,14.374592,455,,,
59150,14.61139,455,0.9889490008354187,6.389970880746842,0.7164732696488499
59605,15.282487,455,,,
60060,16.432271,455,,,
60515,15.842927,455,,,
