timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,38.422939,455,,,
910,34.668122,455,,,
1365,46.436402,455,,,
1820,31.063039,455,,,
2275,37.139107,455,,,
2730,37.365135,455,,,
3185,41.569308,455,,,
3640,38.646107,455,,,
4095,47.829467,455,0.00026684999465942383,6.381063723564148,10.545163345336913
4550,37.026786,455,,,
5005,45.038872,455,,,
5460,47.524358,455,,,
5915,28.896735,455,0.1514296531677246,6.364280247688294,10.021569156646729
6370,38.606807,455,,,
6825,37.267025,455,,,
7280,44.490671,455,,,
7735,31.315968,455,,,
8190,38.943959,455,0.32669007778167725,6.357474368810654,6.8254984557628635
8645,34.757989,455,,,
9100,44.397401,455,,,
9555,38.018687,455,,,
10010,36.933347,455,0.4564233422279358,6.378021144866944,7.601619082689285
10465,44.636702,455,,,
10920,37.338797,455,,,
11375,40.601909,455,,,
11830,40.887534,455,,,
12285,45.601411,455,0.6022086143493652,6.37492823600769,5.996518063545227
12740,31.955788,455,,,
13195,36.197962,455,,,
13650,35.156659,455,,,
14105,33.289788,455,0.6691345572471619,6.3750648438930515,5.539617690443992
14560,40.151256,455,,,
15015,25.097199,455,,,
15470,34.508411,455,,,
15925,42.858928,455,,,
16380,24.542306,455,0.7144551277160645,6.374561464786529,4.659341168403626
16835,42.665826,455,,,
17290,31.763407,455,,,
17745,41.497425,455,,,
18200,31.247132,455,0.7660344839096069,6.374303370714188,5.082170283794403
18655,33.373035,455,,,
19110,43.34815,455,,,
19565,41.312954,455,,,
20020,40.674481,455,,,
20475,19.051929,455,0.7892521023750305,6.373158127069473,4.326658320426941
20930,43.905261,455,,,
21385,39.405579,455,,,
21840,42.572064,455,,,
22295,36.455256,455,0.8102127909660339,6.372397035360336,4.68255600631237
22750,37.184611,455,,,
23205,32.365227,455,,,
23660,52.951057,455,,,
24115,34.728998,455,,,
24570,28.292794,455,0.8219943046569824,6.38837850689888,3.893742749094963
25025,47.633829,455,,,
25480,46.642662,455,,,
25935,38.206033,455,,,
26390,42.321917,455,0.8248138427734375,6.407048743963242,4.084982541203499
26845,44.461478,455,,,
27300,43.925003,455,,,
27755,41.143469,455,,,
28210,33.951255,455,,,
28665,43.674083,455,0.8351084589958191,6.416444182395935,3.5213741689920424
29120,42.144074,455,,,
29575,48.06073,455,,,
30030,42.174736,455,,,
30485,32.179966,455,0.84522545337677,6.416162997484207,3.530678904056549
30940,50.91711,455,,,
31395,48.064031,455,,,
31850,47.024577,455,,,
32305,38.477931,455,,,
32760,40.922135,455,0.8501224517822266,6.414594352245331,3.3444653511047364
33215,38.812348,455,,,
33670,45.756324,455,,,
34125,33.198952,455,,,
34580,41.402639,455,0.8542202115058899,6.40632141828537,3.804908898472786
35035,41.363144,455,,,
35490,47.57704,455,,,
35945,39.930543,455,,,
36400,40.271967,455,,,
36855,36.868027,455,0.8349326848983765,6.404779380559921,3.67475283741951
37310,32.62442,455,,,
37765,40.526532,455,,,
38220,34.568331,455,,,
38675,41.999746,455,0.8570576310157776,6.426431089639664,3.464360702037811
39130,49.595632,455,,,
39585,43.406447,455,,,
40040,40.692752,455,,,
40495,33.609789,455,,,
40950,42.852972,455,0.8587397336959839,6.450111424922943,2.8054097920656202
41405,44.659514,455,,,
41860,34.446777,455,,,
42315,43.276425,455,,,
42770,46.100366,455,0.8586968183517456,6.468044489622116,3.325484836101532
43225,43.150294,455,,,
43680,34.864196,455,,,
44135,37.33671,455,,,
44590,42.302913,455,,,
45045,33.409966,455,0.8605204224586487,6.485167872905731,2.8257962688803673
45500,36.75932,455,,,
45955,44.103005,455,,,
46410,31.114326,455,,,
46865,52.067468,455,0.8506715893745422,6.4932987749576565,3.394839894771576
47320,59.058519,455,,,
47775,40.026518,455,,,
48230,39.913209,455,,,
48685,35.135294,455,,,
49140,37.546181,455,0.8644109964370728,6.496667695045471,2.821564257144928
49595,44.587717,455,,,
50050,38.048281,455,,,
50505,47.750299,455,,,
50960,28.923253,455,0.8611318469047546,6.498208302259445,3.228036767244339
51415,33.178907,455,,,
51870,30.303437,455,,,
52325,38.951352,455,,,
52780,50.840955,455,,,
53235,40.04902,455,0.8664629459381104,6.499519789218903,2.6051825642585755
53690,43.296689,455,,,
54145,37.385157,455,,,
54600,34.588787,455,,,
55055,44.159162,455,0.878262996673584,6.497676211595535,3.0197031497955322
55510,31.292741,455,,,
55965,46.034684,455,,,
56420,35.228661,455,,,
56875,41.672566,455,,,
57330,40.524099,455,0.8737229108810425,6.502960282564163,2.901356500387192
57785,43.839415,455,,,
58240,48.195642,455,,,
58695,40.924959,455,,,
59150,45.851858,455,0.879192054271698,6.50718435049057,2.957591199874878
59605,42.392532,455,,,
60060,31.843654,455,,,
60515,52.595786,455,,,
60970,34.677565,455,,,
61425,37.686745,455,0.8726505637168884,6.514501929283142,2.6497565522789954
61880,30.178137,455,,,
62335,43.58665,455,,,
62790,40.568496,455,,,
63245,45.613632,455,0.8699469566345215,6.501517391204834,3.3935568273067473
63700,40.566602,455,,,
64155,43.387327,455,,,
64610,39.135262,455,,,
65065,38.886168,455,,,
65520,33.200567,455,0.8752838373184204,6.495151966810226,2.47950229793787
65975,54.702022,455,,,
66430,38.017864,455,,,
66885,33.831077,455,,,
