timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-48.469251,455,,,
910,-70.667746,455,,,
1365,-76.305276,455,,,
1820,-82.317012,455,,,
2275,-49.005657,455,,,
2730,-49.840267,455,,,
3185,-47.103384,455,,,
3640,-49.564151,455,,,
4095,-47.837973,455,-0.01299440860748291,6.3739064037799835,5.280614805221558
4550,-46.842236,455,,,
5005,-50.285005,455,,,
5460,-71.975434,455,,,
5915,-48.413725,455,0.03190869092941284,6.375862395763397,0.7480311319231987
6370,-64.071491,455,,,
6825,-46.668305,455,,,
7280,-84.389876,455,,,
7735,-47.890888,455,,,
8190,-48.692323,455,0.04141843318939209,6.40763983130455,3.05718714594841
8645,-75.078752,455,,,
9100,-68.930465,455,,,
9555,-81.986808,455,,,
10010,-77.871895,455,0.11419862508773804,6.429193156957626,3.8524716049432755
10465,-49.253737,455,,,
10920,-46.855849,455,,,
11375,-47.569785,455,,,
11830,-73.476821,455,,,
12285,-48.111108,455,0.19704550504684448,6.438017451763153,6.700582242012024
12740,-48.307065,455,,,
13195,-47.934141,455,,,
13650,-47.401276,455,,,
14105,-47.989019,455,0.278785765171051,6.445374459028244,3.030932253599167
14560,-67.347904,455,,,
15015,-65.654871,455,,,
15470,-47.05544,455,,,
15925,-47.097093,455,,,
16380,-70.073265,455,0.2661393880844116,6.466465508937835,1.4455504044890404
16835,-65.356079,455,,,
17290,-47.494407,455,,,
17745,-46.21007,455,,,
18200,-67.840061,455,0.49325478076934814,6.490782290697098,3.6325475960969924
18655,-48.127129,455,,,
19110,-71.191392,455,,,
19565,-44.979884,455,,,
20020,-69.356428,455,,,
20475,-73.053277,455,0.6508405208587646,6.514210903644562,2.575275667011738
20930,-44.871062,455,,,
21385,-77.233293,455,,,
21840,-47.281758,455,,,
22295,-74.196073,455,0.7143422365188599,6.5288714408874515,3.4166408091783524
22750,-45.818891,455,,,
23205,-46.712107,455,,,
23660,-75.363751,455,,,
24115,-46.270131,455,,,
24570,-72.586592,455,0.7660223245620728,6.5393697082996365,2.3019297540187837
25025,-83.990422,455,,,
25480,-74.144992,455,,,
25935,-73.693244,455,,,
26390,-45.530848,455,0.8066946268081665,6.54835673570633,2.2581526905298235
26845,-78.844779,455,,,
27300,-72.884365,455,,,
27755,-70.755598,455,,,
28210,-63.004654,455,,,
28665,-74.95425,455,0.8026412725448608,6.553688788414002,3.2175834983587266
29120,-44.162187,455,,,
29575,-66.358184,455,,,
30030,-47.110205,455,,,
30485,-75.403479,455,0.8361597061157227,6.546878480911255,3.785576117038727
30940,-47.522642,455,,,
31395,-70.992415,455,,,
31850,-72.532657,455,,,
32305,-46.999238,455,,,
32760,-47.454966,455,0.8241002559661865,6.54412590265274,1.9563013747334481
33215,-68.761407,455,,,
33670,-45.865039,455,,,
34125,-74.955406,455,,,
34580,-71.469963,455,0.8559162020683289,6.5472260296344755,1.8900225088000298
35035,-46.03797,455,,,
35490,-44.074504,455,,,
35945,-46.278804,455,,,
36400,-76.433619,455,,,
36855,-44.363256,455,0.8690454959869385,6.553082573413849,2.484085977077484
37310,-68.636463,455,,,
37765,-46.920648,455,,,
38220,-45.953639,455,,,
38675,-65.626084,455,0.8970810770988464,6.558971428871155,1.258287813514471
39130,-47.313283,455,,,
39585,-48.764961,455,,,
40040,-46.944681,455,,,
40495,-77.855779,455,,,
40950,-45.601529,455,0.9026324152946472,6.572188991308212,1.6436573639512062
41405,-44.281213,455,,,
