timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,17.063515,455,,,
910,1.554813,455,,,
1365,-2.055294,455,,,
1820,-7.825252,455,,,
2275,16.170675,455,,,
2730,17.853372,455,,,
3185,14.608083,455,,,
3640,15.261874,455,,,
4095,15.007788,455,-0.010168194770812988,6.404124641418457,5.7175146520137785
4550,15.938171,455,,,
5005,16.534324,455,,,
5460,-3.355177,455,,,
5915,15.899197,455,0.0880439281463623,6.418132150173188,1.7807653024792671
6370,1.02767,455,,,
6825,14.526527,455,,,
7280,-2.841704,455,,,
7735,14.727031,455,,,
8190,16.617855,455,0.31371015310287476,6.441767984628678,2.749145120382309
8645,-1.127212,455,,,
9100,4.304885,455,,,
9555,12.086599,455,,,
10010,-6.287486,455,0.5503873229026794,6.463946139812469,2.4664644449949265
10465,17.077794,455,,,
10920,16.343478,455,,,
11375,15.728396,455,,,
11830,-11.673754,455,,,
12285,14.319163,455,0.5799641609191895,6.463191050291061,4.624281710386276
12740,15.420602,455,,,
13195,17.624243,455,,,
13650,16.606899,455,,,
14105,16.587798,455,0.8032312393188477,6.456505924463272,1.3529373399913311
14560,3.035284,455,,,
15015,-4.028551,455,,,
15470,14.742599,455,,,
15925,14.980125,455,,,
16380,0.655657,455,0.8996922969818115,6.43676096200943,0.7430807754397393
16835,-11.539557,455,,,
17290,16.705783,455,,,
17745,17.157334,455,,,
18200,-14.099692,455,0.8268651962280273,6.421461141109466,2.438308948278427
18655,15.646937,455,,,
19110,-6.120323,455,,,
19565,17.646551,455,,,
20020,6.158172,455,,,
20475,0.144039,455,0.881557285785675,6.419541239738464,1.9705328524112702
20930,15.919764,455,,,
21385,4.783257,455,,,
21840,16.121596,455,,,
22295,-19.030457,455,0.8909726142883301,6.429411149024963,2.3836207717657087
22750,18.597709,455,,,
23205,16.551509,455,,,
23660,7.356249,455,,,
24115,16.246317,455,,,
24570,-10.274847,455,0.8997204899787903,6.436595720052719,1.8693169713020326
25025,-3.509263,455,,,
25480,-3.172137,455,,,
25935,-1.288209,455,,,
26390,17.624004,455,0.9119001030921936,6.442162817716598,1.8630927979946137
26845,-3.765469,455,,,
27300,0.771488,455,,,
27755,2.588692,455,,,
28210,-6.932467,455,,,
28665,6.227167,455,0.8971230983734131,6.445362704992294,2.5912569507956507
29120,17.741546,455,,,
29575,6.655693,455,,,
30030,17.008392,455,,,
30485,0.317353,455,0.8801577091217041,6.447305858135223,3.074312698841095
30940,16.549303,455,,,
31395,0.481842,455,,,
31850,-1.702774,455,,,
32305,17.595456,455,,,
32760,19.599939,455,0.9290012717247009,6.45586958527565,1.4841264754533767
33215,0.930397,455,,,
33670,18.282228,455,,,
34125,5.418392,455,,,
34580,-3.313256,455,0.935728907585144,6.459484076499939,1.5451212242245673
35035,20.427468,455,,,
35490,19.461671,455,,,
35945,18.973846,455,,,
36400,-2.072504,455,,,
36855,17.556558,455,0.9227763414382935,6.454731148481369,2.1779306888580323
37310,6.651542,455,,,
37765,18.043396,455,,,
38220,20.100722,455,,,
38675,1.997808,455,0.9561585187911987,6.446162551641464,0.8755206972360611
39130,20.00009,455,,,
39585,19.871963,455,,,
40040,20.152077,455,,,
40495,3.470541,455,,,
40950,18.333368,455,0.9402286410331726,6.446499007940292,1.3092076472938061
41405,20.672405,455,,,
41860,20.697789,455,,,
42315,2.644689,455,,,
42770,20.585244,455,0.9624940752983093,6.458689641952515,0.681328346952796
43225,18.866764,455,,,
43680,20.723515,455,,,
44135,-2.718476,455,,,
44590,19.694647,455,,,
45045,20.657784,455,0.9591136574745178,6.460179603099823,0.6001964792609215
45500,22.229132,455,,,
45955,9.952652,455,,,
46410,-0.257001,455,,,
46865,22.177809,455,0.9461959004402161,6.458663523197174,0.8543060436844826
47320,20.341551,455,,,
47775,4.340133,455,,,
48230,21.622419,455,,,
48685,11.817929,455,,,
49140,23.216065,455,0.9321879148483276,6.464255088567734,1.242025411874056
49595,3.726511,455,,,
50050,23.399971,455,,,
50505,21.703719,455,,,
50960,1.74452,455,0.9281318783760071,6.473593026399612,1.4012653976678848
51415,22.614205,455,,,
51870,14.78314,455,,,
52325,20.908615,455,,,
52780,22.209363,455,,,
53235,21.542683,455,0.9325348734855652,6.452287787199021,1.2903750456869603
53690,-6.308417,455,,,
54145,23.644411,455,,,
54600,-0.458529,455,,,
55055,7.139241,455,0.9504445791244507,6.43365769982338,0.7389101594686508
55510,9.061439,455,,,
55965,23.574163,455,,,
56420,22.136219,455,,,
56875,13.22118,455,,,
57330,4.02738,455,0.9196752905845642,6.433293205499649,2.130553676187992
57785,25.106817,455,,,
58240,6.652212,455,,,
58695,-1.636517,455,,,
59150,17.79139,455,0.938612163066864,6.44140391945839,1.4394725814461709
