timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-36.85031,455,,,
910,-40.762693,455,,,
1365,-48.04721,455,,,
1820,-53.488137,455,,,
2275,-39.653107,455,,,
2730,-45.294925,455,,,
3185,-34.261676,455,,,
3640,-37.510592,455,,,
4095,-34.754304,455,0.015274524688720703,6.3979393482208256,7.569567859172821
4550,-34.818306,455,,,
5005,-37.373301,455,,,
5460,-31.392206,455,,,
5915,-35.961487,455,0.2588734030723572,6.4131935894489285,7.045244935154915
6370,-33.583641,455,,,
6825,-38.090027,455,,,
7280,-41.844747,455,,,
7735,-35.867481,455,,,
8190,-36.998078,455,0.6813180446624756,6.423999750614167,5.1905658632516865
8645,-34.777158,455,,,
9100,-45.675507,455,,,
9555,-38.109476,455,,,
10010,-40.643249,455,0.7518433928489685,6.443647038936615,4.8898790150880815
10465,-33.283395,455,,,
10920,-35.76835,455,,,
11375,-39.153996,455,,,
11830,-44.144477,455,,,
12285,-39.627002,455,0.6840881109237671,6.455447793006897,3.223631513118744
12740,-32.35213,455,,,
13195,-37.342296,455,,,
13650,-35.998477,455,,,
14105,-35.965982,455,0.8365861177444458,6.451938772201538,3.5310665681958198
14560,-48.280169,455,,,
15015,-53.756155,455,,,
15470,-38.032452,455,,,
15925,-39.564483,455,,,
16380,-39.286827,455,0.8695313334465027,6.455969512462616,3.717764787375927
16835,-52.367168,455,,,
17290,-35.212166,455,,,
17745,-34.347484,455,,,
18200,-50.504705,455,0.8503329753875732,6.466770178079605,3.3368357330560685
18655,-35.01896,455,,,
19110,-36.866404,455,,,
19565,-32.174479,455,,,
20020,-42.712524,455,,,
20475,-42.121822,455,0.8837124109268188,6.4831283390522,3.3990499079227448
20930,-32.562518,455,,,
21385,-36.782386,455,,,
21840,-38.270766,455,,,
22295,-40.688613,455,0.8534467816352844,6.497207057476044,2.5263719499111175
22750,-34.227978,455,,,
23205,-33.948398,455,,,
23660,-51.340884,455,,,
24115,-31.722447,455,,,
24570,-38.509545,455,0.8961010575294495,6.508344650268555,3.2732537135481836
25025,-53.251987,455,,,
25480,-48.416917,455,,,
25935,-36.556061,455,,,
26390,-32.896416,455,0.8956001400947571,6.519980019330978,2.714660832285881
26845,-33.194243,455,,,
27300,-45.670395,455,,,
27755,-42.09102,455,,,
28210,-45.802825,455,,,
28665,-44.155775,455,0.8644436001777649,6.527067518234253,2.6081340864300726
29120,-28.405222,455,,,
29575,-47.777801,455,,,
30030,-30.971239,455,,,
30485,-35.840607,455,0.8311121463775635,6.533191549777984,2.184881034493446
30940,-34.351686,455,,,
31395,-43.904011,455,,,
31850,-48.284999,455,,,
32305,-31.175524,455,,,
32760,-33.597729,455,0.9070287942886353,6.54563661813736,2.8450860023498534
33215,-42.336806,455,,,
33670,-34.215908,455,,,
34125,-34.071594,455,,,
34580,-47.610975,455,0.9202184677124023,6.560239839553833,2.251021310687065
35035,-35.010281,455,,,
35490,-32.029807,455,,,
35945,-34.73479,455,,,
36400,-36.449911,455,,,
36855,-32.64961,455,0.9049457311630249,6.577823567390442,2.736382099986076
37310,-29.370118,455,,,
37765,-30.771937,455,,,
38220,-31.525202,455,,,
38675,-50.349927,455,0.9372419714927673,6.611464178562164,2.3492974497377874
39130,-30.352778,455,,,
39585,-30.545186,455,,,
40040,-30.651887,455,,,
40495,-52.120351,455,,,
40950,-33.4466,455,0.9386489987373352,6.635119062662125,2.5634850025177003
41405,-26.306788,455,,,
41860,-35.268122,455,,,
42315,-35.486308,455,,,
42770,-29.166574,455,0.9459469318389893,6.646676445007325,2.2406438261270525
43225,-29.291975,455,,,
43680,-31.808229,455,,,
44135,-37.295065,455,,,
44590,-27.890233,455,,,
45045,-31.027352,455,0.9557023644447327,6.647942942380905,2.280300238728523
45500,-30.846076,455,,,
45955,-38.988083,455,,,
46410,-46.613105,455,,,
46865,-26.968877,455,0.9580714106559753,6.653718858957291,1.8673998594284058
47320,-29.985569,455,,,
47775,-34.807282,455,,,
48230,-25.12388,455,,,
48685,-38.571887,455,,,
49140,-30.974364,455,0.9489662647247314,6.6659454822540285,2.1384265780448914
49595,-44.378731,455,,,
50050,-27.416201,455,,,
50505,-30.636506,455,,,
50960,-36.460917,455,0.9472482800483704,6.6732180416584015,1.7014212965965272
51415,-26.718009,455,,,
51870,-41.513788,455,,,
52325,-28.506093,455,,,
52780,-27.68285,455,,,
53235,-27.961032,455,0.9556005001068115,6.685576629638672,1.8275859281420708
53690,-36.987432,455,,,
54145,-25.975067,455,,,
54600,-47.955005,455,,,
55055,-42.359803,455,0.9667737483978271,6.7036898791790005,1.2356232531368732
55510,-39.289322,455,,,
55965,-25.616718,455,,,
56420,-25.944496,455,,,
56875,-53.418817,455,,,
57330,-45.699219,455,0.9177491664886475,6.714797902107239,1.6212872356176375
57785,-23.193365,455,,,
58240,-33.772969,455,,,
58695,-41.321656,455,,,
59150,-41.930794,455,0.9519146680831909,6.745196110010147,1.7560150295495986
