timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-33.894824,455,,,
910,-33.889994,455,,,
1365,-53.205008,455,,,
1820,-34.627642,455,,,
2275,-43.629235,455,,,
2730,-35.367268,455,,,
3185,-28.414769,455,,,
3640,-29.122752,455,,,
4095,-14.2987,455,-0.0037152767181396484,6.3911227762699125,8.513484960794448
4550,-42.605574,455,,,
5005,-40.658732,455,,,
5460,-39.224538,455,,,
5915,-34.930736,455,0.054128408432006836,6.390817683935166,5.831993156671524
6370,-29.35819,455,,,
6825,-30.102061,455,,,
7280,-27.152099,455,,,
7735,-31.827442,455,,,
8190,-37.065641,455,0.20389699935913086,6.39547490477562,6.171232044696808
8645,-18.917524,455,,,
9100,-36.246268,455,,,
9555,-30.749308,455,,,
10010,-25.48676,455,0.35274291038513184,6.397249782085419,4.561442622542382
10465,-33.965552,455,,,
10920,-40.793515,455,,,
11375,-35.44375,455,,,
11830,-29.250957,455,,,
12285,-41.951351,455,0.45714205503463745,6.398887234926224,6.291830974817276
12740,-24.55116,455,,,
13195,-28.743134,455,,,
13650,-44.792078,455,,,
14105,-35.511576,455,0.5739087462425232,6.414287161827088,3.3336926281452177
14560,-28.596374,455,,,
15015,-28.302192,455,,,
15470,-48.22228,455,,,
15925,-31.218746,455,,,
16380,-30.352916,455,0.5968693494796753,6.433752238750458,4.100312960147858
16835,-32.271704,455,,,
17290,-39.022365,455,,,
17745,-28.870986,455,,,
18200,-32.45853,455,0.6340972185134888,6.433762347698211,4.308641520142555
18655,-27.410196,455,,,
19110,-35.860409,455,,,
19565,-34.042897,455,,,
20020,-28.016493,455,,,
20475,-26.450125,455,0.7107230424880981,6.443262523412704,3.7037119448184965
20930,-34.998939,455,,,
21385,-33.5213,455,,,
21840,-40.634755,455,,,
22295,-23.676456,455,0.7275204658508301,6.467181813716889,3.761929878592491
22750,-31.281296,455,,,
23205,-28.214148,455,,,
23660,-35.128443,455,,,
24115,-23.976043,455,,,
24570,-38.794841,455,0.7665271759033203,6.477326047420502,3.331696408987045
25025,-34.138405,455,,,
25480,-34.359369,455,,,
25935,-30.036917,455,,,
26390,-24.758421,455,0.7748719453811646,6.479437810182572,3.071054847538471
26845,-30.985217,455,,,
27300,-44.959198,455,,,
27755,-29.753626,455,,,
28210,-20.46399,455,,,
28665,-28.171932,455,0.8086715936660767,6.487590765953064,3.6077447086572647
29120,-33.93252,455,,,
29575,-39.690651,455,,,
30030,-23.141338,455,,,
30485,-32.045045,455,0.8092263340950012,6.489258110523224,3.6105164736509323
30940,-29.848139,455,,,
31395,-31.895378,455,,,
31850,-26.563639,455,,,
32305,-38.751039,455,,,
32760,-29.452771,455,0.8129805326461792,6.48462061882019,3.2132409691810606
33215,-28.313158,455,,,
33670,-36.343309,455,,,
34125,-29.435035,455,,,
34580,-31.514775,455,0.8234999179840088,6.488794523477554,2.9970507085323335
35035,-24.790271,455,,,
35490,-32.959343,455,,,
35945,-24.210489,455,,,
36400,-32.404711,455,,,
36855,-26.473741,455,0.8438323140144348,6.500417822599411,2.961169734597206
37310,-44.993795,455,,,
37765,-31.494279,455,,,
38220,-26.885525,455,,,
38675,-27.354765,455,0.8412688970565796,6.510223281383515,2.2836265370249746
39130,-36.51076,455,,,
