timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-63.983499,455,,,
910,-31.266074,455,,,
1365,-24.177461,455,,,
1820,-33.135191,455,,,
2275,-63.398022,455,,,
2730,-64.552474,455,,,
3185,-58.847707,455,,,
3640,-62.388054,455,,,
4095,-60.932315,455,0.007452070713043213,6.400522375106812,10.525245022773742
4550,-59.513517,455,,,
5005,-63.138757,455,,,
5460,-30.356036,455,,,
5915,-64.744758,455,0.24492591619491577,6.414204782247543,10.617468732595444
6370,-10.715997,455,,,
6825,-61.451712,455,,,
7280,-21.624413,455,,,
7735,-59.666936,455,,,
8190,-62.510171,455,0.5589190721511841,6.405249363183975,8.507689261436463
8645,-26.29502,455,,,
9100,-34.944926,455,,,
9555,-23.949284,455,,,
10010,-24.350063,455,0.7402712106704712,6.396476483345031,6.1216349601745605
10465,-61.09777,455,,,
10920,-58.818157,455,,,
11375,-63.136262,455,,,
11830,-25.35582,455,,,
12285,-62.384801,455,0.6932205557823181,6.39592519402504,6.093703931570053
12740,-63.091763,455,,,
13195,-58.109081,455,,,
13650,-62.153414,455,,,
14105,-61.435099,455,0.7761373519897461,6.404022240638733,5.207890152931213
14560,-43.001324,455,,,
15015,-32.27044,455,,,
15470,-62.764495,455,,,
15925,-63.232589,455,,,
16380,-36.65464,455,0.8621240854263306,6.409592962265014,3.977834740281105
16835,-39.631197,455,,,
17290,-58.227264,455,,,
17745,-63.367564,455,,,
18200,-22.448929,455,0.8748977184295654,6.404798322916031,4.155330011248589
18655,-59.475998,455,,,
19110,-23.368793,455,,,
19565,-54.890035,455,,,
20020,-30.45248,455,,,
20475,-42.736625,455,0.9129697680473328,6.412483036518097,3.7415369629859923
20930,-56.976251,455,,,
21385,-36.631919,455,,,
21840,-59.445237,455,,,
22295,-45.446459,455,0.8739936947822571,6.422308808565139,4.11810111105442
22750,-57.39953,455,,,
23205,-57.80183,455,,,
23660,-14.421311,455,,,
24115,-56.3891,455,,,
24570,-27.904357,455,0.9244697093963623,6.429460799694061,3.0540769517421724
25025,-33.941878,455,,,
25480,-28.255026,455,,,
25935,-31.446164,455,,,
26390,-57.0647,455,0.9114716649055481,6.43742384314537,3.0950521886348725
26845,-29.273331,455,,,
27300,-35.276467,455,,,
27755,-39.656565,455,,,
28210,-36.024914,455,,,
28665,-28.264822,455,0.8919129967689514,6.453177797794342,3.0552666008472444
29120,-54.422255,455,,,
29575,-28.256805,455,,,
30030,-58.838287,455,,,
30485,-20.93983,455,0.8239476680755615,6.464012104272842,3.462035799026489
30940,-55.7092,455,,,
31395,-34.51087,455,,,
31850,-21.146455,455,,,
32305,-57.125818,455,,,
32760,-54.20228,455,0.9178255796432495,6.475447028875351,2.857620617747307
33215,-20.800405,455,,,
33670,-55.800348,455,,,
34125,-24.399481,455,,,
34580,-24.239687,455,0.9369567632675171,6.484808897972107,2.3312157541513443
35035,-55.544522,455,,,
35490,-55.122443,455,,,
35945,-55.745737,455,,,
36400,-23.604448,455,,,
36855,-58.386686,455,0.9331934452056885,6.4910528540611265,2.582584138214588
37310,-31.735199,455,,,
37765,-58.525346,455,,,
38220,-54.533079,455,,,
38675,-30.733135,455,0.9676450490951538,6.50991986989975,1.923183262348175
39130,-53.840534,455,,,
39585,-56.184425,455,,,
40040,-55.494142,455,,,
40495,-44.145538,455,,,
40950,-49.402264,455,0.9544041156768799,6.519754248857498,2.5384376853704453
41405,-52.935063,455,,,
41860,-56.10111,455,,,
42315,-33.44737,455,,,
42770,-53.570047,455,0.9734779000282288,6.533772557973862,1.6177948012948036
43225,-58.450749,455,,,
43680,-56.056397,455,,,
44135,-32.870699,455,,,
44590,-53.924632,455,,,
45045,-50.836645,455,0.9773536324501038,6.561972314119339,1.590893068909645
45500,-54.308528,455,,,
45955,-34.550471,455,,,
46410,-20.99918,455,,,
46865,-52.659329,455,0.9746288657188416,6.582688516378402,1.6600596129894256
47320,-54.258776,455,,,
47775,-33.45816,455,,,
48230,-52.74965,455,,,
48685,-26.370725,455,,,
49140,-53.027513,455,0.963431715965271,6.595492660999298,1.9645713701844216
49595,-21.474417,455,,,
50050,-52.061417,455,,,
50505,-49.988534,455,,,
50960,-34.734532,455,0.9699257612228394,6.611407732963562,1.9642929226160049
51415,-53.205202,455,,,
51870,-12.832194,455,,,
52325,-51.393795,455,,,
52780,-49.76248,455,,,
53235,-45.560377,455,0.96992427110672,6.61836364865303,1.8782015129923821
53690,-22.883005,455,,,
54145,-53.244955,455,,,
54600,-15.189449,455,,,
55055,-32.008261,455,0.9824041724205017,6.626011407375335,1.2344134226441383
55510,-22.793962,455,,,
55965,-50.539074,455,,,
56420,-47.490964,455,,,
56875,-17.863167,455,,,
57330,-24.266077,455,0.936821699142456,6.641661506891251,2.792112597823143
57785,-44.026562,455,,,
58240,-28.42049,455,,,
58695,-26.722328,455,,,
59150,-28.404983,455,0.9649513959884644,6.664734566211701,1.7463354378938676
59605,-47.371516,455,,,
60060,-45.997179,455,,,
60515,-47.487421,455,,,
60970,-50.939256,455,,,
61425,-20.714596,455,0.9529251456260681,6.681759971380234,2.1038369655609133
61880,-20.33606,455,,,
62335,-45.77428,455,,,
62790,-48.10495,455,,,
63245,-42.605248,455,0.9857576489448547,6.6939732253551485,1.0987641662359238
63700,-24.434411,455,,,
64155,-40.927409,455,,,
64610,-41.964352,455,,,
65065,-41.668811,455,,,
65520,-30.821325,455,0.9796621203422546,6.714327597618103,1.257424522936344
65975,-22.068906,455,,,
66430,-43.834611,455,,,
66885,-23.003538,455,,,
67340,-43.595993,455,0.9811806678771973,6.739554363489151,1.232591549307108
67795,-25.857893,455,,,
68250,-41.715771,455,,,
68705,-33.768967,455,,,
69160,-23.399615,455,,,
69615,-23.906271,455,0.9667701125144958,6.760555231571198,2.094213530421257
70070,-44.718957,455,,,
70525,-22.052028,455,,,
70980,-43.854135,455,,,
71435,-45.530074,455,0.9408087134361267,6.765614080429077,2.7155089646577837
71890,-19.586985,455,,,
72345,-38.405606,455,,,
72800,-23.312404,455,,,
