timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,21.133308,455,,,
910,33.987695,455,,,
1365,41.634009,455,,,
1820,30.587899,455,,,
2275,20.638289,455,,,
2730,19.526617,455,,,
3185,23.103636,455,,,
3640,17.693021,455,,,
4095,18.176577,455,0.012604355812072754,6.417098450660705,10.44355805516243
4550,19.403468,455,,,
5005,19.045299,455,,,
5460,29.795049,455,,,
5915,20.147606,455,0.23865044116973877,6.44546480178833,10.119408708810806
6370,33.494989,455,,,
6825,20.939872,455,,,
7280,30.364397,455,,,
7735,20.280482,455,,,
8190,19.293478,455,0.5921646356582642,6.458435523509979,7.202197855710983
8645,21.237452,455,,,
9100,26.017419,455,,,
9555,24.381592,455,,,
10010,32.822644,455,0.7555441856384277,6.458356642723084,5.218734255433082
10465,23.483612,455,,,
10920,21.950319,455,,,
11375,25.552366,455,,,
11830,19.628327,455,,,
12285,20.386901,455,0.6701682806015015,6.451708924770355,5.713432487845421
12740,23.824731,455,,,
13195,24.036899,455,,,
13650,20.35693,455,,,
14105,22.781221,455,0.8573290705680847,6.4589584171772,3.793400231003761
14560,34.101825,455,,,
15015,25.004139,455,,,
15470,19.82337,455,,,
15925,21.477122,455,,,
16380,30.786418,455,0.9131375551223755,6.477266931533814,2.8925706177949904
16835,27.299616,455,,,
17290,24.13745,455,,,
17745,18.677367,455,,,
18200,30.523169,455,0.8876893520355225,6.488088685274124,3.241233468055725
18655,26.135402,455,,,
19110,32.637102,455,,,
19565,23.017614,455,,,
20020,36.945144,455,,,
20475,32.540262,455,0.9175124168395996,6.490442591905594,2.820343142747879
20930,21.526658,455,,,
21385,21.313203,455,,,
21840,21.321499,455,,,
22295,28.677603,455,0.8855981230735779,6.489054155349732,3.8103377401828764
22750,21.620854,455,,,
23205,23.417984,455,,,
23660,33.319743,455,,,
24115,20.791194,455,,,
24570,28.167437,455,0.934095561504364,6.476121401786804,2.3256545081734656
25025,44.716625,455,,,
25480,31.643249,455,,,
25935,22.589498,455,,,
26390,25.185834,455,0.9232755303382874,6.471805852651596,3.224422723054886
26845,36.991285,455,,,
27300,33.015005,455,,,
27755,25.579742,455,,,
28210,32.581038,455,,,
28665,28.513154,455,0.8869059681892395,6.477320086956024,4.147004804015159
29120,23.897003,455,,,
29575,34.735936,455,,,
30030,26.339635,455,,,
30485,18.292278,455,0.8510938882827759,6.49003404378891,3.4513028413057327
30940,22.939233,455,,,
31395,45.840924,455,,,
31850,36.29488,455,,,
32305,24.613908,455,,,
32760,26.694177,455,0.9541835784912109,6.501371669769287,1.7887332767248154
33215,37.069056,455,,,
33670,26.343318,455,,,
34125,24.587883,455,,,
34580,41.989353,455,0.947348952293396,6.505146729946136,2.346562261879444
35035,26.703389,455,,,
35490,24.360871,455,,,
35945,24.646742,455,,,
36400,40.429708,455,,,
36855,22.580281,455,0.9293065667152405,6.502877026796341,2.734324836730957
37310,33.863646,455,,,
37765,25.881796,455,,,
38220,27.70308,455,,,
38675,28.925608,455,0.9734126925468445,6.504467076063156,1.2519493527710437
39130,25.771079,455,,,
39585,29.299592,455,,,
40040,27.220124,455,,,
40495,20.074155,455,,,
40950,26.392003,455,0.9572045803070068,6.508580189943314,1.862135188281536
41405,31.572963,455,,,
41860,30.930145,455,,,
42315,24.823829,455,,,
42770,26.163271,455,0.9764659404754639,6.511289036273956,1.1947303608059883
43225,29.390683,455,,,
43680,31.293923,455,,,
44135,31.198747,455,,,
44590,28.096241,455,,,
45045,30.068562,455,0.9737179279327393,6.512111580371856,1.5545364968478679
45500,28.687748,455,,,
45955,35.912631,455,,,
46410,26.749789,455,,,
46865,29.892045,455,0.9748028516769409,6.51835390329361,1.3081271566450596
47320,30.844325,455,,,
47775,55.465633,455,,,
48230,31.166605,455,,,
48685,31.622117,455,,,
49140,30.089876,455,0.9622615575790405,6.520203244686127,1.6778564795851707
49595,34.54628,455,,,
50050,29.994304,455,,,
50505,28.065218,455,,,
50960,36.971218,455,0.9621210098266602,6.5236937463283535,2.0244861423969267
51415,30.89908,455,,,
51870,26.841652,455,,,
52325,30.528232,455,,,
52780,30.151379,455,,,
53235,34.600733,455,0.9671716690063477,6.526702100038529,1.6989990465343
53690,27.851317,455,,,
54145,36.087039,455,,,
54600,29.284494,455,,,
55055,17.525962,455,0.980782687664032,6.522602927684784,1.045071792602539
55510,43.238884,455,,,
55965,32.964939,455,,,
56420,34.507304,455,,,
56875,30.720306,455,,,
57330,39.531203,455,0.9195667505264282,6.514950555562973,2.962177242338657
57785,32.608171,455,,,
58240,37.153609,455,,,
58695,39.165232,455,,,
59150,40.282956,455,0.9639523029327393,6.5250360548496245,1.5893867529928685
59605,32.393656,455,,,
60060,32.005182,455,,,
60515,30.798133,455,,,
60970,36.504892,455,,,
61425,37.767131,455,0.9527282118797302,6.5435627698898315,1.9778621077537537
61880,37.861088,455,,,
62335,31.310523,455,,,
62790,29.930713,455,,,
63245,35.469528,455,0.9836665987968445,6.560718148946762,1.0192669294774532
63700,37.061587,455,,,
64155,36.10634,455,,,
64610,36.299359,455,,,
65065,32.606038,455,,,
65520,31.228184,455,0.9748475551605225,6.566485905647278,1.7180118411779404
65975,27.92123,455,,,
66430,36.907802,455,,,
66885,22.945434,455,,,
67340,39.498823,455,0.9820036292076111,6.565073323249817,1.2747131176292896
67795,14.310172,455,,,
68250,35.80631,455,,,
68705,27.240294,455,,,
69160,27.973169,455,,,
69615,39.970438,455,0.958518922328949,6.561034387350082,1.8402417749166489
70070,33.612967,455,,,
70525,21.988569,455,,,
70980,40.647646,455,,,
71435,37.043946,455,0.9384544491767883,6.5700926125049595,2.190860229730606
71890,30.859964,455,,,
72345,36.361154,455,,,
72800,37.189281,455,,,
73255,31.56078,455,,,
73710,31.67733,455,0.9764682054519653,6.612499272823333,1.4077464289963246
74165,31.486211,455,,,
74620,38.428791,455,,,
75075,38.138073,455,,,
75530,34.146259,455,0.9483072757720947,6.6310854196548465,2.1618894532322885
75985,40.572982,455,,,
76440,34.444696,455,,,
76895,39.421429,455,,,
77350,40.310021,455,,,
77805,36.875047,455,0.9597811102867126,6.642934417724609,1.8884154558181763
78260,39.271656,455,,,
78715,36.589794,455,,,
79170,29.587776,455,,,
79625,36.35452,455,0.9843523502349854,6.643755000829697,1.0240271747112275
80080,41.075947,455,,,
80535,40.560101,455,,,
80990,35.643323,455,,,
81445,39.664619,455,,,
81900,41.933319,455,0.9749830961227417,6.632094365358353,1.3929988577961923
82355,42.7148,455,,,
82810,28.683318,455,,,
83265,32.301958,455,,,
83720,43.59426,455,0.9960424304008484,6.628169959783554,0.39860755316913127
84175,44.310921,455,,,
84630,31.56419,455,,,
85085,38.775466,455,,,
85540,45.43365,455,,,
85995,46.71228,455,0.9777626991271973,6.627433812618255,1.363244841247797
86450,45.285069,455,,,
86905,32.993863,455,,,
87360,41.937175,455,,,
87815,43.232503,455,0.97577303647995,6.619752907752991,1.4242509566247463
88270,38.662303,455,,,
88725,47.198625,455,,,
89180,46.44968,455,,,
89635,33.615881,455,,,
90090,49.009354,455,0.9830026030540466,6.613522529602051,1.1654083169996738
90545,49.800777,455,,,
91000,49.21859,455,,,
91455,36.219806,455,,,
91910,43.161203,455,0.9854186773300171,6.623685759305954,0.9578952647745609
92365,53.018679,455,,,
92820,32.714644,455,,,
93275,53.536289,455,,,
93730,51.4952,455,,,
94185,51.567237,455,0.9805973768234253,6.629295414686203,1.5834080174565315
94640,28.258836,455,,,
95095,35.48465,455,,,
95550,49.978016,455,,,
96005,35.373699,455,0.9869155287742615,6.63654459118843,1.0224040202796458
96460,47.607075,455,,,
96915,25.907293,455,,,
97370,52.478195,455,,,
97825,36.279183,455,,,
98280,39.415601,455,0.9421839714050293,6.646333187818527,2.343375340104103
98735,51.762676,455,,,
99190,35.999743,455,,,
99645,46.483181,455,,,
100100,48.179304,455,0.95139479637146,6.657129573822021,2.0838585644960403
100555,50.356466,455,,,
101010,30.092109,455,,,
101465,25.287577,455,,,
101920,39.750368,455,,,
102375,51.350608,455,0.9902492165565491,6.660701334476471,0.9119202572852373
102830,49.916627,455,,,
103285,33.410299,455,,,
103740,39.620667,455,,,
104195,52.658582,455,0.9627440571784973,6.655168402194977,1.8109077394008637
104650,30.982606,455,,,
105105,57.50852,455,,,
105560,35.886833,455,,,
106015,55.29672,455,,,
106470,46.822999,455,0.9760810136795044,6.657302510738373,1.4157170698046684
106925,21.075736,455,,,
107380,57.621673,455,,,
107835,46.378092,455,,,
108290,50.650191,455,0.9873483777046204,6.6670617938041685,1.1510359302163125
108745,38.057568,455,,,
109200,50.955706,455,,,
109655,43.12856,455,,,
110110,54.713319,455,,,
110565,54.517448,455,0.9723543524742126,6.683628398180008,1.66427271515131
111020,32.880065,455,,,
111475,55.129377,455,,,
111930,58.790727,455,,,
112385,56.228981,455,0.9859248399734497,6.706011629104614,0.9798564270138741
112840,54.806052,455,,,
113295,41.496542,455,,,
113750,57.407724,455,,,
114205,35.599585,455,,,
114660,28.086802,455,0.9895163774490356,6.703061163425446,0.8328271478414535
115115,55.69622,455,,,
115570,60.333848,455,,,
116025,32.202934,455,,,
116480,40.021263,455,0.9704478979110718,6.6840636193752285,1.821892185509205
116935,55.818026,455,,,
117390,35.361094,455,,,
117845,58.426946,455,,,
118300,54.762164,455,,,
118755,53.963454,455,0.9843130111694336,6.665462869405746,1.2348472997546196
119210,30.741716,455,,,
119665,59.08091,455,,,
120120,35.181431,455,,,
120575,33.866754,455,0.9922897815704346,6.641048061847687,0.8025476455688476
121030,42.698828,455,,,
121485,57.515324,455,,,
121940,43.794379,455,,,
122395,30.062377,455,,,
122850,30.845748,455,0.9579999446868896,6.617067861557007,2.152398297190666
123305,62.67837,455,,,
123760,64.614153,455,,,
124215,48.846313,455,,,
124670,61.293604,455,0.9639208316802979,6.615877658128738,1.6461202770471572
125125,64.555463,455,,,
125580,66.623878,455,,,
126035,63.404047,455,,,
126490,47.802095,455,,,
126945,61.505472,455,0.9909688830375671,6.628842282295227,1.085479973629117
127400,66.943861,455,,,
127855,65.830478,455,,,
128310,65.008237,455,,,
128765,63.985731,455,0.9909801483154297,6.632554847002029,0.8559313714504242
129220,30.984324,455,,,
129675,65.309789,455,,,
130130,71.437074,455,,,
130585,29.44028,455,,,
131040,66.997773,455,0.9927957653999329,6.620347106456757,0.8047892823815346
131495,71.585417,455,,,
131950,33.612785,455,,,
132405,25.745721,455,,,
132860,38.718111,455,0.9900199174880981,6.622840267419815,0.8495163768529892
133315,47.139108,455,,,
133770,33.416648,455,,,
134225,28.727351,455,,,
134680,68.526841,455,,,
135135,30.662229,455,0.9591038227081299,6.623652279376984,2.3192206040024756
135590,70.489333,455,,,
136045,70.992921,455,,,
136500,73.016903,455,,,
136955,72.599547,455,0.9674904346466064,6.626809781789779,1.841676276922226
137410,67.385372,455,,,
137865,31.555461,455,,,
138320,72.039036,455,,,
138775,69.160593,455,,,
139230,69.763839,455,0.9969396591186523,6.650825315713883,0.45763018131256106
139685,70.282038,455,,,
140140,70.598597,455,,,
140595,67.576679,455,,,
141050,42.123566,455,0.9922234416007996,6.667296427488327,0.8115633264183998
141505,37.225865,455,,,
141960,40.105715,455,,,
142415,72.881213,455,,,
142870,35.618864,455,,,
143325,70.979997,455,0.9889647960662842,6.679957377910614,1.1227253779768944
143780,29.288965,455,,,
144235,70.767745,455,,,
144690,30.217809,455,,,
145145,40.343048,455,0.9866251945495605,6.681633257865906,1.194369124621153
145600,76.083622,455,,,
146055,77.505025,455,,,
146510,31.531754,455,,,
146965,77.240618,455,,,
147420,41.279869,455,0.9788089394569397,6.687901365756988,1.971694539487362
147875,74.820739,455,,,
148330,43.362734,455,,,
148785,36.951222,455,,,
149240,71.838288,455,0.9872074723243713,6.712235999107361,1.258947767317295
149695,32.918219,455,,,
150150,46.170323,455,,,
150605,75.47778,455,,,
151060,36.186752,455,,,
151515,79.365559,455,0.9828271269798279,6.724448347091675,1.7248826563358306
151970,33.738873,455,,,
152425,38.082269,455,,,
152880,65.56416,455,,,
153335,67.72985,455,0.9866615533828735,6.7064859628677365,1.2965525217354297
153790,69.580858,455,,,
154245,35.57445,455,,,
154700,70.704616,455,,,
155155,32.957572,455,,,
155610,68.35748,455,0.9873939156532288,6.7136207818984985,1.3026498720049857
156065,71.492133,455,,,
156520,71.184463,455,,,
156975,66.548225,455,,,
157430,22.69769,455,0.9887084364891052,6.721298635005951,1.0597075559198856
157885,44.789468,455,,,
158340,72.112625,455,,,
158795,48.978064,455,,,
159250,69.546026,455,,,
159705,71.143637,455,0.9901576638221741,6.717492145299912,1.067557679861784
160160,32.931347,455,,,
160615,72.710218,455,,,
161070,74.687635,455,,,
161525,36.02041,455,0.9916518926620483,6.7154802799224855,0.8562610916793346
161980,37.608645,455,,,
162435,79.217632,455,,,
162890,75.582871,455,,,
163345,24.581941,455,,,
163800,33.698328,455,0.9825865626335144,6.729876643419265,1.3286569513380528
164255,76.773297,455,,,
164710,77.051974,455,,,
165165,37.546681,455,,,
165620,35.760476,455,0.9873861074447632,6.758493721485138,1.3811743579804898
166075,30.902653,455,,,
166530,41.67006,455,,,
166985,78.729444,455,,,
167440,29.387623,455,,,
167895,78.620158,455,0.9844668507575989,6.754626226425171,1.3752234816551208
168350,39.917601,455,,,
168805,34.198085,455,,,
169260,34.353657,455,,,
169715,37.767664,455,0.9868645668029785,6.748730194568634,1.2890879422426225
170170,81.845298,455,,,
170625,79.950941,455,,,
171080,78.132154,455,,,
171535,32.46323,455,,,
171990,48.352748,455,0.9663547873497009,6.748012173175812,2.1028152480721474
172445,79.559912,455,,,
