timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-74.397007,455,,,
910,-71.945137,455,,,
1365,-74.990812,455,,,
1820,-73.310658,455,,,
2275,-77.377518,455,,,
2730,-77.391655,455,,,
3185,-74.224296,455,,,
3640,-73.681009,455,,,
4095,-73.5627,455,0.039257705211639404,6.427554589509964,1.4201988629996776
4550,-72.369262,455,,,
5005,-73.941586,455,,,
5460,-72.35869,455,,,
5915,-73.663584,455,0.2934563159942627,6.468678992986679,1.565317551791668
6370,-71.157539,455,,,
6825,-73.498983,455,,,
7280,-72.622751,455,,,
7735,-72.944473,455,,,
8190,-73.28179,455,0.5277548432350159,6.50163289308548,1.3488153740763664
8645,-70.561048,455,,,
9100,-72.311202,455,,,
9555,-69.958872,455,,,
10010,-70.829728,455,0.7332146167755127,6.545463144779205,1.1281103037297726
10465,-71.870997,455,,,
10920,-69.277357,455,,,
11375,-69.340214,455,,,
11830,-67.410522,455,,,
12285,-70.903408,455,0.8380179405212402,6.57481724023819,0.8865302786231041
12740,-68.03262,455,,,
13195,-68.945714,455,,,
13650,-67.726347,455,,,
14105,-66.361174,455,0.8989017009735107,6.603951185941696,0.7491037633270026
14560,-68.775369,455,,,
15015,-68.337852,455,,,
15470,-69.978188,455,,,
15925,-70.597872,455,,,
16380,-70.120755,455,0.9240222573280334,6.638121956586838,0.589579850807786
16835,-64.127414,455,,,
17290,-68.469021,455,,,
17745,-64.777198,455,,,
18200,-73.188487,455,0.9505683183670044,6.687800943851471,0.5613983374089002
18655,-67.343576,455,,,
19110,-65.46669,455,,,
19565,-65.339497,455,,,
20020,-64.731178,455,,,
20475,-63.074276,455,0.9607215523719788,6.729917371273041,0.44660503789782524
20930,-60.780457,455,,,
21385,-65.929622,455,,,
21840,-64.719465,455,,,
22295,-68.043827,455,0.9728179574012756,6.752609986066818,0.3960014287382364
22750,-65.727324,455,,,
23205,-63.069573,455,,,
23660,-66.729903,455,,,
24115,-61.995859,455,,,
24570,-62.179304,455,0.9680403470993042,6.785148048400879,0.4074553195387125
25025,-65.743322,455,,,
25480,-62.830564,455,,,
25935,-63.521568,455,,,
26390,-62.563664,455,0.97633957862854,6.836428165435791,0.3588956452906132
26845,-61.378804,455,,,
27300,-61.171162,455,,,
27755,-63.164191,455,,,
28210,-61.211673,455,,,
28665,-61.022268,455,0.9813159108161926,6.875292581319809,0.2944275144487619
29120,-64.88315,455,,,
29575,-64.259129,455,,,
30030,-61.145634,455,,,
30485,-60.576405,455,0.9792628288269043,6.930750817060471,0.30214842073619363
30940,-62.32831,455,,,
31395,-59.589922,455,,,
31850,-63.382769,455,,,
32305,-62.09412,455,,,
32760,-62.077024,455,0.9801487922668457,6.981706148386001,0.2750149959698319
33215,-60.242052,455,,,
33670,-59.307096,455,,,
34125,-61.995257,455,,,
34580,-60.433654,455,0.9824288487434387,7.039147698879242,0.2732527645304799
35035,-59.571692,455,,,
35490,-56.374839,455,,,
35945,-56.998838,455,,,
36400,-57.194969,455,,,
36855,-58.951231,455,0.9833984375,7.0764524936676025,0.23952928595244885
37310,-59.388867,455,,,
37765,-61.882734,455,,,
38220,-58.518309,455,,,
38675,-60.924299,455,0.9877976179122925,7.109525442123413,0.2220079477876425
39130,-58.295865,455,,,
39585,-56.595835,455,,,
40040,-56.100276,455,,,
40495,-54.183825,455,,,
40950,-64.897852,455,0.9872806072235107,7.1656432271003725,0.2104202549904585
41405,-56.41539,455,,,
41860,-55.998568,455,,,
42315,-54.891454,455,,,
42770,-53.597344,455,0.9870268106460571,7.235478866100311,0.20325829703360795
43225,-55.812585,455,,,
43680,-57.249637,455,,,
44135,-53.428019,455,,,
44590,-52.13966,455,,,
45045,-54.770568,455,0.9851613640785217,7.3138441145420074,0.20394118539988995
45500,-56.003191,455,,,
45955,-52.378726,455,,,
46410,-51.227081,455,,,
46865,-52.981696,455,0.9878169894218445,7.357967203855514,0.19974100794643163
47320,-53.646471,455,,,
47775,-55.488208,455,,,
48230,-52.328629,455,,,
48685,-56.381849,455,,,
49140,-53.189,455,0.9857445955276489,7.410861951112747,0.1885195469483733
49595,-54.587497,455,,,
50050,-51.67886,455,,,
50505,-52.271463,455,,,
50960,-53.597614,455,0.9859791398048401,7.449724453687668,0.18807928673923016
51415,-50.197611,455,,,
51870,-52.821978,455,,,
52325,-54.475415,455,,,
52780,-52.197332,455,,,
53235,-49.943354,455,0.9869269728660583,7.4894347310066225,0.17166508883237838
53690,-49.86734,455,,,
54145,-51.779906,455,,,
54600,-51.020128,455,,,
55055,-47.518965,455,0.9884178638458252,7.5371379375457765,0.18486694879829885
55510,-48.029318,455,,,
55965,-50.393365,455,,,
