timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-68.255072,455,,,
910,-45.302766,455,,,
1365,-41.154412,455,,,
1820,-40.203208,455,,,
2275,-68.994156,455,,,
2730,-68.650251,455,,,
3185,-65.216162,455,,,
3640,-68.763779,455,,,
4095,-66.347737,455,0.004920482635498047,6.3869185745716095,10.090900653600693
4550,-63.611612,455,,,
5005,-68.291563,455,,,
5460,-37.626504,455,,,
5915,-67.578812,455,0.19477272033691406,6.391422027349472,7.060592240095138
6370,-30.250317,455,,,
6825,-66.917918,455,,,
7280,-31.202071,455,,,
7735,-64.954296,455,,,
8190,-67.715888,455,0.4273633360862732,6.387577617168427,6.612695425748825
8645,-28.170872,455,,,
9100,-50.587606,455,,,
9555,-34.223057,455,,,
10010,-49.16349,455,0.6654744744300842,6.390441066026687,5.9682570695877075
10465,-68.759986,455,,,
10920,-65.186905,455,,,
11375,-67.123366,455,,,
11830,-32.35837,455,,,
12285,-66.243642,455,0.623063325881958,6.402969110012054,6.464290308952331
12740,-66.354105,455,,,
13195,-67.527015,455,,,
13650,-66.85962,455,,,
14105,-67.498946,455,0.8024112582206726,6.417329597473144,3.508872354030609
14560,-36.444843,455,,,
15015,-25.925854,455,,,
15470,-65.848569,455,,,
15925,-66.689839,455,,,
16380,-32.116945,455,0.8864099383354187,6.421850782632828,2.3104783698916433
16835,-28.330543,455,,,
17290,-68.114698,455,,,
17745,-65.055839,455,,,
18200,-36.127609,455,0.8673831820487976,6.429315674304962,3.918335536122322
18655,-66.229051,455,,,
19110,-39.056008,455,,,
19565,-62.410656,455,,,
20020,-36.024156,455,,,
20475,-37.812289,455,0.9138937592506409,6.4468782305717465,3.2664642572402953
20930,-63.999159,455,,,
21385,-40.833332,455,,,
21840,-64.922887,455,,,
22295,-35.397629,455,0.8841176629066467,6.457706934213638,3.5234634071588515
22750,-66.403046,455,,,
23205,-64.347369,455,,,
23660,-29.418273,455,,,
24115,-61.929148,455,,,
24570,-37.65398,455,0.9197153449058533,6.46495953798294,2.910829281806946
25025,-39.092901,455,,,
25480,-45.450709,455,,,
25935,-41.410685,455,,,
26390,-64.294373,455,0.9360319972038269,6.475719755887985,2.447640997171402
26845,-35.218629,455,,,
27300,-41.921117,455,,,
27755,-33.287899,455,,,
28210,-25.660745,455,,,
28665,-37.789952,455,0.904270350933075,6.486301970481873,2.8486813619732856
29120,-59.390807,455,,,
29575,-43.304472,455,,,
30030,-64.22969,455,,,
30485,-41.680548,455,0.850545346736908,6.4929308772087095,3.7083871841430662
30940,-65.144432,455,,,
31395,-35.848615,455,,,
31850,-38.578671,455,,,
32305,-64.687465,455,,,
32760,-64.724001,455,0.9386405944824219,6.494868355989456,2.247216971218586
33215,-32.961,455,,,
33670,-64.442433,455,,,
34125,-38.796537,455,,,
34580,-36.368806,455,0.9383546113967896,6.5018424689769745,2.2094234466552733
35035,-61.631046,455,,,
35490,-60.731936,455,,,
35945,-60.9367,455,,,
36400,-30.651268,455,,,
36855,-61.451193,455,0.9253206849098206,6.517159557342529,2.820796322822571
37310,-34.158001,455,,,
37765,-60.655633,455,,,
38220,-62.68964,455,,,
38675,-34.803687,455,0.9686658382415771,6.5246799170970915,1.2321864239871503
39130,-62.946156,455,,,
39585,-64.794827,455,,,
40040,-59.663023,455,,,
40495,-35.894387,455,,,
40950,-61.868323,455,0.9598875641822815,6.537492084503174,1.6810499370098113
41405,-60.94317,455,,,
41860,-62.191745,455,,,
42315,-27.620614,455,,,
42770,-57.963422,455,0.9790796637535095,6.56637060046196,1.0045106723904609
43225,-58.185238,455,,,
43680,-64.65519,455,,,
44135,-29.689418,455,,,
44590,-57.541524,455,,,
45045,-58.398302,455,0.9746423959732056,6.577787917852402,1.2512734346091747
45500,-58.904418,455,,,
45955,-23.398069,455,,,
46410,-24.469069,455,,,
46865,-58.788071,455,0.9795122146606445,6.578577131032944,1.2591119945049285
47320,-60.736774,455,,,
47775,-33.080349,455,,,
48230,-59.129544,455,,,
48685,-39.77496,455,,,
49140,-60.303044,455,0.965994119644165,6.596779221296311,1.6511016838252544
49595,-34.356324,455,,,
50050,-57.961901,455,,,
50505,-59.603139,455,,,
50960,-36.198209,455,0.9689988493919373,6.608034354448319,1.551714238524437
51415,-60.004369,455,,,
51870,-31.057056,455,,,
52325,-56.145043,455,,,
52780,-59.279125,455,,,
53235,-58.375221,455,0.9728547930717468,6.613248372077942,1.3679423853754997
53690,-25.545906,455,,,
54145,-58.45496,455,,,
54600,-28.187131,455,,,
55055,-40.04779,455,0.9857636094093323,6.6286929726600645,0.8543586239218712
55510,-31.735131,455,,,
55965,-57.151175,455,,,
56420,-51.393743,455,,,
56875,-43.43209,455,,,
57330,-27.07365,455,0.9431105256080627,6.646212422847748,2.2309904232621194
57785,-54.563279,455,,,
58240,-29.509487,455,,,
58695,-39.409491,455,,,
59150,-33.501496,455,0.9660136699676514,6.6569428741931915,1.7340552896261214
59605,-53.039661,455,,,
60060,-56.551993,455,,,
60515,-54.466446,455,,,
60970,-55.857868,455,,,
61425,-28.946304,455,0.9579132795333862,6.668423342704773,1.7283519864082337
61880,-28.107254,455,,,
62335,-52.587204,455,,,
62790,-56.587372,455,,,
63245,-54.979379,455,0.9863985776901245,6.677999931573868,0.7969964105635882
63700,-32.955042,455,,,
64155,-54.37731,455,,,
64610,-53.173989,455,,,
65065,-52.565703,455,,,
65520,-40.359187,455,0.9832831025123596,6.692382276058197,0.8878798320889473
65975,-30.541325,455,,,
66430,-52.900706,455,,,
66885,-26.065759,455,,,
67340,-52.025132,455,0.9793046116828918,6.71192090511322,1.3551188059151174
67795,-14.832658,455,,,
68250,-53.158846,455,,,
68705,-28.09727,455,,,
69160,-27.013225,455,,,
69615,-36.421402,455,0.9654962420463562,6.728548848628998,1.5192228227853775
70070,-51.878544,455,,,
70525,-33.416064,455,,,
70980,-53.437905,455,,,
71435,-54.565894,455,0.9439859390258789,6.748309797048568,2.2096589669585227
71890,-27.317899,455,,,
72345,-51.853499,455,,,
72800,-45.138804,455,,,
73255,-23.919968,455,,,
73710,-24.649429,455,0.9836308360099792,6.769524616003037,0.8833935484290123
74165,-21.818641,455,,,
74620,-51.410309,455,,,
75075,-50.651635,455,,,
75530,-18.86276,455,0.9340227842330933,6.781610500812531,2.2234174430370333
75985,-22.552335,455,,,
76440,-49.783045,455,,,
76895,-49.552962,455,,,
77350,-48.308424,455,,,
77805,-20.085637,455,0.969806969165802,6.79025314450264,1.3827311098575592
78260,-49.550499,455,,,
78715,-27.403301,455,,,
79170,-30.608823,455,,,
79625,-50.023171,455,0.9819618463516235,6.813303673267365,0.9432772018015385
80080,-47.616158,455,,,
80535,-51.323048,455,,,
80990,-47.178109,455,,,
81445,-49.827765,455,,,
81900,-49.477824,455,0.9799027442932129,6.840176683664322,1.231511876732111
82355,-46.752032,455,,,
82810,-25.961237,455,,,
83265,-23.642111,455,,,
83720,-46.519898,455,0.997529923915863,6.859687340259552,0.5688620138913393
84175,-46.426767,455,,,
84630,-31.602407,455,,,
85085,-38.87201,455,,,
85540,-46.31187,455,,,
85995,-46.148927,455,0.9785097241401672,6.878889977931976,1.3346960902214051
86450,-48.063603,455,,,
86905,-36.201095,455,,,
87360,-46.210764,455,,,
87815,-49.671603,455,0.9774976968765259,6.890781730413437,1.0996947906911374
88270,-28.334587,455,,,
88725,-44.362176,455,,,
89180,-46.021829,455,,,
89635,-17.564546,455,,,
90090,-42.200687,455,0.9848535060882568,6.900645798444748,0.8839223902672529
90545,-43.099692,455,,,
91000,-43.844952,455,,,
91455,-18.268316,455,,,
91910,-15.803238,455,0.9846369028091431,6.934734129905701,0.9336676083505153
92365,-43.267548,455,,,
92820,-28.461754,455,,,
93275,-44.384356,455,,,
93730,-46.637748,455,,,
94185,-43.639254,455,0.9757899641990662,6.969088929891586,1.144723442196846
94640,-28.269359,455,,,
95095,-8.443204,455,,,
95550,-42.792159,455,,,
96005,-33.089874,455,0.9888405799865723,7.0015218436717985,0.6235501609742642
96460,-24.5914,455,,,
96915,-27.781576,455,,,
97370,-41.316763,455,,,
97825,-16.154642,455,,,
98280,-19.20655,455,0.9399964809417725,7.032373023033142,2.4008503019809724
98735,-42.55738,455,,,
99190,-35.306228,455,,,
99645,-40.37316,455,,,
100100,-40.881731,455,0.9494454860687256,7.052789443731308,1.885966993868351
100555,-41.688706,455,,,
101010,-17.993859,455,,,
101465,-23.289232,455,,,
101920,-34.722885,455,,,
102375,-39.036982,455,0.98795485496521,7.09858461022377,0.6160073991864919
102830,-40.719492,455,,,
103285,-26.402528,455,,,
103740,-12.077254,455,,,
104195,-39.267373,455,0.9571096301078796,7.127292221784591,1.6609130948781967
104650,-14.220035,455,,,
105105,-36.92499,455,,,
105560,-24.240218,455,,,
106015,-39.416235,455,,,
106470,-36.527173,455,0.9708839654922485,7.130314469337463,1.4682849876582622
106925,-15.973921,455,,,
107380,-33.446843,455,,,
107835,-32.859182,455,,,
108290,-36.091001,455,0.9864280819892883,7.1503368496894835,0.847371906414628
108745,-22.739465,455,,,
109200,-32.610827,455,,,
109655,-13.96849,455,,,
110110,-33.369973,455,,,
110565,-35.762321,455,0.9742130041122437,7.16353606581688,1.3106378681957722
111020,-25.332836,455,,,
111475,-32.996221,455,,,
111930,-34.014685,455,,,
112385,-34.259513,455,0.983892560005188,7.172594612836837,0.882475370913744
112840,-31.104032,455,,,
113295,-27.341879,455,,,
113750,-33.975378,455,,,
114205,-17.531288,455,,,
114660,-28.435217,455,0.9886850714683533,7.183796733617783,0.6283195316791534
115115,-30.826672,455,,,
115570,-32.716325,455,,,
116025,-18.709524,455,,,
116480,-19.848227,455,0.9649391770362854,7.1993024289608005,1.4393903426826
116935,-28.197033,455,,,
117390,-27.145455,455,,,
117845,-27.932039,455,,,
118300,-29.624537,455,,,
118755,-25.377329,455,0.9813550710678101,7.217315137386322,1.0727163836359979
119210,-19.666178,455,,,
119665,-25.999587,455,,,
120120,-22.735625,455,,,
120575,-18.081975,455,0.991121768951416,7.234150379896164,0.5883174281567335
121030,-21.239357,455,,,
121485,-25.878882,455,,,
121940,-13.357065,455,,,
122395,-17.383392,455,,,
122850,-31.485071,455,0.9550397992134094,7.243698287010193,1.773627558350563
123305,-25.413426,455,,,
123760,-25.790401,455,,,
124215,-24.885444,455,,,
124670,-26.406207,455,0.9590550661087036,7.248298382759094,1.8943704605102538
125125,-25.308801,455,,,
125580,-24.950758,455,,,
126035,-22.50072,455,,,
126490,-22.771742,455,,,
126945,-21.959164,455,0.9901977777481079,7.268601483106613,0.5606423821300268
127400,-21.242477,455,,,
127855,-20.893634,455,,,
128310,-22.842991,455,,,
128765,-21.307916,455,0.9923820495605469,7.290170562267304,0.6205067288130521
129220,-23.715034,455,,,
129675,-22.962146,455,,,
130130,-19.896253,455,,,
130585,-23.322304,455,,,
131040,-20.552598,455,0.9949484467506409,7.302374213933945,0.5357747972011566
131495,-18.360513,455,,,
