timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-57.484467,455,,,
910,-58.699259,455,,,
1365,-59.955079,455,,,
1820,-59.065768,455,,,
2275,-60.736343,455,,,
2730,-61.331294,455,,,
3185,-60.146007,455,,,
3640,-59.828989,455,,,
4095,-60.745273,455,0.03340190649032593,6.417985397577286,9.968954002857208
4550,-56.696326,455,,,
5005,-62.126929,455,,,
5460,-60.825315,455,,,
5915,-56.409607,455,0.3074289560317993,6.461514616012574,6.805544292926788
6370,-59.191989,455,,,
6825,-55.335146,455,,,
7280,-54.712549,455,,,
7735,-56.394282,455,,,
8190,-60.180199,455,0.6087803840637207,6.489723187685013,5.866939526796341
8645,-57.483761,455,,,
9100,-56.96953,455,,,
9555,-53.20558,455,,,
10010,-57.683615,455,0.7566843032836914,6.498120361566544,4.296524804830551
10465,-57.462191,455,,,
10920,-57.032841,455,,,
11375,-54.506093,455,,,
11830,-59.15803,455,,,
12285,-58.89078,455,0.8275487422943115,6.501402246952057,4.3425970986485485
12740,-57.054672,455,,,
13195,-57.146966,455,,,
13650,-56.468995,455,,,
14105,-52.737268,455,0.8484592437744141,6.504480296373368,3.6280895829200746
14560,-53.700419,455,,,
15015,-58.955118,455,,,
15470,-57.587069,455,,,
15925,-56.23675,455,,,
16380,-56.310093,455,0.8726920485496521,6.518079769611359,3.6889759421348574
16835,-54.851383,455,,,
17290,-56.710005,455,,,
17745,-56.030064,455,,,
18200,-53.404052,455,0.8643600344657898,6.530175226926803,3.3494126453995703
18655,-57.196998,455,,,
19110,-55.604541,455,,,
19565,-49.303014,455,,,
20020,-54.588441,455,,,
20475,-56.656402,455,0.882340669631958,6.535799413919449,3.2964305132627487
20930,-47.889909,455,,,
21385,-54.593953,455,,,
21840,-51.891498,455,,,
22295,-54.956381,455,0.9009708762168884,6.550775867700577,2.3312250435352326
22750,-55.81504,455,,,
23205,-52.832307,455,,,
23660,-54.302748,455,,,
24115,-53.998761,455,,,
24570,-55.252816,455,0.9039577841758728,6.565231722593308,2.5188898399472235
25025,-57.003635,455,,,
25480,-54.129997,455,,,
25935,-55.245555,455,,,
26390,-55.345114,455,0.9074112176895142,6.581872051954269,2.2252826914191246
26845,-53.414156,455,,,
27300,-49.484963,455,,,
27755,-54.874919,455,,,
28210,-50.84006,455,,,
28665,-50.645389,455,0.9044498801231384,6.594497227668763,2.5321487903594972
29120,-48.910751,455,,,
29575,-50.917667,455,,,
30030,-51.495468,455,,,
30485,-47.845323,455,0.9065645933151245,6.600453847646714,1.959083341062069
30940,-52.821451,455,,,
31395,-50.763329,455,,,
31850,-48.701049,455,,,
32305,-50.037132,455,,,
32760,-52.227776,455,0.9165639281272888,6.613506126403808,2.1324857398867607
33215,-50.969445,455,,,
33670,-52.020211,455,,,
34125,-48.269047,455,,,
34580,-51.521306,455,0.9418988823890686,6.617261320352554,1.3200241856276989
35035,-50.0927,455,,,
35490,-50.155059,455,,,
35945,-52.534775,455,,,
36400,-46.071104,455,,,
36855,-47.277992,455,0.9282119274139404,6.636950588226318,1.89760365486145
37310,-51.970663,455,,,
37765,-49.145646,455,,,
38220,-49.579484,455,,,
38675,-46.233267,455,0.9500259160995483,6.663363832235336,1.2687466807663441
39130,-46.682682,455,,,
39585,-50.873947,455,,,
40040,-50.303761,455,,,
40495,-49.859818,455,,,
40950,-47.649818,455,0.9561386108398438,6.670760518312454,1.1529888425022363
41405,-49.91887,455,,,
41860,-51.968681,455,,,
42315,-47.150445,455,,,
42770,-47.556446,455,0.9670597314834595,6.686516445875168,0.7682296480983496
43225,-46.770012,455,,,
43680,-46.057127,455,,,
44135,-43.555063,455,,,
44590,-44.001829,455,,,
45045,-42.793463,455,0.9516576528549194,6.7120264053344725,1.3522752285003663
45500,-47.393905,455,,,
45955,-47.10979,455,,,
46410,-46.617022,455,,,
46865,-44.283572,455,0.9713083505630493,6.739840751886367,0.7643442250788212
47320,-44.350209,455,,,
47775,-44.332186,455,,,
48230,-41.616177,455,,,
48685,-44.162076,455,,,
49140,-47.716741,455,0.9656066298484802,6.75462092757225,1.0679567269980907
49595,-38.996438,455,,,
50050,-43.952896,455,,,
