timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,46.726913,455,,,
910,21.492191,455,,,
1365,19.618795,455,,,
1820,21.705267,455,,,
2275,50.46632,455,,,
2730,54.766634,455,,,
3185,50.524532,455,,,
3640,48.443368,455,,,
4095,47.709902,455,-0.007812976837158203,6.382814133167267,9.22505742907524
4550,54.04,455,,,
5005,52.577123,455,,,
5460,17.443794,455,,,
5915,51.500209,455,0.13520312309265137,6.385696560144424,6.83201653957367
6370,18.622424,455,,,
6825,44.697218,455,,,
7280,16.22159,455,,,
7735,52.464399,455,,,
8190,47.546122,455,0.3706016540527344,6.394583642482758,6.003269481658935
8645,20.878782,455,,,
9100,14.101147,455,,,
9555,23.814836,455,,,
10010,15.09506,455,0.6148205995559692,6.3916684806346895,4.39548969566822
10465,50.423369,455,,,
10920,51.16993,455,,,
11375,51.660405,455,,,
11830,14.119763,455,,,
12285,50.688799,455,0.6901216506958008,6.38362991809845,4.681511074304581
12740,52.02913,455,,,
13195,47.678891,455,,,
13650,50.841986,455,,,
14105,54.202552,455,0.7665248513221741,6.372017705440522,3.534213253855705
14560,10.399476,455,,,
15015,23.468701,455,,,
15470,45.880653,455,,,
15925,52.074222,455,,,
16380,24.128796,455,0.8377755880355835,6.364808183908463,2.7737378120422362
16835,17.460314,455,,,
17290,51.003173,455,,,
17745,50.67893,455,,,
18200,14.505475,455,0.8573352694511414,6.361286377906799,3.6398933619260787
18655,47.92284,455,,,
19110,22.143062,455,,,
19565,54.165407,455,,,
20020,22.881595,455,,,
20475,20.584064,455,0.8713395595550537,6.360463726520538,3.220353987812996
20930,49.718972,455,,,
21385,15.864284,455,,,
21840,49.34994,455,,,
22295,19.265553,455,0.8720188140869141,6.362063145637512,3.2450826704502105
22750,58.984497,455,,,
23205,46.980527,455,,,
23660,28.795215,455,,,
24115,50.250539,455,,,
24570,12.276666,455,0.8930622339248657,6.368772739171982,2.7462415024638176
25025,19.494898,455,,,
25480,19.067376,455,,,
25935,20.17916,455,,,
26390,51.067213,455,0.9018964171409607,6.3659622251987455,2.7269125059247017
26845,15.375625,455,,,
27300,23.554803,455,,,
27755,25.187484,455,,,
28210,18.889801,455,,,
28665,23.694816,455,0.8801917433738708,6.364855724573135,3.3339701682329177
29120,51.064421,455,,,
29575,17.244235,455,,,
30030,49.397519,455,,,
30485,7.121118,455,0.8683309555053711,6.372758919000626,4.022341498732567
30940,48.666153,455,,,
31395,19.596015,455,,,
31850,15.39265,455,,,
32305,49.310844,455,,,
32760,51.417942,455,0.9141658544540405,6.369782114028931,2.58803977817297
33215,20.804225,455,,,
33670,48.904559,455,,,
34125,19.74578,455,,,
34580,13.301748,455,0.9235978722572327,6.362201482057571,2.4418512389063833
35035,50.001119,455,,,
35490,48.793487,455,,,
35945,50.957994,455,,,
36400,20.557068,455,,,
36855,48.096147,455,0.9121050238609314,6.37294437289238,3.231781652569771
37310,12.349489,455,,,
37765,52.326069,455,,,
38220,53.136982,455,,,
