timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-18.626118,455,,,
910,0.689073,455,,,
1365,-5.920159,455,,,
1820,-11.655365,455,,,
2275,-17.230316,455,,,
2730,4.817568,455,,,
3185,0.236654,455,,,
3640,0.048249,455,,,
4095,-5.822764,455,-0.011827826499938965,6.367631185054779,5.700941398739815
4550,3.265907,455,,,
5005,-6.379654,455,,,
5460,-0.063436,455,,,
5915,-7.617845,455,0.16727471351623535,6.3497301697731015,4.298478537797928
6370,6.368398,455,,,
6825,5.920267,455,,,
7280,-13.624619,455,,,
7735,5.154773,455,,,
8190,-6.704033,455,0.4516257047653198,6.363833951950073,3.520349550247192
8645,-5.297846,455,,,
9100,1.966128,455,,,
9555,-12.181914,455,,,
10010,-8.53567,455,0.6032195091247559,6.39132274389267,3.3550979673862455
10465,-14.32935,455,,,
10920,-4.535366,455,,,
11375,-1.639377,455,,,
11830,-4.040717,455,,,
12285,0.352639,455,0.6795178055763245,6.394677269458771,3.6718385756015777
12740,-2.692545,455,,,
13195,-12.784489,455,,,
13650,-6.535251,455,,,
14105,-12.738477,455,0.7804744839668274,6.385325020551681,2.9546413153409956
14560,3.373267,455,,,
15015,4.65794,455,,,
15470,-9.565435,455,,,
15925,7.308496,455,,,
16380,-1.903916,455,0.8013993501663208,6.391243088245392,2.852300241589546
16835,3.748128,455,,,
17290,-2.687883,455,,,
17745,-3.515234,455,,,
18200,2.054489,455,0.8031259775161743,6.401712888479233,3.1209569752216337
18655,-5.472933,455,,,
19110,-1.634303,455,,,
19565,-3.992656,455,,,
20020,0.414296,455,,,
20475,-2.63739,455,0.8359594345092773,6.4158972799777985,2.553691729903221
20930,6.302154,455,,,
21385,-7.02146,455,,,
21840,-12.437073,455,,,
22295,-2.9748,455,0.8341579437255859,6.424666261672973,2.676615932583809
22750,-17.438478,455,,,
23205,0.71009,455,,,
23660,-5.327851,455,,,
24115,-0.239651,455,,,
24570,-2.940077,455,0.8432102203369141,6.425602388381958,2.5321405604481697
25025,-12.913152,455,,,
25480,-5.659123,455,,,
25935,-3.282344,455,,,
26390,-10.645606,455,0.8292702436447144,6.426891434192657,2.719493992626667
26845,-9.890146,455,,,
27300,-3.520609,455,,,
27755,-0.747129,455,,,
28210,6.133907,455,,,
28665,-5.655934,455,0.8458547592163086,6.430329185724259,2.3656439289450644
29120,2.537977,455,,,
29575,3.727633,455,,,
30030,1.408493,455,,,
30485,-8.096355,455,0.8442449569702148,6.4259358763694765,2.638826483488083
30940,-1.337179,455,,,
31395,-0.83958,455,,,
31850,-2.102772,455,,,
32305,6.292128,455,,,
32760,-5.298962,455,0.8594894409179688,6.421097207069397,2.189798977971077
33215,-0.030321,455,,,
33670,-4.952652,455,,,
34125,-6.821754,455,,,
34580,-1.621054,455,0.8616396188735962,6.420072567462921,2.268388274312019
35035,10.035836,455,,,
35490,-11.578054,455,,,
35945,-2.949455,455,,,
36400,-7.127472,455,,,
36855,-3.439464,455,0.8640315532684326,6.415172654390335,2.0886804178357123
37310,1.545977,455,,,
37765,3.404026,455,,,
38220,-7.497181,455,,,
38675,2.356463,455,0.8746976852416992,6.402440345287323,2.0163877665996552
39130,1.622475,455,,,
39585,-2.529114,455,,,
40040,2.345349,455,,,
40495,-7.34874,455,,,
40950,9.680688,455,0.8674029111862183,6.399076628684997,1.994049432873726
41405,19.16439,455,,,
41860,-5.158365,455,,,
42315,-2.516554,455,,,
42770,-10.616464,455,0.8839929699897766,6.402897620201111,1.933203998208046
43225,11.680693,455,,,
43680,1.670935,455,,,
44135,-3.087735,455,,,
44590,13.107164,455,,,
45045,1.973397,455,0.8673423528671265,6.408339983224868,2.2466333627700807
45500,-7.549899,455,,,
45955,7.434633,455,,,
46410,-4.838455,455,,,
46865,1.634026,455,0.8792443871498108,6.411581116914749,2.1026616320014
47320,-11.265365,455,,,
47775,-5.841387,455,,,
48230,-4.692738,455,,,
48685,-6.934915,455,,,
49140,3.628301,455,0.883760929107666,6.418323671817779,2.1231967374682426
49595,0.85113,455,,,
