timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,4.74641,455,,,
910,21.520356,455,,,
1365,19.706388,455,,,
1820,21.679802,455,,,
2275,6.359429,455,,,
2730,5.008793,455,,,
3185,6.703354,455,,,
3640,5.701502,455,,,
4095,4.615537,455,-0.0030755996704101562,6.387967151403427,7.116267830133438
4550,3.750359,455,,,
5005,6.900984,455,,,
5460,17.616785,455,,,
5915,4.269009,455,0.2771901488304138,6.401507097482681,2.1302220702171324
6370,18.632563,455,,,
6825,5.235185,455,,,
7280,16.618699,455,,,
7735,4.951429,455,,,
8190,5.374587,455,0.5277808904647827,6.418428611755371,3.5128563582897185
8645,22.025826,455,,,
9100,14.82274,455,,,
9555,24.915749,455,,,
10010,16.511324,455,0.6596835255622864,6.4365953505039215,3.094352087378502
10465,4.865886,455,,,
10920,5.71472,455,,,
11375,4.848994,455,,,
11830,15.220175,455,,,
12285,4.93444,455,0.6503111124038696,6.4419440686702725,4.5516995877027515
12740,4.880235,455,,,
13195,3.505344,455,,,
13650,5.30153,455,,,
14105,5.663447,455,0.8411548137664795,6.4356201708316805,1.9525130614638329
14560,11.923741,455,,,
15015,24.875875,455,,,
15470,7.13988,455,,,
15925,6.638968,455,,,
16380,25.610601,455,0.8924353122711182,6.436326158046723,1.0010025024414062
16835,18.830188,455,,,
17290,5.249091,455,,,
17745,6.66238,455,,,
18200,16.098057,455,0.816214919090271,6.439914959669113,3.072091168165207
18655,6.5883,455,,,
19110,22.449235,455,,,
19565,6.226468,455,,,
20020,23.667762,455,,,
20475,22.069328,455,0.8737901449203491,6.444051390886306,2.1918933525681497
20930,6.846961,455,,,
21385,16.626291,455,,,
21840,6.440485,455,,,
22295,20.660114,455,0.8581428527832031,6.448872637748718,2.7796183258295057
22750,4.105305,455,,,
23205,6.505487,455,,,
23660,29.057629,455,,,
24115,8.919137,455,,,
24570,13.114099,455,0.8933410048484802,6.443168318271637,1.9858228862285614
25025,20.012412,455,,,
25480,18.69341,455,,,
25935,21.269988,455,,,
26390,5.234115,455,0.8939217925071716,6.436727637052536,2.0847847744822503
26845,17.444068,455,,,
27300,24.495928,455,,,
27755,27.980876,455,,,
