timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-49.979583,455,,,
910,-37.401622,455,,,
1365,-28.80202,455,,,
1820,-40.105511,455,,,
2275,-50.729272,455,,,
2730,-53.436562,455,,,
3185,-46.791978,455,,,
3640,-54.261302,455,,,
4095,-51.774449,455,0.014069974422454834,6.4224908411502835,10.82559276819229
4550,-49.902428,455,,,
5005,-52.834982,455,,,
5460,-40.954211,455,,,
5915,-51.265755,455,0.2020190954208374,6.4615085303783415,11.686576634645462
6370,-35.730058,455,,,
6825,-49.457332,455,,,
7280,-38.867536,455,,,
7735,-49.717548,455,,,
8190,-50.695492,455,0.519562840461731,6.475179934501648,9.2697458922863
8645,-48.32804,455,,,
9100,-44.548027,455,,,
9555,-45.110307,455,,,
10010,-36.57763,455,0.6786859035491943,6.478127682209015,7.1033475428819655
10465,-47.199256,455,,,
10920,-47.907712,455,,,
11375,-44.449161,455,,,
11830,-50.437777,455,,,
12285,-51.248103,455,0.608011782169342,6.475403106212616,6.256197136640549
12740,-47.415404,455,,,
13195,-46.979486,455,,,
13650,-50.850625,455,,,
14105,-47.303446,455,0.7855660915374756,6.4931069135665895,5.466821599006653
14560,-36.263443,455,,,
15015,-45.130948,455,,,
15470,-50.965767,455,,,
15925,-49.451891,455,,,
16380,-37.969828,455,0.8371880054473877,6.516900765895843,5.2671143293380736
16835,-42.619901,455,,,
17290,-47.49549,455,,,
17745,-52.060596,455,,,
18200,-40.003192,455,0.8441928029060364,6.538766837120056,4.671509629487991
18655,-44.536491,455,,,
19110,-37.20267,455,,,
19565,-45.277229,455,,,
20020,-31.411074,455,,,
20475,-37.897042,455,0.8719954490661621,6.5496522128582,4.075593423843384
20930,-46.876848,455,,,
21385,-47.864362,455,,,
21840,-48.718632,455,,,
22295,-41.52934,455,0.8565493822097778,6.5508762180805205,4.1700566709041595
22750,-48.185833,455,,,
23205,-46.039726,455,,,
23660,-37.424199,455,,,
24115,-48.06807,455,,,
24570,-41.53112,455,0.8970914483070374,6.551969420909882,3.444963964819908
25025,-26.967052,455,,,
25480,-37.934335,455,,,
25935,-48.059278,455,,,
26390,-45.94245,455,0.8726556897163391,6.561440652608871,4.422539111971855
26845,-32.32081,455,,,
27300,-35.996785,455,,,
27755,-44.235461,455,,,
28210,-36.535823,455,,,
28665,-39.09024,455,0.8695337772369385,6.571098637580872,3.9097970008850096
29120,-44.433467,455,,,
29575,-34.850821,455,,,
30030,-44.94574,455,,,
