timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-58.550534,455,,,
910,-63.679924,455,,,
1365,-61.44326,455,,,
1820,-62.203564,455,,,
2275,-73.021428,455,,,
2730,-65.788604,455,,,
3185,-79.241203,455,,,
3640,-74.801795,455,,,
4095,-59.588885,455,-0.016302943229675293,6.404827892780304,4.972870323061943
4550,-76.653754,455,,,
5005,-69.617121,455,,,
5460,-67.613709,455,,,
5915,-62.495727,455,0.053080976009368896,6.4183549046516415,4.745993182063103
6370,-69.785257,455,,,
6825,-64.555998,455,,,
7280,-66.539146,455,,,
7735,-75.841413,455,,,
8190,-77.933311,455,0.12975400686264038,6.431405478715897,4.4634342104196545
8645,-67.15343,455,,,
9100,-72.925006,455,,,
9555,-64.828338,455,,,
10010,-68.966335,455,0.15124619007110596,6.451878452301026,5.103817012906075
10465,-85.842146,455,,,
10920,-40.207915,455,,,
11375,-79.88629,455,,,
11830,-56.008171,455,,,
12285,-58.686005,455,0.143748939037323,6.466611844301224,6.452071589231491
12740,-77.884661,455,,,
13195,-63.309555,455,,,
13650,-73.725685,455,,,
14105,-56.639783,455,0.14101415872573853,6.487465912103653,5.562632459402084
14560,-69.525991,455,,,
15015,-70.569055,455,,,
15470,-74.819599,455,,,
15925,-73.850097,455,,,
16380,-70.17051,455,0.23388832807540894,6.50341814160347,4.368350285291672
16835,-79.679066,455,,,
17290,-83.650396,455,,,
17745,-93.944083,455,,,
18200,-67.56432,455,0.2588323950767517,6.508778566122055,5.899200111627579
18655,-81.310534,455,,,
19110,-71.296649,455,,,
19565,-68.175219,455,,,
20020,-57.247038,455,,,
20475,-68.433495,455,0.4225432872772217,6.516408294439316,6.1126476466655735
20930,-74.78717,455,,,
21385,-63.909783,455,,,
21840,-58.823216,455,,,
22295,-68.745508,455,0.4693326950073242,6.538105994462967,6.28724524974823
22750,-73.403492,455,,,
23205,-66.259328,455,,,
23660,-64.917562,455,,,
24115,-66.894085,455,,,
24570,-64.110437,455,0.5183266997337341,6.55097878575325,4.2092556864023205
25025,-75.240293,455,,,
25480,-63.76515,455,,,
25935,-72.519226,455,,,
26390,-70.545466,455,0.5566423535346985,6.563735848665237,4.833148539066315
26845,-50.823234,455,,,
27300,-71.396474,455,,,
27755,-60.161724,455,,,
28210,-81.457641,455,,,
