timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-3.317498,455,,,
910,-0.592831,455,,,
1365,-4.620931,455,,,
1820,-2.671735,455,,,
2275,-5.956874,455,,,
2730,-4.288607,455,,,
3185,-4.350671,455,,,
3640,-1.617713,455,,,
4095,-3.443612,455,0.059400320053100586,6.40850116610527,0.621805664896965
4550,-2.139174,455,,,
5005,-0.958768,455,,,
5460,-0.53934,455,,,
5915,-1.361536,455,0.47108471393585205,6.4223597824573515,0.5890293654054404
6370,-1.325884,455,,,
6825,-2.302388,455,,,
7280,-2.53199,455,,,
7735,-2.100878,455,,,
8190,-3.059486,455,0.7004271745681763,6.442331969738007,0.4025367245078087
8645,-1.478761,455,,,
9100,-1.71026,455,,,
9555,-0.67297,455,,,
10010,-1.310942,455,0.8373908400535583,6.470906376838684,0.40706055127084256
10465,-0.764447,455,,,
10920,0.394428,455,,,
11375,-0.182665,455,,,
11830,2.367227,455,,,
12285,0.794383,455,0.8744712471961975,6.477471524477005,0.29419234916567805
12740,2.16821,455,,,
13195,1.244927,455,,,
13650,2.437896,455,,,
14105,2.792013,455,0.8789162039756775,6.471236634254455,0.3228187769651413
14560,1.046375,455,,,
15015,1.630129,455,,,
15470,0.280359,455,,,
15925,-0.176558,455,,,
16380,-1.472136,455,0.9218046069145203,6.474976885318756,0.20832596085965632
16835,6.212738,455,,,
17290,3.214961,455,,,
17745,6.291712,455,,,
18200,-1.905637,455,0.9273104071617126,6.483634650707245,0.2410466406494379
18655,3.815024,455,,,
19110,5.820754,455,,,
19565,3.89824,455,,,
20020,5.416057,455,,,
20475,8.146435,455,0.9273081421852112,6.48663010597229,0.1918026737868786
20930,8.563713,455,,,
21385,4.663379,455,,,
21840,6.030893,455,,,
22295,3.185742,455,0.9393206834793091,6.48962789773941,0.19544117879122497
22750,5.438628,455,,,
23205,7.546686,455,,,
23660,1.914155,455,,,
24115,8.254185,455,,,
24570,8.775833,455,0.9361477494239807,6.503762090206147,0.1913735730573535
