timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-83.296782,455,,,
910,-44.561775,455,,,
1365,-46.782891,455,,,
1820,-44.066208,455,,,
2275,-83.797721,455,,,
2730,-84.496448,455,,,
3185,-80.062934,455,,,
3640,-84.847671,455,,,
4095,-80.795901,455,0.0047255754470825195,6.403161650896072,9.563962882757187
4550,-81.25957,455,,,
5005,-84.723291,455,,,
5460,-50.045628,455,,,
5915,-83.764888,455,0.20624780654907227,6.418786823749542,5.492764383554459
6370,-46.936351,455,,,
6825,-83.651684,455,,,
7280,-39.114132,455,,,
7735,-81.90446,455,,,
8190,-83.554278,455,0.30206990242004395,6.424244618415832,6.231852638721466
8645,-45.56297,455,,,
9100,-43.747675,455,,,
9555,-45.314374,455,,,
10010,-37.177382,455,0.523517370223999,6.4333521783351895,6.8486218512058255
10465,-84.54912,455,,,
10920,-81.59158,455,,,
11375,-82.259607,455,,,
11830,-42.264981,455,,,
12285,-83.59213,455,0.5449379682540894,6.44751877784729,7.305181419849395
12740,-81.486794,455,,,
13195,-82.30307,455,,,
13650,-84.469434,455,,,
14105,-81.899015,455,0.6489520072937012,6.44774517416954,5.158989828824997
14560,-53.418604,455,,,
15015,-35.912973,455,,,
15470,-81.735584,455,,,
15925,-84.022164,455,,,
16380,-42.66225,455,0.714465320110321,6.458118486404419,3.1221930891275407
16835,-32.828618,455,,,
17290,-82.132925,455,,,
17745,-81.803434,455,,,
18200,-33.790026,455,0.8297075629234314,6.466557258367539,4.44667582809925
18655,-82.210489,455,,,
19110,-39.609094,455,,,
19565,-80.591067,455,,,
20020,-49.281805,455,,,
20475,-40.480911,455,0.8644242286682129,6.472276848554611,3.527899679541588
20930,-81.48443,455,,,
21385,-58.899976,455,,,
21840,-82.781339,455,,,
22295,-49.446884,455,0.8828981518745422,6.481959825754165,3.754798009991646
22750,-82.795239,455,,,
23205,-80.502805,455,,,
23660,-40.330289,455,,,
24115,-80.709425,455,,,
24570,-40.129424,455,0.902753472328186,6.488441121578217,2.9462446331977845
25025,-39.97426,455,,,
25480,-45.94859,455,,,
25935,-51.716641,455,,,
26390,-77.651239,455,0.9011842608451843,6.498715329170227,3.0873065143823624
26845,-44.448266,455,,,
