timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-38.026239,455,,,
910,-45.210789,455,,,
1365,-41.052102,455,,,
1820,-40.11615,455,,,
2275,-37.854188,455,,,
2730,-44.588073,455,,,
3185,-31.119717,455,,,
3640,-59.079408,455,,,
4095,-32.963744,455,0.005255401134490967,6.382267028093338,9.400037914514542
4550,-34.222148,455,,,
5005,-35.799892,455,,,
5460,-37.931217,455,,,
5915,-28.108099,455,0.14014214277267456,6.3853517293930055,5.37625298500061
6370,-30.048875,455,,,
6825,-32.635945,455,,,
7280,-30.856103,455,,,
7735,-33.921648,455,,,
8190,-41.868475,455,0.30719077587127686,6.3936392724514,4.875499933958054
8645,-26.614023,455,,,
9100,-49.808439,455,,,
9555,-34.026539,455,,,
10010,-48.841319,455,0.4456544518470764,6.406126320362091,5.345937567949295
10465,-35.22062,455,,,
10920,-32.105009,455,,,
11375,-39.553823,455,,,
11830,-32.783479,455,,,
12285,-38.910771,455,0.5348943471908569,6.4288538813591005,5.879013764858246
12740,-24.094553,455,,,
13195,-38.832969,455,,,
13650,-47.423126,455,,,
14105,-34.300553,455,0.6744099259376526,6.44777997136116,3.8203571498394013
14560,-35.92411,455,,,
15015,-26.248924,455,,,
15470,-36.828677,455,,,
15925,-28.040393,455,,,
16380,-32.142362,455,0.669392466545105,6.45425945520401,3.692607060074806
16835,-29.129639,455,,,
17290,-40.970331,455,,,
17745,-32.11944,455,,,
18200,-35.563849,455,0.6932411193847656,6.4622919142246245,4.050148087739944
18655,-31.731305,455,,,
19110,-39.035578,455,,,
19565,-35.355132,455,,,
20020,-36.645947,455,,,
20475,-37.106778,455,0.7719565629959106,6.475116109848022,3.2718953251838685
20930,-39.510739,455,,,
21385,-41.033135,455,,,
21840,-29.908386,455,,,
22295,-35.326535,455,0.7848891615867615,6.4860937118530275,3.785420295596123
22750,-40.371138,455,,,
23205,-38.538787,455,,,
23660,-30.354366,455,,,
24115,-33.851516,455,,,
24570,-38.578434,455,0.8001320362091064,6.4949931204319,3.3004817754030227
25025,-40.9854,455,,,
25480,-47.393571,455,,,
25935,-40.089315,455,,,
26390,-30.325334,455,0.822028636932373,6.504095560312271,3.291223314404488
26845,-35.606726,455,,,
27300,-42.833519,455,,,
27755,-32.576046,455,,,
28210,-25.984579,455,,,
28665,-39.095114,455,0.8360567092895508,6.51475704908371,2.995903104543686
29120,-24.002382,455,,,
29575,-43.850339,455,,,
30030,-32.426686,455,,,
30485,-42.319701,455,0.8358312249183655,6.517210608720779,3.6392353415489196
30940,-34.041534,455,,,
31395,-36.635508,455,,,
31850,-38.376848,455,,,
32305,-37.319091,455,,,
32760,-32.587345,455,0.8230414986610413,6.5254098057746885,3.110593691468239
33215,-32.592459,455,,,
33670,-35.361988,455,,,
34125,-39.589996,455,,,
34580,-35.87482,455,0.8169716596603394,6.545337468385696,3.142871615290642
35035,-32.755568,455,,,
35490,-37.953779,455,,,
35945,-36.489121,455,,,
36400,-29.766547,455,,,
36855,-26.538474,455,0.8453851342201233,6.559777408838272,2.8617518961429598
37310,-36.139548,455,,,
37765,-29.698977,455,,,
38220,-25.862748,455,,,
38675,-35.312789,455,0.8411389589309692,6.578878480195999,2.5150060549378397
39130,-31.301933,455,,,
39585,-26.672967,455,,,
40040,-33.299761,455,,,
40495,-37.077592,455,,,
40950,-32.750394,455,0.8407026529312134,6.593859922885895,2.554990363121033
41405,-30.595213,455,,,
41860,-34.359092,455,,,
42315,-26.073509,455,,,
42770,-22.030856,455,0.831275463104248,6.623823207616806,2.488737519085407
43225,-25.004065,455,,,
43680,-31.908143,455,,,
44135,-29.039613,455,,,
44590,-28.543471,455,,,
45045,-28.767793,455,0.8471819758415222,6.660304719209671,2.531015419960022
45500,-28.065129,455,,,
45955,-22.426159,455,,,
46410,-23.4207,455,,,
46865,-19.464514,455,0.865248441696167,6.672700697183609,2.776300218701363
47320,-26.269581,455,,,
47775,-31.231753,455,,,
48230,-26.771902,455,,,
48685,-37.049834,455,,,
49140,-26.869592,455,0.876163125038147,6.680292528867722,2.513062497973442
49595,-34.089162,455,,,
50050,-33.188861,455,,,
50505,-36.615583,455,,,
50960,-34.83318,455,0.860591471195221,6.686838167905807,2.637618014216423
51415,-43.359965,455,,,
51870,-27.40306,455,,,
52325,-26.102281,455,,,
52780,-24.716092,455,,,
53235,-38.651003,455,0.8634063005447388,6.688089382648468,2.388638460636139
53690,-23.301999,455,,,
54145,-35.725588,455,,,
54600,-25.383577,455,,,
55055,-37.405477,455,0.8683462738990784,6.6814398765563965,2.3345238342881203
55510,-30.623786,455,,,
55965,-33.529234,455,,,
56420,-27.972598,455,,,
56875,-41.745122,455,,,
