timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,9.652257,455,,,
910,7.699527,455,,,
1365,9.241464,455,,,
1820,8.470987,455,,,
2275,5.162127,455,,,
2730,5.095651,455,,,
3185,4.247738,455,,,
3640,21.900216,455,,,
4095,3.084417,455,-0.021501541137695312,6.387525624036789,4.310902118682861
4550,-4.049676,455,,,
5005,1.456036,455,,,
5460,4.413283,455,,,
5915,4.295138,455,0.3269829750061035,6.395391684770584,4.26816386282444
6370,0.410514,455,,,
6825,4.708108,455,,,
7280,3.331798,455,,,
7735,-2.805601,455,,,
8190,-2.976291,455,0.6324564218521118,6.41246622800827,3.3098792642354966
8645,2.423205,455,,,
9100,-0.902907,455,,,
9555,6.561801,455,,,
10010,2.560802,455,0.7630406022071838,6.421609002351761,3.1535173654556274
10465,2.462499,455,,,
10920,4.025404,455,,,
11375,6.160115,455,,,
11830,15.196056,455,,,
12285,3.61466,455,0.8213164806365967,6.426596802473068,3.0328438580036163
12740,-6.546318,455,,,
13195,-1.975007,455,,,
13650,-0.406366,455,,,
14105,2.506134,455,0.8492875099182129,6.428825557231903,2.9790202766656875
14560,3.368545,455,,,
15015,2.435998,455,,,
15470,13.121857,455,,,
15925,1.365114,455,,,
16380,1.509568,455,0.8764050006866455,6.429838019609451,2.4941314652562143
16835,-6.927663,455,,,
17290,0.746657,455,,,
17745,8.734444,455,,,
18200,6.318925,455,0.8809401392936707,6.4276874423027035,2.5894446209073068
18655,6.90225,455,,,
19110,1.748905,455,,,
19565,3.594704,455,,,
20020,14.992216,455,,,
20475,4.856214,455,0.8888031244277954,6.41700764298439,2.482562480866909
20930,6.349929,455,,,
21385,9.101065,455,,,
21840,10.890243,455,,,
22295,4.452425,455,0.8878193497657776,6.4081914067268375,2.3896348431706427
22750,3.981181,455,,,
23205,6.302053,455,,,
23660,9.374881,455,,,
24115,11.28367,455,,,
24570,9.953817,455,0.887854814529419,6.404078960418701,2.374790208041668
25025,0.362908,455,,,
25480,8.29609,455,,,
25935,2.71608,455,,,
26390,8.062378,455,0.8999071717262268,6.398946738243103,2.2421228542923926
26845,22.154294,455,,,
27300,-0.122548,455,,,
27755,14.22859,455,,,
28210,-8.974232,455,,,
28665,9.860609,455,0.9084996581077576,6.399626618623733,2.110246402025223
29120,10.28669,455,,,
29575,4.649649,455,,,
30030,19.112573,455,,,
30485,11.659832,455,0.9129577279090881,6.407226794958115,2.235442668199539
30940,9.748513,455,,,
31395,1.30546,455,,,
31850,1.080856,455,,,
32305,0.60887,455,,,
32760,1.461895,455,0.910699725151062,6.420349717140198,2.2211429119110107
33215,3.935343,455,,,
33670,3.139805,455,,,
34125,-3.479926,455,,,
34580,2.374206,455,0.9274939298629761,6.430124711990357,1.8870838433504105
35035,15.096172,455,,,
35490,6.381857,455,,,
35945,-0.593008,455,,,
36400,-2.362135,455,,,
36855,-2.869682,455,0.9158419966697693,6.426134842634201,2.1271479561924935
37310,0.462399,455,,,
37765,3.499314,455,,,
38220,19.410356,455,,,
38675,10.837069,455,0.9211446046829224,6.423777109384536,3.096494249999523
39130,3.818801,455,,,
39585,1.213805,455,,,
40040,11.641816,455,,,
40495,6.946794,455,,,
40950,3.879584,455,0.9178758859634399,6.427701598405838,2.0841433629393578
41405,17.273627,455,,,
41860,-0.789742,455,,,
42315,5.43698,455,,,
42770,7.971214,455,0.9248080253601074,6.433033877611161,1.8775559708476066
43225,4.665671,455,,,
43680,16.122833,455,,,
44135,12.363908,455,,,
44590,19.264274,455,,,
45045,7.529055,455,0.9316372275352478,6.436611294746399,1.9921653047204018
45500,-0.057169,455,,,
45955,-1.962436,455,,,
46410,-7.787489,455,,,
46865,-0.49999,455,0.9282001256942749,6.445322835445404,1.9979701921343804
47320,4.74751,455,,,
47775,4.95799,455,,,
48230,21.018578,455,,,
48685,8.20887,455,,,
49140,-2.228757,455,0.9354158639907837,6.461985492706299,1.8554525315761565
49595,17.380412,455,,,
50050,-0.858295,455,,,
50505,10.489068,455,,,
50960,-2.411975,455,0.9333150386810303,6.459788465499878,2.0468263626098633
51415,3.930048,455,,,
51870,17.369778,455,,,
52325,6.575104,455,,,
52780,8.865626,455,,,
53235,7.197465,455,0.9409424662590027,6.470891755819321,1.8556484118103982
53690,12.574047,455,,,
54145,5.794759,455,,,
54600,7.355007,455,,,
55055,16.734749,455,0.9338696599006653,6.479699337482453,2.198991094529629
55510,0.455726,455,,,
55965,13.19618,455,,,
56420,1.359415,455,,,
56875,16.702063,455,,,
57330,5.919951,455,0.9303562641143799,6.4787721991539,2.1669566929340363
57785,8.67818,455,,,
58240,19.142833,455,,,
58695,16.905832,455,,,
59150,15.824755,455,0.9355782270431519,6.485617607831955,1.8181568473577499
59605,11.007037,455,,,
60060,12.328996,455,,,
60515,9.894007,455,,,
60970,5.517524,455,,,
61425,5.635523,455,0.9346046447753906,6.473399919271469,1.5973498418927192
61880,10.247367,455,,,
62335,19.379398,455,,,
62790,10.86585,455,,,
63245,8.754959,455,0.921431303024292,6.451022464036941,1.8224385485053063
63700,16.302917,455,,,
64155,17.882866,455,,,
64610,10.59278,455,,,
65065,9.971446,455,,,
65520,5.130585,455,0.9251981973648071,6.435458838939667,1.9097854897379876
65975,11.307493,455,,,
66430,11.465287,455,,,
66885,16.865062,455,,,
67340,7.728194,455,0.9280083179473877,6.435815912485123,1.8293395921587945
67795,10.266481,455,,,
68250,8.428199,455,,,
68705,10.425053,455,,,
69160,12.998917,455,,,
69615,17.147851,455,0.9303154349327087,6.425650578737259,1.8298946529626847
70070,14.015856,455,,,
70525,14.355673,455,,,
70980,11.788061,455,,,
71435,12.836622,455,0.9318141341209412,6.430269300937653,1.8529526457190513
71890,13.044884,455,,,
72345,4.580431,455,,,
72800,5.299113,455,,,
73255,12.81415,455,,,
73710,6.276963,455,0.9335929751396179,6.422132432460785,1.781492929160595
