timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-72.195727,455,,,
910,-71.020043,455,,,
1365,-76.48239,455,,,
1820,-82.801119,455,,,
2275,-74.222166,455,,,
2730,-72.134378,455,,,
3185,-70.938838,455,,,
3640,-73.420116,455,,,
4095,-70.369059,455,7.88569450378418e-05,6.373512625694275,5.450817653536797
4550,-69.626783,455,,,
5005,-74.060316,455,,,
5460,-73.307154,455,,,
5915,-72.116377,455,0.3344101309776306,6.370131248235703,1.888691982626915
6370,-64.822625,455,,,
6825,-70.491063,455,,,
7280,-85.115393,455,,,
7735,-70.595582,455,,,
8190,-71.795901,455,0.4116508960723877,6.403080356121063,3.9712935745716096
8645,-75.873261,455,,,
9100,-69.462281,455,,,
9555,-83.324969,455,,,
10010,-79.521581,455,0.3442240357398987,6.43380121588707,4.411087095737457
10465,-70.474275,455,,,
10920,-71.443823,455,,,
11375,-72.217472,455,,,
11830,-75.155822,455,,,
12285,-76.493592,455,0.24077653884887695,6.436459392309189,7.362101894617081
12740,-72.113645,455,,,
13195,-72.316274,455,,,
13650,-69.052932,455,,,
14105,-67.838882,455,0.6140027046203613,6.438963335752487,2.7325774893164634
14560,-69.979227,455,,,
15015,-68.212363,455,,,
15470,-68.936315,455,,,
15925,-70.814389,455,,,
16380,-72.114826,455,0.8452939987182617,6.458864563703537,1.010365441441536
16835,-68.99928,455,,,
17290,-69.743257,455,,,
17745,-68.32449,455,,,
18200,-69.790511,455,0.6881475448608398,6.474825745820999,4.074774476885795
18655,-70.582867,455,,,
19110,-74.53875,455,,,
19565,-70.340809,455,,,
20020,-70.844798,455,,,
20475,-75.948673,455,0.7792392373085022,6.488550317287445,2.4981842279434203
20930,-64.703334,455,,,
21385,-80.577596,455,,,
21840,-70.141295,455,,,
22295,-76.61405,455,0.7822573781013489,6.498565900325775,3.6660461843013765
22750,-66.583206,455,,,
23205,-67.455135,455,,,
23660,-78.552291,455,,,
24115,-70.177294,455,,,
24570,-74.379501,455,0.8565879464149475,6.5049839317798615,2.3806368932127953
25025,-85.700249,455,,,
25480,-76.663194,455,,,
25935,-75.489101,455,,,
26390,-67.096239,455,0.8807311654090881,6.518953466415406,2.223159210383892
26845,-80.292805,455,,,
27300,-74.678482,455,,,
27755,-72.860921,455,,,
28210,-64.963337,455,,,
28665,-76.306898,455,0.84490966796875,6.528029525279999,3.0130536437034605
29120,-66.198485,455,,,
29575,-68.605667,455,,,
30030,-67.547125,455,,,
30485,-78.065123,455,0.8510908484458923,6.527021723985672,3.936770740151405
30940,-66.834933,455,,,
31395,-73.22734,455,,,
31850,-73.912994,455,,,
32305,-66.071744,455,,,
32760,-70.724177,455,0.8907801508903503,6.531220078468323,1.7512564226984977
33215,-71.755227,455,,,
33670,-66.350632,455,,,
34125,-78.109666,455,,,
34580,-74.553946,455,0.9193766713142395,6.542621570825577,1.7326844081282615
35035,-66.226187,455,,,
35490,-64.421887,455,,,
35945,-67.981884,455,,,
36400,-80.176439,455,,,
36855,-66.369511,455,0.8964102864265442,6.554847979545594,2.457372781634331
37310,-69.597583,455,,,
37765,-64.499274,455,,,
38220,-65.852264,455,,,
38675,-66.950513,455,0.948049008846283,6.570264995098114,1.0433017753064633
39130,-63.652351,455,,,
39585,-65.965144,455,,,
40040,-66.254506,455,,,
40495,-79.523332,455,,,
40950,-64.774202,455,0.9288817048072815,6.578249549865722,1.5518499091267586
41405,-62.238904,455,,,
41860,-62.978571,455,,,
42315,-72.691466,455,,,
42770,-60.842198,455,0.9514994621276855,6.578922754526138,1.0091209024190904
43225,-61.432906,455,,,
43680,-66.346159,455,,,
44135,-72.382682,455,,,
44590,-57.173808,455,,,
45045,-61.278843,455,0.951927661895752,6.603640776872635,0.8422440223395824
45500,-60.956535,455,,,
45955,-60.739189,455,,,
46410,-73.018843,455,,,
46865,-60.50939,455,0.9528582692146301,6.625163823366165,0.9508612670004368
47320,-64.609118,455,,,
47775,-77.219315,455,,,
48230,-61.49337,455,,,
48685,-80.90704,455,,,
49140,-62.397048,455,0.9347302913665771,6.637466114759445,1.4972508698701859
