timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-96.863043,455,,,
910,-77.04494,455,,,
1365,-83.945028,455,,,
1820,-70.845034,455,,,
2275,-100.240428,455,,,
2730,-99.52623,455,,,
3185,-100.694891,455,,,
3640,-102.186601,455,,,
4095,-96.634576,455,-0.016678690910339355,6.400409680604935,7.488658612966537
4550,-104.302053,455,,,
5005,-96.47628,455,,,
5460,-75.316164,455,,,
5915,-98.607091,455,0.14493709802627563,6.414648348093033,8.63175807595253
6370,-74.120355,455,,,
6825,-105.837626,455,,,
7280,-74.417913,455,,,
7735,-99.297961,455,,,
8190,-102.51008,455,0.3101217746734619,6.425188511610031,7.533401674032211
8645,-75.134988,455,,,
9100,-80.311452,455,,,
9555,-70.830168,455,,,
10010,-81.17437,455,0.43291181325912476,6.420196974277497,7.961401218175888
10465,-106.839917,455,,,
10920,-101.134286,455,,,
11375,-101.181684,455,,,
11830,-73.960881,455,,,
12285,-100.510225,455,0.20859301090240479,6.433523619174958,7.263112020492554
12740,-100.835038,455,,,
13195,-97.568827,455,,,
13650,-98.911337,455,,,
14105,-102.919337,455,0.560825526714325,6.4696459710597995,6.708232808113098
14560,-65.420115,455,,,
15015,-77.281178,455,,,
15470,-103.1849,455,,,
15925,-101.887684,455,,,
16380,-75.713525,455,0.6947758197784424,6.487258636951447,5.415205538272858
16835,-77.155636,455,,,
17290,-96.283486,455,,,
17745,-101.508125,455,,,
18200,-80.821642,455,0.6599477529525757,6.494017326831818,6.617197847366333
18655,-101.331884,455,,,
19110,-82.734633,455,,,
19565,-96.067975,455,,,
20020,-72.5186,455,,,
20475,-82.111214,455,0.676825761795044,6.514039450883866,6.572336423397064
20930,-90.599055,455,,,
21385,-81.12647,455,,,
21840,-94.00682,455,,,
22295,-82.01986,455,0.7740401029586792,6.5246556341648105,4.846109127998352
22750,-96.583292,455,,,
23205,-95.230794,455,,,
23660,-77.315364,455,,,
24115,-90.77927,455,,,
24570,-76.557992,455,0.7904971837997437,6.528601026535034,5.034851986169815
25025,-86.575773,455,,,
25480,-85.076582,455,,,
25935,-86.888765,455,,,
26390,-94.929763,455,0.8676769733428955,6.552280205488205,3.5314272224903105
26845,-76.902109,455,,,
27300,-82.509963,455,,,
27755,-73.370303,455,,,
28210,-78.892265,455,,,
28665,-80.531575,455,0.8225321173667908,6.5757965505123135,3.7112030893564225
29120,-95.443824,455,,,
29575,-67.087105,455,,,
30030,-95.557991,455,,,
30485,-74.312148,455,0.781708300113678,6.596920293569565,3.7567950159311296
30940,-97.651235,455,,,
31395,-69.347565,455,,,
31850,-68.179047,455,,,
32305,-96.048208,455,,,
32760,-92.426355,455,0.8643545508384705,6.605854421854019,3.728921601176262
33215,-85.074916,455,,,
33670,-94.253622,455,,,
34125,-63.825664,455,,,
34580,-60.146401,455,0.8992403149604797,6.617289781570435,3.1237763822078706
35035,-92.064937,455,,,
35490,-92.706062,455,,,
35945,-95.443088,455,,,
36400,-69.671528,455,,,
36855,-89.645594,455,0.8762755990028381,6.629491263628006,3.11280457675457
37310,-66.099945,455,,,
37765,-92.233481,455,,,
38220,-93.485551,455,,,
38675,-72.553762,455,0.9259595274925232,6.63878972530365,2.891800421476364
39130,-92.042008,455,,,
39585,-92.511472,455,,,
40040,-100.191971,455,,,
40495,-66.039063,455,,,
40950,-95.765724,455,0.9161240458488464,6.652880942821502,2.483422453701496
41405,-90.302434,455,,,
41860,-93.24522,455,,,
42315,-71.944435,455,,,
42770,-93.321822,455,0.9347562193870544,6.653897351026535,2.5901133581995963
43225,-96.447144,455,,,
43680,-97.731728,455,,,
44135,-85.926388,455,,,
44590,-86.874899,455,,,
45045,-94.673512,455,0.9203616380691528,6.649772214889526,2.74311131387949
45500,-94.871912,455,,,
45955,-75.047781,455,,,
46410,-65.500642,455,,,
46865,-91.956505,455,0.9326900839805603,6.66348090171814,2.420334115624428
47320,-94.127257,455,,,
47775,-66.490732,455,,,
48230,-90.916144,455,,,
48685,-67.211488,455,,,
49140,-96.012554,455,0.9100182056427002,6.681568717956543,2.597578299045563
49595,-66.052852,455,,,
50050,-84.334704,455,,,
50505,-93.044542,455,,,
50960,-69.312017,455,0.9394198656082153,6.70050265789032,2.143871282041073
51415,-86.173956,455,,,
51870,-58.371192,455,,,
52325,-93.893635,455,,,
52780,-91.866082,455,,,
53235,-91.395215,455,0.9394475221633911,6.713296312093735,2.0010631367564202
53690,-76.524326,455,,,
54145,-95.438938,455,,,
54600,-69.111589,455,,,
55055,-70.885625,455,0.9414763450622559,6.720140290260315,1.9579449161887168
55510,-66.290717,455,,,
55965,-86.754756,455,,,
56420,-89.039711,455,,,
56875,-76.218264,455,,,
57330,-75.133224,455,0.925761342048645,6.728273606300354,2.0536285802721976
57785,-83.337654,455,,,
58240,-81.605012,455,,,
58695,-80.987196,455,,,
59150,-70.848353,455,0.9521574378013611,6.754687315225601,1.9024358481168746
59605,-92.62691,455,,,
60060,-92.686745,455,,,
60515,-87.927777,455,,,
60970,-90.877882,455,,,
61425,-78.14815,455,0.9315911531448364,6.772538417577744,2.1330941751599313
61880,-67.469664,455,,,
62335,-88.785158,455,,,
62790,-89.372907,455,,,
63245,-87.249004,455,0.9614276885986328,6.782882082462311,1.5504622280597686
63700,-64.969451,455,,,
64155,-89.602684,455,,,
64610,-90.440737,455,,,
65065,-86.941595,455,,,
65520,-61.916161,455,0.955720067024231,6.804300600290299,1.3024230517446995
65975,-71.166137,455,,,
66430,-94.236971,455,,,
66885,-69.185892,455,,,
67340,-90.325724,455,0.951467752456665,6.83425652384758,2.0484568610787393
67795,-73.96652,455,,,
68250,-90.261317,455,,,
68705,-65.978352,455,,,
69160,-65.238234,455,,,
69615,-58.514219,455,0.9446737170219421,6.85487333536148,1.687003640830517
70070,-86.877704,455,,,
70525,-77.21862,455,,,
70980,-90.031559,455,,,
71435,-91.157285,455,0.9323888421058655,6.865990859270096,2.4276552557945252
71890,-66.268081,455,,,
