timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,10.580819,139,,,
278,10.144165,139,,,
417,20.516056,139,,,
556,5.806563,139,,,
695,21.732487,139,,,
834,8.618774,139,,,
973,7.828752,139,,,
1112,14.463042,139,,,
1251,23.312548,139,,,
1390,13.976143,139,,,
1529,19.621262,139,,,
1668,11.046962,139,,,
1807,19.670105,139,,,
1946,14.215193,139,,,
2085,16.347981,139,,,
2224,21.630143,139,,,
2363,12.108656,139,,,
2502,17.582668,139,,,
2641,18.652958,139,,,
2780,8.339175,139,,,
2919,8.871039,139,,,
3058,26.005557,139,,,
3197,9.330814,139,,,
3336,10.920011,139,,,
3475,17.004077,139,,,
3614,22.051285,139,,,
3753,13.048786,139,,,
3892,3.325876,139,,,
4031,13.806037,139,-0.0038847923278808594,3.495412731170654,12.972335302829743
4170,13.186572,139,,,
4309,15.047497,139,,,
4448,7.91999,139,,,
4587,23.061047,139,,,
4726,21.578188,139,,,
4865,23.766942,139,,,
5004,4.483763,139,,,
5143,17.680403,139,,,
5282,21.06013,139,,,
5421,22.11444,139,,,
5560,18.867832,139,,,
5699,9.561046,139,,,
5838,23.749923,139,,,
5977,20.015841,139,,,
6116,16.355327,139,0.014171123504638672,3.5070285707712174,12.074097752571106
6255,12.955821,139,,,
6394,14.011636,139,,,
6533,19.943462,139,,,
6672,12.134946,139,,,
6811,17.251964,139,,,
6950,11.291351,139,,,
7089,11.367341,139,,,
7228,13.056642,139,,,
7367,21.082891,139,,,
7506,20.425446,139,,,
7645,14.672966,139,,,
7784,13.743879,139,,,
7923,8.75654,139,,,
8062,19.302885,139,0.16121453046798706,3.5058058589696883,10.501519972085953
8201,25.451495,139,,,
8340,13.833632,139,,,
8479,16.402047,139,,,
8618,18.731535,139,,,
8757,13.404882,139,,,
8896,20.781621,139,,,
9035,22.164473,139,,,
9174,9.882504,139,,,
9313,12.592829,139,,,
9452,13.593309,139,,,
9591,22.242453,139,,,
9730,7.753961,139,,,
9869,8.657244,139,,,
10008,18.551494,139,,,
10147,11.264074,139,0.491815984249115,3.4983508378267287,8.123836195468902
10286,6.663322,139,,,
10425,14.164998,139,,,
10564,15.879791,139,,,
10703,9.536266,139,,,
10842,10.536892,139,,,
10981,16.684817,139,,,
11120,9.963831,139,,,
11259,14.487674,139,,,
11398,12.165771,139,,,
11537,8.702915,139,,,
11676,21.97023,139,,,
11815,15.822925,139,,,
11954,10.239088,139,,,
12093,8.883408,139,,,
12232,11.693821,139,0.7291207313537598,3.5045589327812197,6.307569998502731
12371,15.349564,139,,,
12510,14.34402,139,,,
12649,18.293313,139,,,
12788,29.051375,139,,,
12927,18.342513,139,,,
13066,14.66154,139,,,
13205,12.334827,139,,,
13344,12.222551,139,,,
13483,17.309398,139,,,
13622,18.584513,139,,,
13761,18.415089,139,,,
13900,12.955489,139,,,
14039,5.565297,139,,,
14178,22.554536,139,,,
14317,15.868396,139,0.7798911333084106,3.5197675853967665,6.015129011869431
14456,15.932384,139,,,
14595,17.753227,139,,,
14734,14.184722,139,,,
14873,20.503644,139,,,
15012,17.173719,139,,,
15151,16.320909,139,,,
15290,16.289512,139,,,
15429,11.307833,139,,,
15568,18.467333,139,,,
15707,14.998336,139,,,
15846,14.294205,139,,,
15985,20.002789,139,,,
16124,16.788748,139,,,
16263,20.917527,139,0.8178449869155884,3.520578196644783,5.445075106620789
16402,19.029028,139,,,
16541,12.126215,139,,,
16680,26.494346,139,,,
16819,17.492324,139,,,
16958,16.716838,139,,,
17097,20.186868,139,,,
17236,22.278081,139,,,
17375,15.723147,139,,,
17514,17.715169,139,,,
17653,24.178501,139,,,
17792,23.038266,139,,,
17931,22.449527,139,,,
18070,12.572145,139,,,
18209,13.273588,139,,,
18348,24.328092,139,0.8433845043182373,3.516059237718582,4.797295707464218
18487,9.704584,139,,,
18626,12.266043,139,,,
18765,13.636589,139,,,
18904,21.156438,139,,,
19043,19.583598,139,,,
19182,17.346524,139,,,
19321,14.037681,139,,,
19460,19.11145,139,,,
19599,14.003623,139,,,
19738,16.620857,139,,,
19877,14.895799,139,,,
20016,15.067578,139,,,
20155,25.512954,139,,,
20294,21.285424,139,,,
20433,11.184792,139,0.8514950275421143,3.5112312197685243,4.454843163490295
20572,15.225899,139,,,
20711,19.822862,139,,,
20850,11.248962,139,,,
20989,16.412002,139,,,
21128,15.781585,139,,,
21267,14.102639,139,,,
21406,23.945863,139,,,
21545,28.019489,139,,,
21684,19.4462,139,,,
21823,14.275832,139,,,
21962,14.040062,139,,,
22101,25.246948,139,,,
22240,16.445602,139,,,
22379,14.781825,139,,,
22518,11.495747,139,0.8672041893005371,3.5050085157155992,4.2654608428478245
22657,14.02178,139,,,
22796,14.759899,139,,,
22935,9.805259,139,,,
23074,15.719458,139,,,
23213,19.026826,139,,,
23352,21.875049,139,,,
23491,13.153149,139,,,
23630,22.168759,139,,,
23769,22.669306,139,,,
23908,16.632213,139,,,
24047,17.028142,139,,,
24186,13.065007,139,,,
24325,8.751238,139,,,
24464,16.697352,139,0.872347354888916,3.5038518637418745,3.8428184419870375
24603,22.336779,139,,,
24742,15.912614,139,,,
24881,17.565062,139,,,
25020,17.314788,139,,,
25159,30.097402,139,,,
25298,13.457362,139,,,
25437,16.572283,139,,,
25576,14.618161,139,,,
25715,24.192017,139,,,
25854,21.635765,139,,,
25993,23.772791,139,,,
26132,18.326626,139,,,
26271,25.262727,139,,,
26410,19.516035,139,,,
26549,20.48767,139,0.8778378367424011,3.502281665802002,3.648651275038719
26688,22.098384,139,,,
26827,18.46519,139,,,
26966,22.949931,139,,,
27105,17.92227,139,,,
27244,19.868197,139,,,
27383,11.57863,139,,,
27522,28.230777,139,,,
27661,22.658097,139,,,
27800,17.597142,139,,,
27939,20.395659,139,,,
28078,18.109387,139,,,
28217,16.620631,139,,,
28356,8.273237,139,,,
28495,25.160853,139,,,
28634,16.89168,139,0.8837127685546875,3.495270627737045,3.7039851397275925
28773,16.06582,139,,,
28912,10.883586,139,,,
29051,16.52566,139,,,
29190,21.039225,139,,,
29329,25.13799,139,,,
29468,10.521531,139,,,
29607,14.741339,139,,,
29746,20.153145,139,,,
29885,22.268636,139,,,
30024,19.199015,139,,,
30163,13.3539,139,,,
30302,18.465463,139,,,
30441,16.255531,139,,,
30580,15.697803,139,,,
30719,23.358285,139,0.8983876705169678,3.4963608622550963,3.2972833782434465
30858,18.870975,139,,,
30997,7.86634,139,,,
31136,18.261274,139,,,
31275,21.990703,139,,,
31414,11.461606,139,,,
31553,22.335834,139,,,
31692,24.601554,139,,,
31831,15.883658,139,,,
31970,14.076194,139,,,
32109,16.208853,139,,,
32248,22.149119,139,,,
32387,23.079124,139,,,
32526,17.831748,139,,,
32665,17.69001,139,0.8828202486038208,3.4965794295072556,3.6408640176057814
32804,11.952753,139,,,
32943,14.420919,139,,,
33082,20.494689,139,,,
33221,23.752569,139,,,
33360,21.687919,139,,,
33499,25.028946,139,,,
33638,34.621054,139,,,
33777,22.185504,139,,,
33916,22.659595,139,,,
34055,19.240862,139,,,
34194,18.605604,139,,,
34333,18.341891,139,,,
34472,24.096026,139,,,
34611,12.15429,139,,,
34750,20.407882,139,0.9022288918495178,3.5036585927009583,3.279384580254555
34889,18.015108,139,,,
35028,19.353067,139,,,
35167,19.667501,139,,,
35306,26.547844,139,,,
35445,14.648292,139,,,
35584,10.364742,139,,,
35723,21.39357,139,,,
35862,15.523728,139,,,
36001,24.03257,139,,,
36140,10.032637,139,,,
36279,24.3318,139,,,
36418,18.598696,139,,,
36557,25.267561,139,,,
36696,16.674173,139,,,
36835,15.702897,139,0.8906139135360718,3.5082350790500643,3.8419743865728377
36974,16.48096,139,,,
37113,15.603659,139,,,
37252,20.406931,139,,,
37391,15.626012,139,,,
37530,10.971011,139,,,
37669,11.368048,139,,,
37808,14.849516,139,,,
37947,10.026925,139,,,
38086,20.395481,139,,,
38225,14.958331,139,,,
38364,14.614072,139,,,
38503,25.90389,139,,,
38642,17.181955,139,,,
38781,13.560209,139,0.9055416584014893,3.5079549878835676,3.106591749191284
38920,16.220744,139,,,
39059,16.098237,139,,,
39198,15.855719,139,,,
39337,28.168843,139,,,
39476,16.173357,139,,,
39615,20.39067,139,,,
39754,22.947489,139,,,
39893,16.937295,139,,,
40032,15.383351,139,,,
40171,20.515346,139,,,
40310,20.018379,139,,,
40449,23.455614,139,,,
40588,22.065356,139,,,
40727,23.110827,139,,,
40866,23.441527,139,0.9103275537490845,3.514012426137924,2.9860288918018343
41005,18.205686,139,,,
41144,15.037812,139,,,
41283,17.596161,139,,,
41422,17.556175,139,,,
41561,20.012266,139,,,
41700,25.874276,139,,,
41839,14.367078,139,,,
41978,12.186039,139,,,
42117,39.721222,139,,,
42256,22.566706,139,,,
42395,15.750763,139,,,
42534,21.267165,139,,,
42673,19.336274,139,,,
42812,17.332924,139,,,
42951,19.212551,139,0.9282610416412354,3.5158407270908354,2.7615953743457795
43090,15.759647,139,,,
43229,19.190321,139,,,
43368,35.96889,139,,,
43507,17.812364,139,,,
43646,27.365846,139,,,
43785,24.405101,139,,,
43924,19.392395,139,,,
44063,22.726142,139,,,
44202,27.609249,139,,,
44341,24.937978,139,,,
44480,22.578367,139,,,
44619,17.072406,139,,,
44758,16.565068,139,,,
44897,22.484592,139,,,
45036,15.014526,139,0.9050865769386292,3.512850946187973,3.2492620646953583
45175,17.004496,139,,,
45314,20.848056,139,,,
45453,21.717405,139,,,
45592,13.473153,139,,,
45731,24.763,139,,,
45870,12.834399,139,,,
46009,16.561716,139,,,
46148,20.324429,139,,,
46287,20.475781,139,,,
46426,15.087238,139,,,
46565,21.012979,139,,,
46704,18.781469,139,,,
46843,23.113147,139,,,
46982,24.40158,139,0.9254825115203857,3.530147859454155,2.7234587341547014
47121,22.445879,139,,,
47260,7.924138,139,,,
47399,12.880768,139,,,
47538,23.586341,139,,,
47677,17.173423,139,,,
47816,20.974641,139,,,
47955,13.968143,139,,,
48094,16.517705,139,,,
48233,18.907958,139,,,
48372,21.362021,139,,,
48511,23.505422,139,,,
48650,30.491294,139,,,
48789,7.436071,139,,,
48928,23.279253,139,,,
49067,15.061246,139,0.9283533692359924,3.545152935385704,2.8503443360328675
49206,15.330155,139,,,
49345,19.712557,139,,,
49484,25.614892,139,,,
49623,18.82104,139,,,
49762,17.25484,139,,,
49901,10.395821,139,,,
50040,23.99363,139,,,
50179,29.637385,139,,,
50318,19.773572,139,,,
50457,23.072209,139,,,
50596,24.133658,139,,,
50735,25.483756,139,,,
50874,19.013638,139,,,
51013,27.810914,139,,,
51152,18.318978,139,0.9227750897407532,3.550075978040695,2.9183623790740967
51291,8.587246,139,,,
51430,12.785106,139,,,
51569,23.455667,139,,,
51708,26.44964,139,,,
51847,18.084138,139,,,
51986,23.71674,139,,,
52125,25.65491,139,,,
52264,16.232168,139,,,
52403,25.80463,139,,,
52542,12.40199,139,,,
52681,24.295373,139,,,
52820,30.543925,139,,,
52959,16.341861,139,,,
53098,16.416118,139,,,
53237,18.972524,139,0.9217227697372437,3.5516638219356538,2.45096195936203
53376,21.621123,139,,,
53515,20.189484,139,,,
53654,26.81048,139,,,
53793,31.242213,139,,,
53932,12.792531,139,,,
54071,20.601904,139,,,
54210,14.873147,139,,,
54349,8.515871,139,,,
54488,29.191788,139,,,
54627,23.976618,139,,,
54766,18.350466,139,,,
54905,19.189015,139,,,
55044,20.494977,139,,,
55183,21.686371,139,0.9123020768165588,3.556013035774231,3.118091329932213
55322,15.295049,139,,,
55461,22.541592,139,,,
55600,15.800407,139,,,
55739,24.371297,139,,,
55878,21.66919,139,,,
56017,22.517452,139,,,
56156,26.147064,139,,,
56295,15.827671,139,,,
56434,23.740807,139,,,
56573,22.408715,139,,,
56712,19.289526,139,,,
56851,22.822863,139,,,
56990,17.701803,139,,,
57129,22.172079,139,,,
57268,13.251305,139,0.9205308556556702,3.562935709953308,3.256936526298523
57407,19.942104,139,,,
57546,15.889478,139,,,
57685,19.2577,139,,,
57824,24.018118,139,,,
57963,19.223096,139,,,
58102,32.090596,139,,,
58241,24.453628,139,,,
58380,25.923051,139,,,
58519,14.165395,139,,,
58658,19.110277,139,,,
58797,18.539265,139,,,
58936,16.695539,139,,,
59075,16.420544,139,,,
59214,20.741381,139,,,
59353,22.820103,139,0.9339483976364136,3.5746948271989822,2.660663437843323
59492,20.961165,139,,,
59631,35.756912,139,,,
59770,11.002787,139,,,
59909,22.715768,139,,,
60048,18.111618,139,,,
60187,16.982871,139,,,
60326,19.275402,139,,,
60465,26.610187,139,,,
60604,27.528613,139,,,
60743,28.172038,139,,,
60882,18.863045,139,,,
61021,21.307244,139,,,
61160,28.864409,139,,,
61299,19.198464,139,,,
61438,19.670157,139,0.9246819615364075,3.5874883949756624,3.109287917613983
61577,27.950774,139,,,
61716,23.588941,139,,,
61855,19.8088,139,,,
61994,13.802077,139,,,
62133,21.752478,139,,,
62272,28.283811,139,,,
62411,23.538759,139,,,
62550,31.887494,139,,,
62689,18.868735,139,,,
62828,20.891414,139,,,
62967,23.707408,139,,,
63106,20.076195,139,,,
63245,24.894883,139,,,
63384,26.158057,139,0.9326598644256592,3.5969519942998884,2.8826938033103944
63523,18.168578,139,,,
63662,26.823533,139,,,
63801,18.261685,139,,,
63940,21.66043,139,,,
64079,17.20436,139,,,
64218,16.708971,139,,,
64357,26.317288,139,,,
64496,18.563099,139,,,
64635,20.468312,139,,,
64774,19.53707,139,,,
64913,24.943956,139,,,
65052,10.569906,139,,,
65191,9.50222,139,,,
65330,25.361166,139,,,
65469,42.699278,139,0.9371854662895203,3.5974252849817274,2.7140075623989106
65608,24.013767,139,,,
65747,16.658775,139,,,
65886,20.580174,139,,,
66025,18.338261,139,,,
66164,24.270896,139,,,
66303,23.961918,139,,,
66442,18.741318,139,,,
66581,20.362436,139,,,
66720,30.839291,139,,,
66859,28.193353,139,,,
66998,21.805373,139,,,
67137,21.379939,139,,,
67276,24.669931,139,,,
67415,26.386415,139,,,
67554,14.753992,139,0.9268983006477356,3.5902561604976655,3.1862306743860245
67693,28.725204,139,,,
67832,31.893799,139,,,
67971,23.080801,139,,,
68110,23.418084,139,,,
68249,24.214698,139,,,
68388,24.302167,139,,,
68527,28.784374,139,,,
68666,20.852335,139,,,
68805,22.209415,139,,,
68944,19.332361,139,,,
69083,21.15662,139,,,
69222,21.93173,139,,,
69361,19.769066,139,,,
69500,26.138469,139,0.9338046908378601,3.586950731277466,3.146938514709473
69639,26.203303,139,,,
69778,23.839753,139,,,
69917,19.996718,139,,,
70056,12.365619,139,,,
70195,41.72445,139,,,
70334,18.604293,139,,,
70473,22.12078,139,,,
70612,24.323917,139,,,
70751,17.038068,139,,,
70890,22.735911,139,,,
71029,24.810014,139,,,
71168,26.037718,139,,,
71307,20.840298,139,,,
71446,21.592236,139,,,
71585,23.759553,139,0.9425325989723206,3.5933778166770933,2.4295110791921615
71724,19.149717,139,,,
71863,24.525799,139,,,
72002,24.408061,139,,,
72141,21.62687,139,,,
72280,20.429475,139,,,
72419,19.458093,139,,,
72558,11.717667,139,,,
72697,26.921239,139,,,
72836,26.969427,139,,,
72975,21.473215,139,,,
73114,25.313226,139,,,
73253,21.149013,139,,,
73392,32.886175,139,,,
73531,22.778918,139,,,
73670,17.39576,139,0.9391452074050903,3.601798954606056,2.793549320101738
73809,23.688117,139,,,
73948,19.553153,139,,,
74087,25.430934,139,,,
74226,31.011497,139,,,
74365,18.258025,139,,,
74504,28.553358,139,,,
74643,32.775556,139,,,
74782,16.338651,139,,,
74921,28.888995,139,,,
75060,25.767689,139,,,
75199,29.897778,139,,,
75338,23.83353,139,,,
75477,23.88086,139,,,
75616,26.268134,139,,,
75755,26.688388,139,0.9473105669021606,3.610509657859802,2.6288973897695542
75894,25.31085,139,,,
76033,35.06257,139,,,
76172,26.938544,139,,,
76311,33.988052,139,,,
76450,29.254452,139,,,
76589,32.109198,139,,,
76728,30.643388,139,,,
76867,24.153455,139,,,
77006,20.681123,139,,,
77145,25.29085,139,,,
77284,26.009096,139,,,
77423,16.06487,139,,,
77562,25.928215,139,,,
77701,31.610231,139,0.9469962120056152,3.6189609587192537,2.840894231200218
77840,24.132066,139,,,
77979,27.120023,139,,,
78118,26.818341,139,,,
78257,40.69085,139,,,
78396,24.953895,139,,,
78535,27.800196,139,,,
78674,36.422764,139,,,
78813,24.128788,139,,,
78952,27.30582,139,,,
79091,25.276171,139,,,
79230,23.353086,139,,,
79369,31.668721,139,,,
79508,19.864747,139,,,
79647,31.116042,139,,,
79786,22.468542,139,0.9470382928848267,3.6206816494464875,2.918680417537689
79925,20.829142,139,,,
80064,27.803329,139,,,
80203,29.345708,139,,,
80342,22.199623,139,,,
80481,28.94004,139,,,
80620,24.159868,139,,,
80759,27.625131,139,,,
80898,28.610832,139,,,
81037,29.668086,139,,,
81176,26.497896,139,,,
81315,26.961869,139,,,
81454,18.966472,139,,,
81593,23.806048,139,,,
81732,21.753196,139,,,
81871,19.849559,139,0.9475433230400085,3.631716403365135,2.8555141359567644
82010,30.64888,139,,,
82149,31.565675,139,,,
82288,21.276547,139,,,
82427,21.724542,139,,,
