timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,34.226672,455,,,
910,30.068616,455,,,
1365,34.076853,455,,,
1820,35.843154,455,,,
2275,32.154062,455,,,
2730,27.720842,455,,,
3185,35.672684,455,,,
3640,34.413479,455,,,
4095,35.18506,455,0.03589588403701782,6.386629688739776,10.544152796268463
4550,34.88587,455,,,
5005,35.061091,455,,,
5460,33.56238,455,,,
5915,35.879775,455,0.48424363136291504,6.381293022632599,6.2199510633945465
6370,33.453328,455,,,
6825,32.465726,455,,,
7280,33.950823,455,,,
7735,34.682373,455,,,
8190,33.389002,455,0.7547584772109985,6.394270932674408,4.757597534358501
8645,34.233527,455,,,
9100,35.409924,455,,,
9555,39.251454,455,,,
10010,34.481618,455,0.8753920197486877,6.408204424381256,2.805648462474346
10465,37.830047,455,,,
10920,34.428593,455,,,
11375,30.737872,455,,,
11830,36.058121,455,,,
12285,32.31654,455,0.9158669710159302,6.427001625299454,2.712096218764782
12740,39.025449,455,,,
13195,33.757708,455,,,
13650,35.357977,455,,,
14105,34.497077,455,0.940240740776062,6.4318699657917024,1.5183871813118457
14560,34.592467,455,,,
15015,33.61254,455,,,
15470,33.033487,455,,,
15925,31.832239,455,,,
16380,36.250114,455,0.9622241854667664,6.434460139274597,1.3802844539284707
16835,36.107309,455,,,
17290,37.017332,455,,,
17745,38.011132,455,,,
18200,37.473672,455,0.9699702262878418,6.438462889194488,1.1273013055324554
18655,37.045111,455,,,
19110,36.503967,455,,,
19565,38.323321,455,,,
20020,33.720887,455,,,
20475,37.61884,455,0.9760898351669312,6.446950346231461,1.0118528477847577
20930,38.942632,455,,,
21385,37.796698,455,,,
21840,34.34119,455,,,
22295,37.465538,455,0.978498101234436,6.433412873744965,0.8801394261419773
22750,38.839287,455,,,
23205,37.805354,455,,,
23660,38.310096,455,,,
24115,39.454042,455,,,
24570,39.802915,455,0.9805504679679871,6.417864543199539,0.9101755898445845
25025,41.131487,455,,,
25480,39.410649,455,,,
25935,38.651536,455,,,
26390,40.374148,455,0.9856218099594116,6.4220845103263855,0.5491829957813025
26845,40.697047,455,,,
27300,42.413794,455,,,
27755,45.109597,455,,,
28210,43.375917,455,,,
28665,38.886306,455,0.9887968301773071,6.448515403270721,0.5239558938890696
29120,45.723176,455,,,
29575,47.707848,455,,,
30030,45.494693,455,,,
30485,41.806709,455,0.9911355376243591,6.459607034921646,0.4548088965937495
30940,43.827761,455,,,
31395,45.743301,455,,,
31850,44.685235,455,,,
32305,46.774919,455,,,
32760,45.843751,455,0.9901859164237976,6.475269109010696,0.47171044871211054
33215,44.403138,455,,,
33670,46.619894,455,,,
34125,49.741848,455,,,
34580,45.499579,455,0.9910106658935547,6.481752562522888,0.4052632588893175
35035,45.361112,455,,,
35490,48.837168,455,,,
35945,47.196161,455,,,
36400,49.259959,455,,,
36855,47.503281,455,0.9925649762153625,6.485751610994339,0.458768605068326
37310,52.693799,455,,,
37765,54.069122,455,,,
38220,51.989286,455,,,
38675,48.932729,455,0.9924085736274719,6.49508450627327,0.40924938414245843
39130,53.946821,455,,,
39585,54.957015,455,,,
40040,54.465059,455,,,
40495,54.353246,455,,,
40950,51.915579,455,0.9922715425491333,6.501839178800583,0.44598507732152937
41405,57.919074,455,,,
41860,50.305926,455,,,
42315,57.627317,455,,,
42770,53.589963,455,0.9909346699714661,6.502327162027359,0.4911462441086769
43225,57.116682,455,,,
43680,58.067013,455,,,
44135,57.47533,455,,,
44590,58.135727,455,,,
45045,53.80046,455,0.9917566180229187,6.502465564012527,0.444854149594903
45500,56.82952,455,,,
45955,56.656063,455,,,
46410,60.130273,455,,,
46865,60.515153,455,0.9926435947418213,6.5139484941959385,0.42882825396955015
47320,57.652009,455,,,
47775,61.081199,455,,,
48230,62.995194,455,,,
48685,59.595817,455,,,
49140,56.989909,455,0.9923688173294067,6.518983519077301,0.41948664616793396
49595,61.820415,455,,,
50050,61.852164,455,,,
50505,56.856497,455,,,
50960,64.621374,455,0.9934036135673523,6.535772585868836,0.39495101794600485
51415,62.292542,455,,,
51870,63.399255,455,,,
52325,64.695676,455,,,
52780,64.80058,455,,,
53235,64.421806,455,0.9937175512313843,6.546700030565262,0.40324105881154537
53690,63.306796,455,,,
54145,66.603946,455,,,
54600,64.299379,455,,,
55055,69.362299,455,0.9955185651779175,6.554396253824234,0.45309281945228574
55510,64.112816,455,,,
55965,67.223812,455,,,
56420,64.618077,455,,,
56875,64.276824,455,,,
57330,69.646422,455,0.9953939914703369,6.568429374694825,0.49141250662505626
57785,68.61057,455,,,
58240,66.162202,455,,,
58695,67.605152,455,,,
59150,67.377669,455,0.9959143996238708,6.580886942148209,0.3201711745932698
59605,70.824385,455,,,
60060,74.650283,455,,,
60515,70.674122,455,,,
60970,71.11606,455,,,
61425,70.287479,455,0.9961358308792114,6.592834913730622,0.35221848338842393
61880,72.721246,455,,,
62335,71.321905,455,,,
62790,74.921372,455,,,
63245,72.246609,455,0.9952636361122131,6.598068451881408,0.563355341181159
63700,73.800864,455,,,
64155,74.992634,455,,,
64610,75.313571,455,,,
65065,78.691178,455,,,
65520,74.321456,455,0.9944547414779663,6.607294934988022,0.6654490750283003
65975,82.002804,455,,,
66430,80.585765,455,,,
66885,79.876859,455,,,
67340,79.73148,455,0.9949662685394287,6.6117426455020905,0.6246433719992638
67795,78.650125,455,,,
