timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,48.882132,455,,,
910,-12.753417,455,,,
1365,2.527987,455,,,
1820,-3.204051,455,,,
2275,71.568097,455,,,
2730,29.98814,455,,,
3185,55.714712,455,,,
3640,90.151665,455,,,
4095,33.8348,455,0.014301657676696777,6.3846834897994995,7.691095292568207
4550,27.124219,455,,,
5005,78.382925,455,,,
5460,2.127736,455,,,
5915,27.116383,455,0.38553643226623535,6.385883009433746,4.569787815213203
6370,2.735255,455,,,
6825,78.969607,455,,,
7280,4.474601,455,,,
7735,31.660337,455,,,
8190,43.950958,455,0.70957350730896,6.378887075185776,4.84799932539463
8645,4.776763,455,,,
9100,-7.275612,455,,,
9555,7.793999,455,,,
10010,-6.003109,455,0.8490299582481384,6.356113785505295,3.7713694304227827
10465,74.338688,455,,,
10920,45.22081,455,,,
11375,46.174494,455,,,
11830,-1.000015,455,,,
12285,29.053567,455,0.7958091497421265,6.361265373229981,4.939701798558235
12740,24.753118,455,,,
13195,77.588726,455,,,
13650,41.082291,455,,,
14105,84.286109,455,0.8887751698493958,6.3844134449958805,3.5804311722517013
14560,4.831066,455,,,
15015,-12.454056,455,,,
15470,73.335296,455,,,
15925,35.306929,455,,,
16380,-7.115717,455,0.9418684840202332,6.401650589704514,2.8987154096364973
16835,-4.168277,455,,,
17290,25.590971,455,,,
17745,35.924923,455,,,
18200,-3.596001,455,0.9304265379905701,6.414004671573639,3.361380177736282
18655,39.917156,455,,,
19110,2.217568,455,,,
19565,41.514695,455,,,
20020,-1.952702,455,,,
20475,5.131833,455,0.9218376278877258,6.4287049472332,3.245959535241127
20930,28.97731,455,,,
21385,2.466156,455,,,
21840,52.74118,455,,,
22295,5.812045,455,0.9065330028533936,6.444551283121109,3.2636904805898665
22750,85.388807,455,,,
23205,81.037973,455,,,
23660,-6.06463,455,,,
24115,23.653958,455,,,
24570,-5.425079,455,0.9398763179779053,6.451136308908462,3.0133227080106737
25025,-1.914935,455,,,
25480,4.644796,455,,,
25935,-12.399387,455,,,
26390,87.678279,455,0.9584758281707764,6.4409974873065945,2.732003778219223
26845,0.429443,455,,,
27300,8.205642,455,,,
27755,-3.562046,455,,,
28210,8.617681,455,,,
28665,-0.067935,455,0.9473627805709839,6.441518944501877,3.887194812297821
29120,44.838678,455,,,
29575,-5.521914,455,,,
30030,82.817995,455,,,
30485,3.508151,455,0.8675230741500854,6.4525601208209995,4.115761542320252
30940,35.009334,455,,,
31395,5.729288,455,,,
31850,0.828172,455,,,
32305,56.946709,455,,,
32760,36.217978,455,0.9578657746315002,6.452965325117111,2.4468918293714523
33215,-0.5771,455,,,
33670,35.238098,455,,,
34125,8.096662,455,,,
34580,-9.037835,455,0.9491648077964783,6.461718809604645,1.9794962987303735
35035,35.228069,455,,,
35490,35.728052,455,,,
35945,30.485404,455,,,
36400,9.038824,455,,,
36855,84.175507,455,0.9362826347351074,6.483919245004654,2.858675962686539
37310,-3.311215,455,,,
37765,60.971408,455,,,
38220,90.591006,455,,,
38675,-7.768252,455,0.9763588309288025,6.487255012989044,1.593297439813614
39130,86.096013,455,,,
39585,93.600116,455,,,
40040,48.910964,455,,,
40495,-8.633494,455,,,
40950,83.858287,455,0.9667811393737793,6.47440470457077,2.3950511276721955
41405,31.972393,455,,,
41860,32.85124,455,,,
42315,4.283191,455,,,
42770,42.513377,455,0.9700438380241394,6.444407802820206,2.3642637014389036
43225,44.94665,455,,,
43680,36.964223,455,,,
44135,2.40425,455,,,
44590,40.701381,455,,,
45045,46.08522,455,0.9682704210281372,6.434114623069763,1.8447252735495567
45500,96.934421,455,,,
45955,2.32939,455,,,
46410,-1.724485,455,,,
46865,91.694628,455,0.972660481929779,6.461799710988998,1.5421318292617798
47320,35.388293,455,,,
47775,7.155713,455,,,
48230,48.609571,455,,,
48685,8.493835,455,,,
49140,49.127631,455,0.9730600118637085,6.47905033826828,2.6333128720521928
49595,-2.19146,455,,,
50050,92.470242,455,,,
50505,47.745184,455,,,
50960,-4.39835,455,0.9590792059898376,6.479403471946716,1.9673589408397674
51415,100.710678,455,,,
51870,1.790042,455,,,
52325,94.304277,455,,,
52780,70.185002,455,,,
53235,45.277327,455,0.9787920117378235,6.4974190056324,1.9433461502194405
53690,-3.32242,455,,,
54145,51.386099,455,,,
54600,2.381706,455,,,
55055,-6.792295,455,0.9741182327270508,6.520403242111206,2.2649643182754517
55510,-2.784241,455,,,
55965,44.173012,455,,,
56420,57.727742,455,,,
56875,7.305156,455,,,
57330,1.84071,455,0.9411687850952148,6.52368249297142,2.5992636561393736
57785,47.934517,455,,,
58240,-2.704937,455,,,
58695,4.293334,455,,,
59150,-3.923954,455,0.9617547392845154,6.518284726142883,2.099336488544941
59605,67.163752,455,,,
60060,54.236248,455,,,
60515,103.36014,455,,,
60970,52.8554,455,,,
61425,-5.139416,455,0.9660108685493469,6.522106969356537,2.2141046643257143
61880,-1.499922,455,,,
62335,105.694331,455,,,
62790,49.233127,455,,,
63245,51.209591,455,0.9782739877700806,6.526141345500946,1.7005501836538315
63700,-5.830007,455,,,
64155,66.237369,455,,,
64610,64.659295,455,,,
65065,53.210802,455,,,
65520,-5.289083,455,0.9796592593193054,6.542128616571427,1.9131076827645301
65975,-0.987339,455,,,
66430,54.349934,455,,,
66885,3.362585,455,,,
67340,101.116925,455,0.9720771908760071,6.556121343374253,1.6384123265743256
67795,-9.634792,455,,,
68250,110.411308,455,,,
68705,8.492227,455,,,
69160,-1.688292,455,,,
69615,-12.692674,455,0.9770417213439941,6.558515673875808,2.226517917215824
70070,71.573042,455,,,
70525,1.321491,455,,,
70980,105.094322,455,,,
71435,53.387267,455,0.9725732207298279,6.564990520477295,2.6149247497320176
71890,3.483576,455,,,
72345,43.110265,455,,,
72800,2.036738,455,,,
73255,-1.018084,455,,,
73710,-14.747158,455,0.980424702167511,6.569210708141327,1.964745706319809
74165,1.623474,455,,,
74620,54.522664,455,,,
75075,102.656451,455,,,
75530,-2.669956,455,0.9500346183776855,6.565131169557572,2.2567051529884337
75985,-10.773133,455,,,
76440,48.629866,455,,,
76895,53.736647,455,,,
77350,65.073914,455,,,
77805,-0.343372,455,0.9792738556861877,6.5604766488075255,2.3659536644816397
78260,60.623489,455,,,
78715,-0.469861,455,,,
79170,-7.905091,455,,,
79625,52.898826,455,0.9811091423034668,6.5625293135643,1.3591010078787804
80080,100.08532,455,,,
80535,111.018263,455,,,
80990,65.305992,455,,,
81445,58.988625,455,,,
81900,102.474,455,0.979136049747467,6.5532276928424835,1.9521312654018401
82355,53.009943,455,,,
82810,-5.259322,455,,,
83265,-13.922568,455,,,
83720,120.872064,455,0.9817445874214172,6.548132890462876,1.6804316177964211
84175,105.201756,455,,,
84630,10.99327,455,,,
85085,-0.35578,455,,,
85540,53.425719,455,,,
85995,63.235183,455,0.9837136268615723,6.541445398330689,1.9514889627695085
86450,60.797107,455,,,
86905,5.858774,455,,,
87360,62.989367,455,,,
87815,59.343117,455,0.9784610271453857,6.553591376543045,1.8444075971841811
88270,2.980427,455,,,
88725,55.467909,455,,,
89180,64.525376,455,,,
89635,1.620284,455,,,
90090,120.415849,455,0.980505645275116,6.56937745809555,1.3727196894586087
90545,66.722947,455,,,
91000,50.114994,455,,,
91455,-1.802339,455,,,
91910,10.788031,455,0.9843515157699585,6.5776662766933445,1.4471407555043698
92365,126.542009,455,,,
92820,2.238423,455,,,
93275,59.578098,455,,,
93730,63.939339,455,,,
94185,60.4608,455,0.9814736247062683,6.5835457921028135,1.4190567329525947
94640,1.566318,455,,,
95095,4.730776,455,,,
95550,139.0159,455,,,
96005,15.157369,455,0.980341911315918,6.574196875095367,1.7141050934791564
96460,1.819784,455,,,
96915,3.390491,455,,,
97370,129.223195,455,,,
97825,2.983016,455,,,
98280,-6.363538,455,0.9779349565505981,6.563765692710876,2.546787315607071
98735,71.696659,455,,,
99190,6.013505,455,,,
99645,55.067109,455,,,
100100,118.72509,455,0.9788437485694885,6.552508318424225,2.466472877562046
100555,56.520686,455,,,
101010,-0.247967,455,,,
101465,-4.709233,455,,,
101920,-3.467803,455,,,
102375,69.178866,455,0.9790270924568176,6.5416058003902435,2.2746447369456293
102830,60.659632,455,,,
103285,-7.89196,455,,,
103740,10.217745,455,,,
104195,130.977293,455,0.9666531682014465,6.552879399061203,1.910777385532856
104650,-3.955291,455,,,
105105,143.799546,455,,,
105560,0.780848,455,,,
106015,63.394246,455,,,
106470,129.124604,455,0.982241153717041,6.5585242986679075,2.4980923131108286
106925,-2.064195,455,,,
107380,62.395731,455,,,
107835,7.515349,455,,,
108290,118.405533,455,0.9837561249732971,6.552086353302002,2.314864011108875
108745,14.213756,455,,,
109200,73.876846,455,,,
109655,-3.856773,455,,,
110110,68.934617,455,,,
110565,130.916508,455,0.985834538936615,6.557501608133316,1.7889918088912964
111020,-2.295193,455,,,
111475,140.918113,455,,,
111930,51.346546,455,,,
112385,65.107341,455,0.9831854701042175,6.559101969003677,1.9010472625494004
112840,66.01763,455,,,
113295,12.652039,455,,,
113750,67.003533,455,,,
114205,-4.156075,455,,,
114660,-3.172841,455,0.9824787378311157,6.55843032002449,1.7784942388534546
115115,71.742041,455,,,
115570,148.176381,455,,,
116025,4.28522,455,,,
116480,7.769566,455,0.967009961605072,6.54470734000206,1.745066599547863
116935,66.354464,455,,,
117390,3.318952,455,,,
117845,161.611753,455,,,
118300,144.684622,455,,,
118755,154.158888,455,0.9817596077919006,6.5364242672920225,2.665294386446476
119210,8.428294,455,,,
119665,153.015272,455,,,
120120,15.057191,455,,,
120575,7.07436,455,0.9738348126411438,6.548127311468124,3.6991131037473677
121030,2.333018,455,,,
121485,56.413537,455,,,
121940,4.993777,455,,,
122395,0.565328,455,,,
122850,-14.350999,455,0.9838677048683167,6.5548407435417175,2.3676027983427046
123305,155.377186,455,,,
123760,78.700336,455,,,
124215,5.229546,455,,,
124670,143.529322,455,0.9707586765289307,6.535561501979828,1.5972294375300407
125125,156.345805,455,,,
125580,69.112685,455,,,
126035,71.552898,455,,,
126490,6.286008,455,,,
126945,75.746428,455,0.9843057990074158,6.51651029586792,2.503853365778923
127400,89.348553,455,,,
127855,61.490784,455,,,
128310,160.125329,455,,,
128765,71.342872,455,0.980124831199646,6.5229823112487795,2.6636294573545456
129220,5.719347,455,,,
129675,92.816775,455,,,
130130,170.877955,455,,,
130585,-2.743807,455,,,
131040,176.283643,455,0.9810430407524109,6.528751015663147,2.3944653138518333
131495,62.815794,455,,,
131950,-3.386375,455,,,
132405,11.156874,455,,,
132860,13.779132,455,0.979011058807373,6.525042498111725,3.505807937681675
133315,-10.938821,455,,,
133770,-0.444996,455,,,
134225,7.295984,455,,,
