timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,20.658553,139,,,
278,11.236039,139,,,
417,12.604281,139,,,
556,12.860259,139,,,
695,11.185003,139,,,
834,20.601724,139,,,
973,14.983278,139,,,
1112,9.774892,139,,,
1251,14.375515,139,,,
1390,18.440073,139,,,
1529,9.780063,139,,,
1668,14.229644,139,,,
1807,10.899441,139,,,
1946,16.567525,139,,,
2085,10.695524,139,,,
2224,17.403157,139,,,
2363,28.706923,139,,,
2502,13.011925,139,,,
2641,10.516246,139,,,
2780,13.051487,139,,,
2919,7.338574,139,,,
3058,14.324001,139,,,
3197,13.902062,139,,,
3336,23.098705,139,,,
3475,17.422491,139,,,
3614,10.720844,139,,,
3753,8.97597,139,,,
3892,23.054292,139,,,
4031,16.1452,139,0.0008304715156555176,3.5018751472234726,13.145563232898713
4170,20.121079,139,,,
4309,15.32342,139,,,
4448,13.527424,139,,,
4587,14.799747,139,,,
4726,17.696265,139,,,
4865,13.110027,139,,,
5004,11.374577,139,,,
5143,17.500056,139,,,
5282,17.801389,139,,,
5421,12.427268,139,,,
5560,15.354856,139,,,
5699,22.06494,139,,,
5838,25.864857,139,,,
5977,15.895986,139,,,
6116,16.853333,139,-0.0015219449996948242,3.5055695116519927,12.121116137504577
6255,10.095745,139,,,
6394,22.04909,139,,,
6533,12.049916,139,,,
6672,14.987593,139,,,
6811,15.153859,139,,,
6950,4.138331,139,,,
7089,22.423644,139,,,
7228,16.845391,139,,,
7367,14.137263,139,,,
7506,16.560709,139,,,
7645,13.584003,139,,,
7784,21.749277,139,,,
7923,19.23077,139,,,
8062,22.594156,139,0.0018286705017089844,3.486004686355591,12.991284203529357
8201,16.448795,139,,,
8340,15.988181,139,,,
8479,14.394992,139,,,
8618,14.28026,139,,,
8757,17.289224,139,,,
8896,10.976773,139,,,
9035,13.982026,139,,,
9174,14.008522,139,,,
9313,9.98079,139,,,
9452,11.675988,139,,,
9591,20.045538,139,,,
9730,2.855357,139,,,
9869,16.340874,139,,,
10008,20.012312,139,,,
10147,18.618737,139,0.0004512667655944824,3.506289264559746,13.518442511558533
10286,7.254119,139,,,
10425,12.396383,139,,,
10564,10.205646,139,,,
10703,26.351234,139,,,
10842,9.687471,139,,,
10981,11.217295,139,,,
11120,25.118161,139,,,
11259,20.440998,139,,,
11398,11.68352,139,,,
11537,15.39414,139,,,
11676,16.740302,139,,,
11815,2.949354,139,,,
11954,14.475831,139,,,
12093,19.148532,139,,,
12232,14.447426,139,0.0010241270065307617,3.5321152359247208,14.083525955677032
12371,6.618137,139,,,
12510,9.404867,139,,,
12649,13.762037,139,,,
12788,23.373385,139,,,
12927,12.100353,139,,,
13066,6.513526,139,,,
13205,19.632759,139,,,
13344,14.691195,139,,,
13483,17.709332,139,,,
13622,14.610101,139,,,
13761,24.983188,139,,,
13900,21.337102,139,,,
14039,26.79655,139,,,
14178,14.266829,139,,,
14317,14.758982,139,-0.002550959587097168,3.547998717427254,13.580630421638489
14456,20.505638,139,,,
14595,11.972455,139,,,
14734,10.060682,139,,,
14873,14.101629,139,,,
15012,17.719541,139,,,
15151,14.208722,139,,,
15290,5.718421,139,,,
15429,11.002854,139,,,
15568,16.971273,139,,,
15707,16.792863,139,,,
15846,13.416852,139,,,
15985,18.4115,139,,,
16124,15.739695,139,,,
16263,23.065887,139,-0.0009957551956176758,3.555060151219368,16.185726845264433
16402,17.543913,139,,,
16541,20.798958,139,,,
16680,20.908749,139,,,
16819,11.084517,139,,,
16958,18.7229,139,,,
17097,19.861307,139,,,
17236,17.737561,139,,,
17375,28.880617,139,,,
17514,8.650288,139,,,
17653,6.88988,139,,,
17792,8.368081,139,,,
17931,20.864147,139,,,
18070,18.23025,139,,,
18209,17.342865,139,,,
18348,21.294377,139,-0.002113938331604004,3.566909486055374,15.52601569890976
18487,24.764047,139,,,
18626,19.076691,139,,,
18765,14.156161,139,,,
18904,22.013738,139,,,
19043,14.488776,139,,,
19182,12.344656,139,,,
19321,10.00218,139,,,
19460,6.434645,139,,,
19599,23.956868,139,,,
19738,13.770212,139,,,
19877,11.53846,139,,,
20016,15.985461,139,,,
20155,10.903965,139,,,
20294,12.101693,139,,,
20433,18.618936,139,-0.0007117986679077148,3.5890782326459885,15.1303586602211
20572,9.011476,139,,,
20711,18.833036,139,,,
20850,22.621983,139,,,
20989,17.409203,139,,,
21128,15.897084,139,,,
21267,13.603157,139,,,
21406,11.837084,139,,,
21545,11.990102,139,,,
21684,20.379493,139,,,
21823,15.086786,139,,,
21962,16.14052,139,,,
22101,16.997508,139,,,
22240,6.395748,139,,,
22379,17.394622,139,,,
22518,27.650858,139,0.000903785228729248,3.6091885298490523,14.00118292570114
22657,17.997369,139,,,
22796,11.362479,139,,,
22935,6.434456,139,,,
23074,20.555405,139,,,
23213,8.318876,139,,,
23352,16.995111,139,,,
23491,16.593926,139,,,
23630,19.334885,139,,,
23769,15.607243,139,,,
23908,19.163969,139,,,
24047,24.769532,139,,,
24186,10.915994,139,,,
24325,23.845649,139,,,
24464,16.641537,139,0.00014209747314453125,3.605142652988434,14.912722647190094
24603,21.458394,139,,,
24742,11.176934,139,,,
24881,22.343603,139,,,
25020,12.158718,139,,,
25159,14.228822,139,,,
25298,14.004038,139,,,
25437,20.785585,139,,,
25576,13.213947,139,,,
25715,6.676219,139,,,
25854,6.791977,139,,,
25993,14.4003,139,,,
26132,11.210312,139,,,
26271,17.988688,139,,,
26410,15.339105,139,,,
26549,15.010948,139,0.002303004264831543,3.597437319159508,15.799074852466584
26688,13.852687,139,,,
26827,13.198252,139,,,
26966,14.387158,139,,,
27105,6.138634,139,,,
27244,14.1046,139,,,
27383,15.687174,139,,,
27522,6.225597,139,,,
27661,21.292273,139,,,
27800,18.897043,139,,,
27939,13.371173,139,,,
28078,11.992733,139,,,
28217,11.314286,139,,,
28356,19.89723,139,,,
28495,17.773262,139,,,
28634,17.304278,139,-0.0016622543334960938,3.608528634905815,13.879911983013153
28773,16.972502,139,,,
28912,15.704128,139,,,
29051,10.678326,139,,,
29190,20.349101,139,,,
29329,8.258007,139,,,
29468,12.065841,139,,,
29607,12.243771,139,,,
29746,10.388054,139,,,
29885,8.273387,139,,,
30024,16.355387,139,,,
30163,18.710623,139,,,
