timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,91.070534,455,,,
910,29.799123,455,,,
1365,29.174865,455,,,
1820,27.030581,455,,,
2275,25.594035,455,,,
2730,28.803344,455,,,
3185,27.813655,455,,,
3640,28.102367,455,,,
4095,23.095416,455,0.056432127952575684,6.380417919158935,6.034182915091515
4550,93.5141,455,,,
5005,29.092749,455,,,
5460,96.558975,455,,,
5915,26.71756,455,0.1855102777481079,6.37401892542839,0.6586316537111998
6370,27.684283,455,,,
6825,94.294277,455,,,
7280,90.511424,455,,,
7735,29.110452,455,,,
8190,27.385093,455,0.3900304436683655,6.3823144137859344,9.196381938457488
8645,30.53049,455,,,
9100,85.023995,455,,,
9555,25.989372,455,,,
10010,101.205401,455,0.5930719971656799,6.387227344512939,8.775468760728836
10465,88.835074,455,,,
10920,26.476799,455,,,
11375,29.343854,455,,,
11830,103.271458,455,,,
12285,30.834758,455,0.6277841329574585,6.396884953975677,8.619408079981804
12740,26.141547,455,,,
13195,99.260496,455,,,
13650,112.853724,455,,,
14105,95.854748,455,0.771534264087677,6.408291649818421,6.621264725923538
14560,28.949663,455,,,
15015,27.426737,455,,,
15470,97.7931,455,,,
15925,26.473098,455,,,
16380,32.260418,455,0.7325820922851562,6.396073949337006,13.113664698600768
16835,21.90018,455,,,
17290,25.824771,455,,,
17745,29.458309,455,,,
18200,30.408388,455,0.8583236336708069,6.402842235565186,3.3156980104744433
18655,30.594696,455,,,
19110,21.436737,455,,,
19565,29.385462,455,,,
20020,25.189084,455,,,
20475,30.098844,455,0.9462977051734924,6.4307550370693205,0.25142458863556383
20930,90.130502,455,,,
21385,26.761639,455,,,
21840,31.891715,455,,,
22295,31.538644,455,0.9547529220581055,6.4262194573879245,0.35815021842718125
22750,31.213265,455,,,
23205,95.086994,455,,,
23660,30.568321,455,,,
24115,27.580617,455,,,
24570,99.233965,455,0.8926795125007629,6.411162102222443,2.8300952345132826
25025,103.797744,455,,,
25480,92.627468,455,,,
25935,31.380803,455,,,
26390,101.989695,455,0.8543328046798706,6.414441883563995,6.756277188658714
26845,104.916041,455,,,
27300,29.021203,455,,,
27755,97.837018,455,,,
28210,96.127459,455,,,
28665,106.368088,455,0.8579531311988831,6.4251649379730225,8.494845393300057
29120,30.208352,455,,,
29575,99.655852,455,,,
30030,30.502385,455,,,
30485,31.747381,455,0.8748425245285034,6.442439162731171,10.537306988239289
30940,102.262848,455,,,
31395,109.878519,455,,,
31850,30.97818,455,,,
32305,31.153114,455,,,
32760,30.486342,455,0.9130232930183411,6.458986210823059,3.104955596476793
33215,28.942771,455,,,
33670,27.532561,455,,,
34125,112.331925,455,,,
34580,106.818344,455,0.9028813242912292,6.451690202951431,5.873560324311256
35035,31.928938,455,,,
35490,96.800836,455,,,
35945,26.768219,455,,,
36400,31.204409,455,,,
36855,103.627992,455,0.9081094264984131,6.442459070682526,5.669414588809014
37310,32.630293,455,,,
37765,30.57904,455,,,
38220,26.265659,455,,,
38675,105.846734,455,0.920661211013794,6.465786880254745,5.1383050173521045
39130,34.184778,455,,,
39585,32.95412,455,,,
40040,30.549709,455,,,
40495,116.1018,455,,,
40950,31.190057,455,0.9232137799263,6.489536035060882,3.3266013354063033
41405,31.104627,455,,,
41860,113.654081,455,,,
42315,28.006219,455,,,
42770,27.032373,455,0.9231197834014893,6.495771563053131,3.7279246017336845
43225,107.998108,455,,,
43680,34.258634,455,,,
44135,29.986107,455,,,
44590,30.488482,455,,,
45045,34.624595,455,0.9334039688110352,6.496372950077057,3.3536967143416403
45500,101.031208,455,,,
45955,36.761987,455,,,
46410,123.428576,455,,,
46865,33.127104,455,0.9497607350349426,6.495603960752487,2.510261908173561
47320,33.352737,455,,,
47775,122.115222,455,,,
48230,120.912514,455,,,
48685,29.8235,455,,,
49140,29.269687,455,0.930820882320404,6.507321506738663,6.057384806871414
49595,110.515023,455,,,
50050,34.968309,455,,,
50505,32.506679,455,,,
50960,35.391914,455,0.940261960029602,6.519807040691376,5.6981296867132185
51415,135.189285,455,,,
51870,34.715319,455,,,
52325,135.451765,455,,,
52780,133.295498,455,,,
53235,138.401613,455,0.9625511765480042,6.529513865709305,2.1065317444503306
53690,34.112073,455,,,
54145,138.525995,455,,,
54600,31.049671,455,,,
55055,34.732476,455,0.9054523706436157,6.535578447580337,16.43843106031418
55510,32.606289,455,,,
55965,136.445487,455,,,
56420,31.326047,455,,,
56875,128.97636,455,,,
57330,29.909875,455,0.9397482872009277,6.530350661277771,4.018827240169048
57785,32.650058,455,,,
58240,35.031307,455,,,
58695,127.655238,455,,,
59150,32.428265,455,0.9305477142333984,6.528054440021515,8.79927436709404
59605,147.470968,455,,,
