timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-99.224396,455,,,
910,-77.030498,455,,,
1365,-83.942314,455,,,
1820,-70.834124,455,,,
2275,-103.206737,455,,,
2730,-100.255851,455,,,
3185,-100.885766,455,,,
3640,-101.392539,455,,,
4095,-98.894882,455,-0.01421201229095459,6.400573587417602,7.528228849172592
4550,-100.539894,455,,,
5005,-96.796291,455,,,
5460,-75.332797,455,,,
5915,-102.763745,455,0.15737318992614746,6.417083334922791,8.652974903583527
6370,-73.74907,455,,,
6825,-105.664335,455,,,
7280,-74.007645,455,,,
7735,-99.051351,455,,,
8190,-102.365595,455,0.30615586042404175,6.427863341569901,7.4334892451763155
8645,-75.046092,455,,,
9100,-80.303737,455,,,
9555,-70.867722,455,,,
10010,-81.0768,455,0.454772412776947,6.422641611099243,7.776420021057129
10465,-102.511208,455,,,
10920,-101.961131,455,,,
11375,-100.753263,455,,,
11830,-73.105914,455,,,
12285,-101.455621,455,0.2053702473640442,6.437906205654144,7.2536686837673185
12740,-97.486116,455,,,
13195,-97.306636,455,,,
13650,-98.808842,455,,,
14105,-101.430434,455,0.6189543008804321,6.4766836822032925,6.748920148611068
14560,-64.764504,455,,,
15015,-76.992181,455,,,
15470,-102.733069,455,,,
15925,-102.240132,455,,,
16380,-75.535816,455,0.7334514856338501,6.494345486164093,5.217298555374145
16835,-76.431578,455,,,
17290,-101.238866,455,,,
17745,-99.435346,455,,,
18200,-80.519312,455,0.6319500207901001,6.499329543113708,6.344724398851395
18655,-98.890229,455,,,
19110,-82.305083,455,,,
19565,-94.71626,455,,,
20020,-71.929022,455,,,
20475,-81.743532,455,0.6942360401153564,6.524924623966217,5.943925532698631
20930,-92.081127,455,,,
21385,-80.770492,455,,,
21840,-91.928799,455,,,
22295,-81.678889,455,0.7699254155158997,6.540889292955399,4.406853902339935
22750,-97.460651,455,,,
23205,-95.807496,455,,,
23660,-77.235187,455,,,
24115,-94.468546,455,,,
24570,-75.996497,455,0.8342723846435547,6.542138159275055,4.263141167163849
25025,-86.382302,455,,,
25480,-84.576091,455,,,
25935,-86.180168,455,,,
26390,-91.528693,455,0.8895869851112366,6.560351049900055,3.0583890080451965
26845,-76.845938,455,,,
27300,-83.328026,455,,,
27755,-73.395784,455,,,
28210,-78.184995,455,,,
28665,-80.639277,455,0.8359106779098511,6.577426385879517,3.382127085328102
29120,-90.805326,455,,,
29575,-66.902046,455,,,
30030,-92.496278,455,,,
30485,-73.695742,455,0.7850375771522522,6.59643856883049,3.642653614282608
30940,-95.215067,455,,,
31395,-67.886266,455,,,
31850,-68.077829,455,,,
32305,-96.330237,455,,,
32760,-91.063146,455,0.8842240571975708,6.602588218450546,3.0440824300050737
33215,-85.146393,455,,,
33670,-90.686391,455,,,
34125,-64.037805,455,,,
34580,-60.803855,455,0.905956506729126,6.609894472360611,2.758826273679733
35035,-90.44023,455,,,
35490,-91.334429,455,,,
35945,-95.912313,455,,,
36400,-70.464031,455,,,
36855,-88.144938,455,0.8775506615638733,6.625364428758621,3.084247502684593
37310,-66.558317,455,,,
37765,-89.332024,455,,,
38220,-92.194467,455,,,
38675,-72.971397,455,0.9399281144142151,6.636340361833573,2.1905017718672752
39130,-94.928207,455,,,
39585,-92.432245,455,,,
40040,-95.248521,455,,,
40495,-66.03645,455,,,
40950,-94.701686,455,0.9214724898338318,6.654214990139008,2.2169084161520005
41405,-90.36881,455,,,
41860,-92.437011,455,,,
42315,-73.923467,455,,,
42770,-92.415942,455,0.944958508014679,6.661165744066238,1.9329704508185386
43225,-94.462951,455,,,
43680,-92.529439,455,,,
44135,-86.887077,455,,,
44590,-81.684221,455,,,
45045,-92.418122,455,0.9328809380531311,6.667662036418915,2.37855769097805
45500,-92.355392,455,,,
45955,-76.040005,455,,,
46410,-64.75947,455,,,
46865,-89.456768,455,0.9482350945472717,6.673764860630035,2.0390084832906723
47320,-95.159541,455,,,
47775,-66.162356,455,,,
48230,-92.965384,455,,,
48685,-68.226143,455,,,
49140,-91.705593,455,0.9348875880241394,6.691949337720871,1.9917084157466889
49595,-65.77574,455,,,
50050,-87.009701,455,,,
50505,-91.344265,455,,,
50960,-69.842175,455,0.9401246905326843,6.709012657403946,1.8417695045471192
51415,-89.398486,455,,,
51870,-59.461765,455,,,
52325,-91.804084,455,,,
52780,-93.803582,455,,,
53235,-94.284632,455,0.941487193107605,6.72462574839592,1.5488783612847328
53690,-76.502116,455,,,
54145,-94.710456,455,,,
54600,-68.720517,455,,,
55055,-70.3669,455,0.9631301760673523,6.737874037027359,1.3490415915846825
55510,-67.04859,455,,,
55965,-87.085335,455,,,
56420,-85.507499,455,,,
56875,-74.858278,455,,,
57330,-75.926469,455,0.9303926229476929,6.751750743389129,1.8665092691779137
57785,-85.186162,455,,,
58240,-82.323833,455,,,
58695,-80.37427,455,,,
59150,-69.68678,455,0.941800057888031,6.7707894206047055,1.9267387971282006
59605,-87.563306,455,,,
60060,-88.349075,455,,,
60515,-86.837777,455,,,
60970,-88.743442,455,,,
61425,-77.06427,455,0.9396151900291443,6.786009877920151,1.7678856179118156
61880,-67.0539,455,,,
62335,-88.696052,455,,,
62790,-89.459894,455,,,
63245,-86.602569,455,0.9663266539573669,6.797297257184982,1.2593387611210347
63700,-65.954881,455,,,
64155,-86.423352,455,,,
64610,-91.218745,455,,,
65065,-89.038743,455,,,
65520,-61.655503,455,0.960573673248291,6.822100752592087,1.5151657328009605
65975,-70.751334,455,,,
66430,-92.085863,455,,,
66885,-68.421665,455,,,
67340,-88.17091,455,0.9582324028015137,6.849412590265274,1.6092637062072754
67795,-71.630907,455,,,
68250,-92.030985,455,,,
68705,-64.570164,455,,,
69160,-62.206994,455,,,
69615,-56.950868,455,0.952263355255127,6.868385970592499,1.5719174221158028
70070,-89.322132,455,,,
70525,-75.656246,455,,,
70980,-88.800161,455,,,
71435,-89.798113,455,0.9387866854667664,6.874863004684448,1.904493398964405
71890,-66.687187,455,,,
72345,-89.463268,455,,,
72800,-68.149914,455,,,
73255,-67.753116,455,,,
73710,-66.398815,455,0.9648441672325134,6.887546557188034,1.2888319507241248
74165,-67.50439,455,,,
74620,-89.530486,455,,,
75075,-85.353227,455,,,
75530,-79.428134,455,0.9358959197998047,6.901452213525772,2.1755945652723314
75985,-63.593761,455,,,
76440,-92.219664,455,,,
76895,-88.94199,455,,,
77350,-92.157638,455,,,
77805,-68.046754,455,0.955114483833313,6.920837122201919,1.5187951445579528
78260,-82.999169,455,,,
78715,-70.689568,455,,,
79170,-75.248727,455,,,
79625,-91.007473,455,0.9650061130523682,6.952752333879471,1.2881347604095936
