timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-50.347032,455,,,
910,-50.323432,455,,,
1365,-49.606012,455,,,
1820,-49.369129,455,,,
2275,-53.039929,455,,,
2730,-53.255348,455,,,
3185,-47.165178,455,,,
3640,-49.94893,455,,,
4095,-48.901802,455,0.01959991455078125,6.40954669713974,2.2203288435935975
4550,-48.532385,455,,,
5005,-49.304263,455,,,
5460,-51.751782,455,,,
5915,-50.600663,455,0.4893258810043335,6.430644184350967,1.9953456118702888
6370,-49.234317,455,,,
6825,-50.794744,455,,,
7280,-50.324973,455,,,
7735,-49.355958,455,,,
8190,-50.502218,455,0.7578057646751404,6.424731642007828,1.4140696026384831
8645,-47.904112,455,,,
9100,-47.209929,455,,,
9555,-48.149717,455,,,
10010,-48.60291,455,0.8683310747146606,6.430233591794968,1.2761565625667572
10465,-49.827795,455,,,
10920,-48.63395,455,,,
11375,-48.563537,455,,,
11830,-48.316702,455,,,
12285,-49.737224,455,0.9350335001945496,6.4702838361263275,0.8702831365168094
12740,-49.871056,455,,,
13195,-46.95846,455,,,
13650,-48.15125,455,,,
14105,-48.359059,455,0.9548189043998718,6.504383826255799,0.7885017044842243
14560,-48.361469,455,,,
15015,-49.450297,455,,,
15470,-49.482216,455,,,
15925,-48.034228,455,,,
16380,-47.625204,455,0.9690479636192322,6.520424222946167,0.5767457209527492
16835,-48.619844,455,,,
17290,-50.845018,455,,,
17745,-47.405353,455,,,
18200,-48.100435,455,0.9774776101112366,6.5215512096881865,0.55155885592103
18655,-46.991512,455,,,
19110,-49.412267,455,,,
19565,-45.800094,455,,,
20020,-46.898431,455,,,
20475,-45.549678,455,0.9798282980918884,6.550695180892944,0.4310986362397671
20930,-44.856429,455,,,
21385,-45.951363,455,,,
21840,-46.511049,455,,,
22295,-48.385109,455,0.9842143058776855,6.58986389040947,0.37688410431146624
22750,-46.980822,455,,,
23205,-45.733615,455,,,
23660,-46.665448,455,,,
24115,-45.806651,455,,,
24570,-43.417203,455,0.9867591261863708,6.618613576889038,0.339493228495121
25025,-46.77171,455,,,
25480,-44.947036,455,,,
25935,-47.550792,455,,,
26390,-44.802263,455,0.9872586727142334,6.646897381544113,0.3673654865473509
26845,-41.722325,455,,,
27300,-44.688622,455,,,
27755,-44.283554,455,,,
28210,-44.17214,455,,,
28665,-41.509847,455,0.988765299320221,6.66960254907608,0.2985486088320613
29120,-41.348203,455,,,
29575,-41.660132,455,,,
30030,-45.046227,455,,,
30485,-41.1116,455,0.9909802675247192,6.6846838116645815,0.3103048698976636
30940,-43.087069,455,,,
31395,-41.312414,455,,,
31850,-42.818823,455,,,
32305,-44.394611,455,,,
32760,-41.02819,455,0.9906759262084961,6.722049742937088,0.2561202246695757
33215,-41.288048,455,,,
33670,-41.047062,455,,,
34125,-39.758103,455,,,
34580,-42.453703,455,0.9915775656700134,6.765364587306976,0.2573589704930782
35035,-40.416661,455,,,
35490,-37.911815,455,,,
35945,-36.677827,455,,,
36400,-37.809762,455,,,
36855,-39.877047,455,0.9916341304779053,6.814483976364135,0.25353237241506577
37310,-40.881925,455,,,
37765,-40.310544,455,,,
38220,-38.894692,455,,,
38675,-41.565294,455,0.9930904507637024,6.848013693094254,0.222560628503561
39130,-37.060494,455,,,
39585,-38.838816,455,,,
40040,-39.395615,455,,,
40495,-38.669364,455,,,
40950,-38.535229,455,0.9920994639396667,6.8844066739082335,0.24793595615774394
41405,-37.601626,455,,,
41860,-38.563494,455,,,
42315,-35.757265,455,,,
42770,-38.044335,455,0.9934201836585999,6.928357386589051,0.20490468330681325
43225,-38.382813,455,,,
43680,-41.855854,455,,,
44135,-35.626296,455,,,
44590,-37.945775,455,,,
45045,-35.02937,455,0.9933965802192688,6.9779262959957125,0.1948219820857048
45500,-37.781313,455,,,
45955,-36.009632,455,,,
46410,-37.051686,455,,,
46865,-35.341618,455,0.9939945936203003,7.0364709258079525,0.22312046270817518
47320,-35.353675,455,,,
47775,-37.202993,455,,,
48230,-35.33701,455,,,
48685,-35.311773,455,,,
49140,-34.452928,455,0.9939979314804077,7.078628188371658,0.17418188862502576
49595,-36.96789,455,,,
50050,-35.330279,455,,,
50505,-35.07859,455,,,
50960,-35.123848,455,0.9943878054618835,7.129155629873276,0.19763293545693159
51415,-33.068219,455,,,
51870,-31.439357,455,,,
52325,-32.493138,455,,,
52780,-32.926917,455,,,
53235,-32.275963,455,0.994445264339447,7.182419377565384,0.18137997351586818
53690,-32.23005,455,,,
54145,-35.421881,455,,,
54600,-33.886502,455,,,
55055,-34.102484,455,0.9955071806907654,7.236578267812729,0.15115302605554462
55510,-31.42044,455,,,
55965,-31.816403,455,,,
56420,-29.213921,455,,,
56875,-33.818161,455,,,
57330,-33.469976,455,0.9951053261756897,7.282603520154953,0.17044765260070563
57785,-25.521345,455,,,
58240,-29.1839,455,,,
58695,-30.087794,455,,,
59150,-27.012221,455,0.995043158531189,7.341343969106674,0.18325243461877108
59605,-27.427753,455,,,
60060,-29.013127,455,,,
60515,-26.53907,455,,,
60970,-30.77416,455,,,
61425,-29.371555,455,0.9946228265762329,7.38822905421257,0.1831271205097437
61880,-24.466819,455,,,
62335,-26.563264,455,,,
62790,-29.537379,455,,,
63245,-29.321579,455,0.9946370124816895,7.436586034297943,0.17668156120926143
63700,-26.996087,455,,,
64155,-24.911391,455,,,
64610,-26.223487,455,,,
65065,-25.421615,455,,,
65520,-26.008423,455,0.9939756393432617,7.468002557754517,0.1671836793422699
65975,-23.323846,455,,,
66430,-24.892948,455,,,
66885,-23.708188,455,,,
