timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,13.585717,455,,,
910,12.64545,455,,,
1365,10.38414,455,,,
1820,11.56687,455,,,
2275,10.632489,455,,,
2730,11.749065,455,,,
3185,9.815062,455,,,
3640,12.214991,455,,,
4095,9.255498,455,0.031052350997924805,6.405865240097046,9.023070800304414
4550,12.770541,455,,,
5005,9.997865,455,,,
5460,10.21496,455,,,
5915,15.192048,455,0.37579989433288574,6.439836037158966,5.253521677851677
6370,10.105413,455,,,
6825,15.079325,455,,,
7280,14.671819,455,,,
7735,13.788318,455,,,
8190,10.177221,455,0.7022026181221008,6.457266765832901,3.2251756086945536
8645,11.90709,455,,,
9100,13.754836,455,,,
9555,16.379155,455,,,
10010,11.82127,455,0.8449662923812866,6.460894006490707,2.1867545023560524
10465,13.737754,455,,,
10920,13.143547,455,,,
11375,15.769556,455,,,
11830,10.963089,455,,,
12285,13.16565,455,0.9048293232917786,6.463174939155579,1.83606159389019
12740,14.222848,455,,,
13195,13.731609,455,,,
13650,14.673948,455,,,
14105,17.586032,455,0.9323919415473938,6.465325832366943,1.2500841438770294
14560,17.34919,455,,,
15015,11.974078,455,,,
15470,13.558378,455,,,
15925,15.581978,455,,,
16380,13.63046,455,0.94733726978302,6.4736712098121645,1.083565854281187
16835,16.346353,455,,,
17290,15.922809,455,,,
17745,15.99042,455,,,
18200,18.964026,455,0.9607961773872375,6.471667319536209,0.8679130759090186
18655,15.317577,455,,,
19110,16.049366,455,,,
19565,20.871582,455,,,
20020,16.11615,455,,,
20475,14.782168,455,0.9724199175834656,6.470921051502228,0.686623390391469
20930,22.221719,455,,,
21385,16.832954,455,,,
21840,20.211884,455,,,
22295,17.534163,455,0.9758174419403076,6.481196159124375,0.5123959582298994
22750,16.950705,455,,,
23205,18.8262,455,,,
23660,19.019198,455,,,
24115,17.08903,455,,,
24570,17.013585,455,0.9806729555130005,6.494812291860581,0.48259465768933296
25025,17.170012,455,,,
25480,18.277891,455,,,
25935,18.929951,455,,,
26390,16.640302,455,0.9837062954902649,6.502769196033478,0.3996392274275422
26845,18.919772,455,,,
27300,22.724076,455,,,
27755,18.716198,455,,,
28210,21.431621,455,,,
28665,21.03705,455,0.9876934885978699,6.5033851027488705,0.41475466527044774
29120,21.747927,455,,,
29575,21.553428,455,,,
30030,22.227161,455,,,
30485,23.504248,455,0.9886091351509094,6.511231255531311,0.3546993063762784
30940,20.931603,455,,,
31395,22.831303,455,,,
31850,25.516502,455,,,
32305,23.128202,455,,,
32760,21.687853,455,0.9883123636245728,6.527011579275131,0.3686158610507846
33215,23.221081,455,,,
33670,22.355444,455,,,
