timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,48.14059,455,,,
910,40.321234,455,,,
1365,46.583173,455,,,
1820,37.876877,455,,,
2275,36.365067,455,,,
2730,45.3856,455,,,
3185,49.258474,455,,,
3640,45.98679,455,,,
4095,43.070631,455,-0.0014503002166748047,6.390468227863312,8.56265348792076
4550,36.456881,455,,,
5005,35.496483,455,,,
5460,41.666966,455,,,
5915,42.805819,455,0.07936209440231323,6.398328405618668,4.854018205404282
6370,59.763226,455,,,
6825,28.114318,455,,,
7280,48.763167,455,,,
7735,35.097284,455,,,
8190,39.231924,455,0.23082715272903442,6.4010896444320675,6.390152108669281
8645,44.053048,455,,,
9100,36.923103,455,,,
9555,46.359815,455,,,
10010,46.442514,455,0.4365878701210022,6.391322630643844,4.483640959858894
10465,42.609016,455,,,
10920,28.29505,455,,,
11375,35.645393,455,,,
11830,45.31029,455,,,
12285,46.498308,455,0.5273814797401428,6.384628140926361,6.328491264581681
12740,29.549886,455,,,
13195,47.530981,455,,,
13650,26.191161,455,,,
14105,44.74846,455,0.7242627143859863,6.389832258224487,3.328966799378395
14560,28.841829,455,,,
15015,39.247532,455,,,
15470,30.801136,455,,,
15925,40.803535,455,,,
16380,33.353296,455,0.7400007843971252,6.395676630735397,3.751340854167938
16835,31.732848,455,,,
17290,49.860278,455,,,
17745,39.776731,455,,,
18200,49.643372,455,0.725659966468811,6.389301645755768,4.313259720802307
18655,47.944965,455,,,
19110,46.940656,455,,,
19565,40.031627,455,,,
20020,40.228421,455,,,
20475,28.629645,455,0.758783221244812,6.383008879423142,4.170100298523903
20930,50.183231,455,,,
21385,34.967009,455,,,
21840,37.8255,455,,,
22295,25.519564,455,0.738473653793335,6.392826807498932,4.515639469027519
22750,37.222321,455,,,
23205,35.360712,455,,,
23660,56.967229,455,,,
24115,31.986863,455,,,
24570,41.793471,455,0.7949474453926086,6.399780321121216,3.8931759625673292
25025,38.718236,455,,,
25480,42.370657,455,,,
25935,41.847533,455,,,
26390,39.993996,455,0.7799729704856873,6.402857011556625,3.601368322968483
26845,41.24171,455,,,
27300,35.93509,455,,,
27755,33.213917,455,,,
28210,34.856813,455,,,
28665,40.427703,455,0.8012858629226685,6.4111254692077635,3.8461733937263487
29120,46.427035,455,,,
29575,42.262817,455,,,
30030,35.745861,455,,,
30485,49.74306,455,0.7750507593154907,6.412740397453308,3.4541960030794145
30940,35.701504,455,,,
31395,37.041875,455,,,
31850,51.709302,455,,,
32305,40.795215,455,,,
32760,47.346252,455,0.7891651391983032,6.415809941291809,4.0216267049312595
33215,51.657038,455,,,
33670,38.632475,455,,,
34125,45.832853,455,,,
34580,48.786307,455,0.8187205195426941,6.428020489215851,3.070452791452408
35035,38.558004,455,,,
35490,49.992381,455,,,
35945,34.899219,455,,,
36400,45.538335,455,,,
36855,26.846877,455,0.8126856088638306,6.4333918452262875,3.6361425846815107
37310,41.001468,455,,,
37765,40.477967,455,,,
38220,39.696932,455,,,
38675,40.372943,455,0.8405345678329468,6.436301124095917,2.9476265221834184
39130,44.748671,455,,,
39585,40.802291,455,,,
40040,41.410204,455,,,
40495,25.54008,455,,,
40950,53.839826,455,0.8269226551055908,6.4473804295063015,2.992949378490448
41405,41.040928,455,,,
41860,56.26746,455,,,
42315,36.067913,455,,,
42770,37.908249,455,0.8440099954605103,6.453517711162567,3.2693078011274337
43225,25.763807,455,,,
43680,35.031518,455,,,
44135,38.815789,455,,,
44590,25.688655,455,,,
45045,36.941587,455,0.8492514491081238,6.4619831323623655,3.1413658767938615
45500,48.60355,455,,,
45955,36.897353,455,,,
46410,49.237306,455,,,
46865,38.426004,455,0.852597177028656,6.46266582608223,2.627659298479557
47320,47.839119,455,,,
47775,40.536891,455,,,
48230,44.182272,455,,,
48685,45.640301,455,,,
49140,42.657429,455,0.859548032283783,6.459606087207794,2.7494008138775827
49595,48.800838,455,,,
50050,45.911266,455,,,
50505,30.804274,455,,,
50960,37.266007,455,0.8643379211425781,6.453607493638993,2.591551497578621
51415,37.973409,455,,,
51870,57.354874,455,,,
52325,36.230611,455,,,
52780,43.519025,455,,,
53235,31.971161,455,0.8542807698249817,6.449262970685959,3.2108455806970597
53690,47.508447,455,,,
54145,35.697366,455,,,
54600,53.801154,455,,,
55055,36.276043,455,0.8704103827476501,6.444447958469391,2.506465640664101
55510,47.417886,455,,,
55965,40.104357,455,,,
56420,36.556376,455,,,
56875,52.43318,455,,,
57330,44.483131,455,0.8448614478111267,6.439793491363526,3.1843610256910324
57785,50.472123,455,,,
58240,40.565679,455,,,
58695,41.661348,455,,,
59150,39.37741,455,0.8410710096359253,6.450922518968582,2.7341272473335265
59605,38.685878,455,,,
60060,35.97632,455,,,
60515,37.372514,455,,,
60970,46.720564,455,,,
61425,50.232816,455,0.8363562822341919,6.466648823022842,2.8650764271616938
61880,48.207459,455,,,
62335,57.32027,455,,,
62790,39.00013,455,,,
63245,43.131009,455,0.8718640208244324,6.466388642787933,2.183596543967724
63700,44.334789,455,,,
64155,30.138744,455,,,
64610,32.64544,455,,,
65065,30.990539,455,,,
65520,37.963724,455,0.8572905659675598,6.476210886240006,2.7274659126996994
65975,48.224904,455,,,
66430,41.386627,455,,,
66885,45.34978,455,,,
67340,38.975609,455,0.8787775039672852,6.493918323516846,2.159483903646469
67795,44.246658,455,,,
68250,50.719812,455,,,
68705,35.486121,455,,,
69160,42.83292,455,,,
69615,41.798803,455,0.8725863099098206,6.514744091033935,2.739508682489395
70070,36.229185,455,,,
70525,48.528402,455,,,
70980,33.36457,455,,,
71435,35.187868,455,0.8428909778594971,6.5192789196968075,2.9449745953083037
71890,49.297162,455,,,
72345,33.499747,455,,,
72800,42.746829,455,,,
73255,46.640065,455,,,
73710,38.266325,455,0.8802334070205688,6.524042004346848,2.2828612238168717
74165,48.166019,455,,,
74620,34.332903,455,,,
75075,43.243052,455,,,
75530,30.516192,455,0.834801971912384,6.539991122484207,2.874422271549702
75985,37.016468,455,,,
76440,36.879296,455,,,
76895,40.609401,455,,,
77350,32.648293,455,,,
77805,41.295165,455,0.8723198175430298,6.551856917142868,2.493882828950882
78260,48.689128,455,,,
78715,53.188,455,,,
79170,33.677225,455,,,
79625,43.406024,455,0.8861563801765442,6.555979061126709,2.0733776092529297
80080,26.875247,455,,,
80535,41.416328,455,,,
80990,43.99389,455,,,
81445,43.094966,455,,,
81900,34.84455,455,0.8837773203849792,6.552160978317261,2.461325618624687
82355,35.986952,455,,,
82810,50.284478,455,,,
83265,51.107927,455,,,
83720,48.200571,455,0.9036056995391846,6.546599161624909,1.934530870616436
84175,52.095037,455,,,
84630,37.751922,455,,,
85085,55.424455,455,,,
85540,45.274561,455,,,
85995,46.17726,455,0.8691543340682983,6.538433700799942,2.569150169193745
86450,53.680657,455,,,
86905,50.482223,455,,,
87360,36.168931,455,,,
87815,47.983256,455,0.8838931322097778,6.553102272748947,2.186328426003456
88270,41.67051,455,,,
88725,44.341537,455,,,
89180,40.394536,455,,,
89635,34.683258,455,,,
90090,45.558054,455,0.8727575540542603,6.573657494783402,2.7457683950662615
90545,51.893834,455,,,
91000,43.405224,455,,,
91455,45.870234,455,,,
91910,32.483789,455,0.8861987590789795,6.561619013547897,2.0797290220856666
92365,48.865206,455,,,
92820,45.45918,455,,,
93275,38.166688,455,,,
93730,34.262527,455,,,
94185,44.103916,455,0.898337721824646,6.566602283716202,2.4601726472377776
94640,49.357685,455,,,
95095,51.699014,455,,,
95550,44.18943,455,,,
96005,43.948696,455,0.9056806564331055,6.571554887294769,2.158155007660389
96460,41.97695,455,,,
96915,48.904619,455,,,
97370,35.176243,455,,,
97825,49.385695,455,,,
98280,47.623797,455,0.8909076452255249,6.579167819023132,2.615873920917511
98735,42.756704,455,,,
99190,43.122799,455,,,
99645,60.390022,455,,,
100100,45.590428,455,0.885870635509491,6.603993314504623,2.4626195564866067
100555,38.692406,455,,,
101010,36.631456,455,,,
101465,43.64066,455,,,
101920,40.828923,455,,,
102375,47.151981,455,0.8933194279670715,6.620476549863815,2.103397358953953
102830,45.780891,455,,,
103285,33.599791,455,,,
103740,51.004088,455,,,
104195,56.761623,455,0.8853267431259155,6.625478464365005,2.4590981885790826
104650,53.499952,455,,,
105105,48.966746,455,,,
105560,55.606198,455,,,
106015,44.170197,455,,,
106470,50.699022,455,0.8989938497543335,6.627923601865769,2.3401738569140433
106925,46.469073,455,,,
107380,49.536032,455,,,
107835,43.059771,455,,,
108290,50.644904,455,0.8992793560028076,6.634411972761154,2.1691917955875395
108745,53.216341,455,,,
109200,55.906612,455,,,
109655,51.830579,455,,,
110110,52.588081,455,,,
110565,49.921243,455,0.9120522737503052,6.644180369377136,2.0972406014800073
111020,46.439032,455,,,
111475,43.963542,455,,,
111930,46.299129,455,,,
112385,34.41778,455,0.9160358309745789,6.648608750104904,2.0383318811655045
112840,46.001055,455,,,
113295,38.173284,455,,,
113750,48.500465,455,,,
114205,58.466814,455,,,
114660,50.150626,455,0.9024204611778259,6.654034930467605,2.439843475818634
115115,35.280648,455,,,
115570,52.352697,455,,,
116025,43.83519,455,,,
116480,48.149133,455,0.9084175825119019,6.655063354969025,2.4920760467648506
116935,40.65864,455,,,
117390,48.70912,455,,,
117845,42.77731,455,,,
118300,54.052169,455,,,
118755,42.979768,455,0.9157240986824036,6.647916007041931,2.7189430028200148
119210,54.495814,455,,,
119665,45.641843,455,,,
120120,41.683314,455,,,
120575,52.982809,455,0.9135542511940002,6.653178596496582,1.9964674174785615
121030,58.522901,455,,,
121485,47.003915,455,,,
121940,53.051022,455,,,
122395,43.574934,455,,,
122850,49.760057,455,0.895667552947998,6.6522059619426726,2.5425950944423676
123305,31.165938,455,,,
123760,58.614529,455,,,
124215,49.968346,455,,,
124670,43.69765,455,0.8875254392623901,6.639292019605636,2.476415541768074
125125,45.559269,455,,,
125580,39.153797,455,,,
126035,49.607383,455,,,
126490,57.726121,455,,,
126945,38.235785,455,0.8985970616340637,6.645535826683044,2.471398261189461
127400,46.460342,455,,,
127855,42.519983,455,,,
128310,50.258372,455,,,
128765,56.753681,455,0.9015617966651917,6.628929048776627,2.326715162396431
129220,49.616055,455,,,
129675,53.262588,455,,,
130130,40.020728,455,,,
130585,69.998423,455,,,
131040,43.211629,455,0.9129378199577332,6.6136638760566715,2.2456443145871163
131495,58.858121,455,,,
131950,46.325335,455,,,
132405,55.620951,455,,,
132860,52.622314,455,0.9020452499389648,6.596808940172195,2.3170393511652945
133315,49.264476,455,,,
133770,66.999167,455,,,
134225,67.006445,455,,,
134680,44.977425,455,,,
135135,47.415336,455,0.9001944065093994,6.599710619449615,2.3384322255849836
135590,49.673204,455,,,
136045,37.725671,455,,,
136500,54.525465,455,,,
136955,41.728138,455,0.8958950042724609,6.60147060751915,2.35914901047945
137410,39.952031,455,,,
137865,50.36107,455,,,
138320,40.891122,455,,,
138775,45.078551,455,,,
139230,52.60482,455,0.9124714136123657,6.589375114440918,2.0615528911352157
139685,42.784926,455,,,
140140,38.259255,455,,,
140595,49.208059,455,,,
141050,44.190066,455,0.921133816242218,6.585050636529923,1.9293550446629524
141505,55.18773,455,,,
141960,47.162595,455,,,
142415,52.809892,455,,,
142870,58.40548,455,,,
143325,46.822431,455,0.9073933959007263,6.571793180704117,2.2777346417307855
143780,53.390467,455,,,
144235,42.324668,455,,,
144690,47.344711,455,,,
145145,51.173547,455,0.9120984077453613,6.56942994594574,2.2363040059804917
145600,45.817806,455,,,
146055,46.676497,455,,,
146510,37.663674,455,,,
146965,58.186421,455,,,
147420,46.046131,455,0.9051480889320374,6.579662710428238,2.609800624847412
147875,48.948671,455,,,
148330,44.552541,455,,,
