timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-61.518799,455,,,
910,-68.647801,455,,,
1365,-64.865555,455,,,
1820,-62.137863,455,,,
2275,-70.548294,455,,,
2730,-53.181205,455,,,
3185,-54.063595,455,,,
3640,-55.53334,455,,,
4095,-61.047016,455,0.015638649463653564,6.4016363501548765,5.6643539249897
4550,-67.334744,455,,,
5005,-63.283087,455,,,
5460,-47.661063,455,,,
5915,-69.47823,455,0.3784308433532715,6.416551977396011,4.842069208621979
6370,-59.384275,455,,,
6825,-55.912683,455,,,
7280,-52.809827,455,,,
7735,-48.633687,455,,,
8190,-68.37743,455,0.5892125368118286,6.424184864759445,5.443964031338692
8645,-58.182217,455,,,
9100,-49.370885,455,,,
9555,-51.649922,455,,,
10010,-69.846485,455,0.695670485496521,6.442594689130783,4.464837443828583
10465,-71.896783,455,,,
10920,-59.120994,455,,,
11375,-48.582372,455,,,
11830,-69.538598,455,,,
12285,-38.708096,455,0.7765674591064453,6.471180415153503,4.496358519792556
12740,-57.018221,455,,,
13195,-63.697523,455,,,
13650,-67.217037,455,,,
14105,-61.983267,455,0.7935701012611389,6.473636639118195,4.6212327718734745
14560,-53.38699,455,,,
15015,-47.105831,455,,,
15470,-57.392079,455,,,
15925,-69.602679,455,,,
16380,-48.773851,455,0.838043212890625,6.469221353530884,4.364452040195465
16835,-68.233187,455,,,
17290,-54.241349,455,,,
17745,-58.560974,455,,,
18200,-56.41702,455,0.8823431134223938,6.492544174194336,3.09780230820179
18655,-69.242091,455,,,
19110,-51.009997,455,,,
19565,-44.90497,455,,,
20020,-50.737761,455,,,
20475,-65.100328,455,0.8995503783226013,6.526524704694748,3.1973786771297457
20930,-54.441846,455,,,
21385,-47.508675,455,,,
21840,-77.244392,455,,,
22295,-54.319145,455,0.9034548997879028,6.540122896432877,3.1223149627447127
22750,-59.725937,455,,,
23205,-47.751509,455,,,
23660,-61.769099,455,,,
24115,-40.999293,455,,,
24570,-64.12141,455,0.8875175714492798,6.550063407421112,4.055950662493705
25025,-60.692303,455,,,
25480,-57.402842,455,,,
25935,-66.104756,455,,,
26390,-55.130351,455,0.9020758867263794,6.555900609493255,3.1052216708660128
26845,-61.558542,455,,,
27300,-53.282732,455,,,
27755,-50.196169,455,,,
28210,-50.266808,455,,,
28665,-61.13333,455,0.923272967338562,6.559326094388962,2.524876579642296
29120,-44.156887,455,,,
29575,-49.589818,455,,,
30030,-67.022086,455,,,
30485,-58.995175,455,0.9171358346939087,6.57164648771286,2.435737480223179
30940,-57.816904,455,,,
31395,-53.331493,455,,,
31850,-63.241164,455,,,
32305,-44.167132,455,,,
32760,-42.19896,455,0.9068261981010437,6.587263137102127,2.7725678354501726
33215,-63.772755,455,,,
33670,-52.366463,455,,,
34125,-52.044428,455,,,
34580,-53.649598,455,0.9200393557548523,6.609480744600296,2.3998193100094793
35035,-56.452832,455,,,
35490,-58.694734,455,,,
35945,-54.596112,455,,,
36400,-48.62926,455,,,
36855,-47.634073,455,0.9264722466468811,6.618715244531631,2.1442749962210654
37310,-55.167725,455,,,
37765,-59.193183,455,,,
38220,-52.387736,455,,,
38675,-48.432844,455,0.9283052682876587,6.621374571323395,2.10177076458931
39130,-65.151267,455,,,
39585,-70.521509,455,,,
40040,-52.07224,455,,,
40495,-60.535882,455,,,
40950,-47.474776,455,0.9345258474349976,6.629773092269898,2.223999832570553
41405,-50.395449,455,,,
41860,-59.922521,455,,,
42315,-61.343445,455,,,
42770,-64.252821,455,0.9247328042984009,6.644965577125549,2.440939612686634
43225,-62.404199,455,,,
43680,-63.732181,455,,,
44135,-61.119203,455,,,
44590,-61.439613,455,,,
