timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,21.655774,139,,,
278,4.248092,139,,,
417,16.764642,139,,,
556,13.508694,139,,,
695,11.400351,139,,,
834,31.579827,139,,,
973,14.466982,139,,,
1112,14.107784,139,,,
1251,22.406493,139,,,
1390,16.170298,139,,,
1529,15.004319,139,,,
1668,15.77722,139,,,
1807,15.366064,139,,,
1946,22.583662,139,,,
2085,12.833622,139,,,
2224,23.217984,139,,,
2363,9.7335,139,,,
2502,14.733369,139,,,
2641,13.90411,139,,,
2780,24.632665,139,,,
2919,19.650409,139,,,
3058,15.503403,139,,,
3197,22.60951,139,,,
3336,14.839219,139,,,
3475,15.301855,139,,,
3614,16.502868,139,,,
3753,12.52201,139,,,
3892,25.725663,139,,,
4031,12.598263,139,-0.0009177923202514648,3.488028880953789,14.371535325050354
4170,11.873242,139,,,
4309,14.312608,139,,,
4448,9.643604,139,,,
4587,12.168466,139,,,
4726,7.826375,139,,,
4865,17.240621,139,,,
5004,23.568038,139,,,
5143,17.544813,139,,,
5282,22.167112,139,,,
5421,5.077248,139,,,
5560,26.807437,139,,,
5699,15.820328,139,,,
5838,7.825195,139,,,
5977,21.895438,139,,,
6116,22.151503,139,0.05079507827758789,3.4933120936155317,12.62731477022171
6255,21.691008,139,,,
6394,16.897115,139,,,
6533,9.485434,139,,,
6672,21.505494,139,,,
6811,21.507307,139,,,
6950,17.565425,139,,,
7089,15.234393,139,,,
7228,14.384965,139,,,
7367,4.974141,139,,,
7506,11.098049,139,,,
7645,16.079016,139,,,
7784,15.355983,139,,,
7923,15.30897,139,,,
8062,24.224758,139,0.2008311152458191,3.4970358103513717,10.421137458086013
8201,9.33472,139,,,
8340,13.208601,139,,,
8479,18.043533,139,,,
8618,30.184687,139,,,
8757,16.585668,139,,,
8896,20.277812,139,,,
9035,28.395295,139,,,
9174,11.672318,139,,,
9313,14.60836,139,,,
9452,13.356194,139,,,
9591,23.356295,139,,,
9730,23.171301,139,,,
9869,19.783862,139,,,
10008,23.21836,139,,,
10147,18.677784,139,0.5070052146911621,3.4964961796998977,7.426196563243866
10286,15.596154,139,,,
10425,22.674103,139,,,
10564,9.403144,139,,,
10703,13.960823,139,,,
10842,12.172899,139,,,
10981,14.701658,139,,,
11120,16.193255,139,,,
11259,18.074341,139,,,
11398,21.892071,139,,,
11537,11.629246,139,,,
11676,6.186176,139,,,
11815,20.065506,139,,,
11954,14.055811,139,,,
12093,16.763468,139,,,
12232,20.765337,139,0.7171878814697266,3.5052530497312544,6.530953711271286
12371,21.823393,139,,,
12510,18.784771,139,,,
12649,15.865763,139,,,
12788,20.29252,139,,,
12927,22.048859,139,,,
13066,18.112386,139,,,
13205,22.728716,139,,,
13344,18.434186,139,,,
13483,18.718475,139,,,
13622,17.527298,139,,,
13761,11.411505,139,,,
13900,16.600779,139,,,
14039,19.587096,139,,,
14178,9.852238,139,,,
14317,17.326774,139,0.791954755783081,3.5138644486665727,5.158645215630531
14456,26.111817,139,,,
14595,12.398296,139,,,
14734,17.306778,139,,,
14873,16.101636,139,,,
15012,16.788019,139,,,
15151,27.541633,139,,,
15290,11.717304,139,,,
15429,20.612379,139,,,
15568,12.010603,139,,,
15707,18.996778,139,,,
15846,15.794894,139,,,
15985,31.021956,139,,,
16124,10.554094,139,,,
16263,9.649273,139,0.8154461979866028,3.5161803275346757,5.303422898054123
16402,26.397245,139,,,
16541,18.012632,139,,,
16680,20.547058,139,,,
16819,21.212903,139,,,
16958,17.409417,139,,,
17097,10.088971,139,,,
17236,18.873176,139,,,
17375,12.05693,139,,,
17514,11.874713,139,,,
17653,11.156261,139,,,
17792,29.296391,139,,,
17931,19.760749,139,,,
18070,11.827432,139,,,
18209,12.968929,139,,,
18348,21.021311,139,0.840256929397583,3.524246248602867,5.202869302034378
18487,16.535687,139,,,
18626,22.706189,139,,,
18765,12.87889,139,,,
18904,9.19746,139,,,
19043,14.537621,139,,,
19182,22.515235,139,,,
19321,23.907203,139,,,
19460,7.076865,139,,,
19599,20.58751,139,,,
19738,13.65678,139,,,
19877,15.213326,139,,,
20016,8.772542,139,,,
20155,17.568912,139,,,
20294,23.626831,139,,,
20433,14.283629,139,0.8636894226074219,3.5301410436630247,4.155416855216027
20572,9.85856,139,,,
20711,21.774666,139,,,
20850,21.686774,139,,,
20989,19.674933,139,,,
21128,13.507775,139,,,
21267,10.544567,139,,,
21406,20.271998,139,,,
21545,10.901964,139,,,
21684,20.173345,139,,,
21823,15.581207,139,,,
21962,10.151044,139,,,
22101,16.937431,139,,,
22240,10.509564,139,,,
22379,34.359546,139,,,
22518,18.315644,139,0.8570826053619385,3.5448875606060026,3.904947978258133
22657,17.88602,139,,,
22796,13.212308,139,,,
22935,22.886195,139,,,
23074,19.222478,139,,,
23213,20.376106,139,,,
23352,21.762689,139,,,
23491,17.561099,139,,,
23630,11.585026,139,,,
23769,16.260199,139,,,
23908,14.727216,139,,,
24047,15.096708,139,,,
24186,16.817284,139,,,
24325,26.62157,139,,,
24464,29.353799,139,0.8557752966880798,3.5517621099948884,4.216823554039001
24603,19.202912,139,,,
24742,18.361547,139,,,
24881,12.909207,139,,,
25020,16.474857,139,,,
25159,8.275856,139,,,
25298,21.120257,139,,,
25437,14.814695,139,,,
25576,17.326268,139,,,
25715,21.230245,139,,,
25854,13.349575,139,,,
25993,16.76743,139,,,
26132,14.087557,139,,,
26271,9.613785,139,,,
26410,17.258134,139,,,
26549,22.063853,139,0.8721937537193298,3.5502290606498716,3.7195946246385576
26688,8.542049,139,,,
26827,20.083362,139,,,
26966,23.253955,139,,,
27105,20.615556,139,,,
27244,13.509579,139,,,
27383,24.242945,139,,,
27522,25.190894,139,,,
27661,25.736232,139,,,
27800,17.013946,139,,,
27939,8.722704,139,,,
28078,21.094552,139,,,
28217,21.519974,139,,,
28356,33.530846,139,,,
28495,17.203659,139,,,
28634,21.464409,139,0.8893981575965881,3.5458994656801224,3.368193489313126
28773,16.445717,139,,,
28912,9.755687,139,,,
29051,12.108643,139,,,
29190,21.995097,139,,,
29329,18.409386,139,,,
29468,18.471333,139,,,
29607,3.958762,139,,,
29746,20.830225,139,,,
29885,17.814539,139,,,
30024,21.542109,139,,,
30163,11.29753,139,,,
30302,25.209427,139,,,
30441,19.293592,139,,,
30580,16.82959,139,,,
30719,16.981275,139,0.8973243832588196,3.5488704651594163,3.451607823371887
30858,10.062893,139,,,
30997,16.289697,139,,,
31136,15.346411,139,,,
31275,22.773024,139,,,
31414,10.561117,139,,,
31553,23.76193,139,,,
31692,12.237251,139,,,
31831,19.877081,139,,,
31970,21.061615,139,,,
32109,18.613082,139,,,
32248,17.965104,139,,,
32387,15.145282,139,,,
32526,12.608734,139,,,
32665,22.658225,139,0.892793595790863,3.5581847608089445,3.5878315031528474
32804,15.22717,139,,,
32943,16.676483,139,,,
33082,19.065486,139,,,
33221,17.846703,139,,,
33360,16.290506,139,,,
33499,12.8792,139,,,
33638,14.405508,139,,,
33777,6.604885,139,,,
33916,13.76752,139,,,
34055,13.54727,139,,,
34194,21.184819,139,,,
34333,22.67523,139,,,
34472,17.64814,139,,,
34611,16.213153,139,,,
34750,20.321558,139,0.909019410610199,3.5659917682409286,2.9984091401100157
34889,19.696211,139,,,
35028,11.909995,139,,,
35167,10.804863,139,,,
35306,8.252221,139,,,
35445,14.9106,139,,,
35584,13.630467,139,,,
35723,23.095281,139,,,
35862,7.074201,139,,,
36001,23.055304,139,,,
36140,18.838661,139,,,
36279,19.135604,139,,,
36418,20.135369,139,,,
36557,17.978809,139,,,
36696,14.07793,139,,,
36835,20.259082,139,0.9042001366615295,3.570898723602295,3.1617219656705857
36974,21.12056,139,,,
37113,20.177177,139,,,
37252,20.526016,139,,,
37391,16.470004,139,,,
37530,17.696298,139,,,
37669,21.29372,139,,,
37808,21.552114,139,,,
37947,18.133971,139,,,
38086,23.239097,139,,,
38225,21.612718,139,,,
38364,21.482302,139,,,
38503,20.085366,139,,,
38642,22.736209,139,,,
38781,19.690778,139,0.9084568023681641,3.587556707859039,2.9020737230777742
38920,13.523086,139,,,
39059,19.859101,139,,,
39198,17.475051,139,,,
39337,19.724427,139,,,
39476,16.628537,139,,,
39615,22.666873,139,,,
39754,14.459129,139,,,
39893,16.952258,139,,,
40032,26.707987,139,,,
40171,17.687609,139,,,
40310,30.999549,139,,,
40449,21.774318,139,,,
40588,14.93491,139,,,
40727,21.542427,139,,,
40866,20.246673,139,0.9151067733764648,3.5971106201410294,2.6095927864313126
