timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-96.221607,455,,,
910,-14.328585,455,,,
1365,-12.531654,455,,,
1820,-10.904487,455,,,
2275,-101.180302,455,,,
2730,-104.764038,455,,,
3185,-98.409504,455,,,
3640,-102.476777,455,,,
4095,-99.729724,455,-0.0006072521209716797,6.377850252389908,6.560453534126282
4550,-98.577895,455,,,
5005,-99.795472,455,,,
5460,-26.004338,455,,,
5915,-100.388852,455,0.036689162254333496,6.364180505275726,8.806808722019195
6370,-17.035066,455,,,
6825,-97.967283,455,,,
7280,0.334126,455,,,
7735,-97.829107,455,,,
8190,-102.179017,455,0.0750739574432373,6.381049370765686,8.357648259401321
8645,-14.810767,455,,,
9100,-14.936327,455,,,
9555,-18.043299,455,,,
10010,-20.971516,455,0.3705682158470154,6.411601674556732,7.583248329162598
10465,-98.771729,455,,,
10920,-96.817867,455,,,
11375,-96.539284,455,,,
11830,-13.08707,455,,,
12285,-95.140189,455,0.6394243240356445,6.447702127695083,3.99294476211071
12740,-101.31218,455,,,
13195,-96.434249,455,,,
13650,-93.418626,455,,,
14105,-92.12786,455,0.5441889762878418,6.472907984256745,7.489402306079865
14560,-11.414086,455,,,
15015,-13.003706,455,,,
15470,-97.138205,455,,,
15925,-97.630291,455,,,
16380,-17.758136,455,0.580935001373291,6.497772967815399,7.414203602075577
16835,-11.474736,455,,,
17290,-94.086189,455,,,
17745,-94.743419,455,,,
18200,-18.471737,455,0.804672360420227,6.5158717155456545,5.122348552942276
18655,-98.331707,455,,,
19110,-18.471975,455,,,
19565,-96.367063,455,,,
20020,-23.241933,455,,,
20475,-25.306708,455,0.8234483599662781,6.5241363644599915,5.108181872963906
20930,-93.675104,455,,,
21385,-25.111819,455,,,
21840,-92.257607,455,,,
22295,-11.327757,455,0.8478102087974548,6.531270694732666,3.698184585571289
22750,-96.857279,455,,,
23205,-93.747447,455,,,
23660,-19.966873,455,,,
24115,-96.044003,455,,,
24570,-18.960867,455,0.8773536086082458,6.541098201274872,3.8910690039396285
25025,-14.766137,455,,,
25480,-15.460461,455,,,
25935,-11.060471,455,,,
26390,-98.194493,455,0.8841972351074219,6.549138379096985,3.995142567157745
26845,1.212267,455,,,
27300,-17.406106,455,,,
27755,-14.355115,455,,,
28210,-22.145981,455,,,
