timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,15.775526,139,,,
278,16.242036,139,,,
417,15.805318,139,,,
556,16.527993,139,,,
695,16.028874,139,,,
834,15.513245,139,,,
973,16.052484,139,,,
1112,15.958243,139,,,
1251,16.184592,139,,,
1390,15.7252,139,,,
1529,16.168612,139,,,
1668,16.727473,139,,,
1807,15.757701,139,,,
1946,15.051118,139,,,
2085,15.937287,139,,,
2224,16.43317,139,,,
2363,15.959842,139,,,
2502,15.204977,139,,,
2641,15.901898,139,,,
2780,16.451817,139,,,
2919,16.255216,139,,,
3058,15.975068,139,,,
3197,15.261383,139,,,
3336,15.029086,139,,,
3475,15.766785,139,,,
3614,15.888891,139,,,
3753,16.562691,139,,,
3892,16.291958,139,,,
4031,15.628742,139,-0.010712981224060059,3.4941559374332427,2.0355616927146913
4170,15.606737,139,,,
4309,15.764242,139,,,
4448,16.45435,139,,,
4587,15.824481,139,,,
4726,15.652675,139,,,
4865,15.920986,139,,,
5004,15.316376,139,,,
5143,16.651264,139,,,
5282,15.892922,139,,,
5421,16.399879,139,,,
5560,16.436369,139,,,
5699,16.289517,139,,,
5838,15.51503,139,,,
5977,16.535513,139,,,
6116,16.791173,139,-0.0069321393966674805,3.5161143273115156,1.1134710364043712
6255,16.236196,139,,,
6394,16.321009,139,,,
6533,15.747848,139,,,
6672,16.206926,139,,,
6811,16.941071,139,,,
6950,15.77683,139,,,
7089,16.019179,139,,,
7228,16.480585,139,,,
7367,15.569723,139,,,
7506,16.238669,139,,,
7645,16.367243,139,,,
7784,16.813643,139,,,
7923,16.21245,139,,,
8062,16.73008,139,-0.0035665035247802734,3.548957386612892,1.311300453543663
8201,16.426401,139,,,
8340,16.759099,139,,,
8479,16.019936,139,,,
8618,16.397281,139,,,
8757,16.473714,139,,,
8896,16.233587,139,,,
9035,16.026684,139,,,
9174,16.621696,139,,,
9313,15.752355,139,,,
9452,15.417021,139,,,
9591,16.264667,139,,,
9730,16.748372,139,,,
9869,16.628702,139,,,
10008,16.122186,139,,,
10147,15.899,139,-0.009737491607666016,3.558479881286621,1.5922270126640796
10286,17.000616,139,,,
10425,17.041706,139,,,
10564,16.368127,139,,,
10703,15.539257,139,,,
10842,16.419011,139,,,
10981,16.373843,139,,,
11120,16.476266,139,,,
11259,16.024774,139,,,
11398,16.132313,139,,,
11537,16.192926,139,,,
11676,16.462955,139,,,
11815,17.146386,139,,,
11954,16.005681,139,,,
12093,16.818916,139,,,
12232,16.104457,139,-0.001961350440979004,3.5596132636070252,1.9191763401031494
12371,17.418847,139,,,
12510,16.076243,139,,,
12649,16.030526,139,,,
12788,15.947806,139,,,
12927,17.184244,139,,,
13066,17.007054,139,,,
13205,16.632152,139,,,
13344,16.346137,139,,,
13483,15.510252,139,,,
13622,16.03719,139,,,
13761,16.40608,139,,,
13900,16.355845,139,,,
14039,17.324795,139,,,
14178,16.230344,139,,,
14317,16.68857,139,-0.0002459287643432617,3.5626360803842543,2.2220028772950173
14456,16.744726,139,,,
14595,16.81488,139,,,
14734,16.034383,139,,,
14873,16.173168,139,,,
15012,15.958794,139,,,
15151,16.814886,139,,,
15290,16.860711,139,,,
15429,16.992265,139,,,
15568,16.336291,139,,,
15707,16.585468,139,,,
15846,16.158181,139,,,
15985,17.486693,139,,,
16124,16.519718,139,,,
16263,17.221406,139,0.0005147457122802734,3.569965347647667,2.4335328876972198
16402,16.37827,139,,,
16541,16.696062,139,,,
16680,16.054751,139,,,
16819,16.380567,139,,,
16958,16.337193,139,,,
17097,16.289998,139,,,
17236,16.764051,139,,,
17375,16.750492,139,,,
17514,16.413108,139,,,
17653,16.825646,139,,,
17792,15.855064,139,,,
17931,16.476061,139,,,
18070,16.609742,139,,,
18209,15.742971,139,,,
18348,16.709614,139,0.0012813806533813477,3.584925025701523,2.46635312885046
18487,17.143664,139,,,
18626,16.008411,139,,,
18765,17.186289,139,,,
18904,16.733314,139,,,
19043,16.095293,139,,,
19182,17.321904,139,,,
19321,16.49737,139,,,
19460,16.970262,139,,,
19599,17.206325,139,,,
19738,16.520339,139,,,
19877,15.557502,139,,,
20016,16.211677,139,,,
20155,17.130519,139,,,
20294,16.46262,139,,,
20433,17.22863,139,-0.0008025169372558594,3.6044842809438706,2.689105373620987
20572,17.032771,139,,,
20711,16.020485,139,,,
20850,16.453861,139,,,
20989,15.693063,139,,,
21128,16.71116,139,,,
21267,17.736254,139,,,
21406,17.616633,139,,,
21545,16.99864,139,,,
21684,16.002184,139,,,
21823,16.320021,139,,,
21962,16.409784,139,,,
22101,16.891754,139,,,
22240,17.014906,139,,,
22379,16.460434,139,,,
22518,17.118855,139,-0.0010106563568115234,3.6224889904260635,2.8737889006733894
22657,16.898661,139,,,
22796,17.239848,139,,,
22935,16.531244,139,,,
23074,16.679392,139,,,
23213,17.773537,139,,,
23352,16.696434,139,,,
23491,16.284779,139,,,
23630,16.737107,139,,,
23769,17.415917,139,,,
23908,16.701601,139,,,
24047,17.29975,139,,,
24186,17.137316,139,,,
24325,17.25982,139,,,
