timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-116.34966,455,,,
910,-70.590323,455,,,
1365,-75.926649,455,,,
1820,-82.157077,455,,,
2275,-116.030576,455,,,
2730,-99.934202,455,,,
3185,-105.118905,455,,,
3640,-103.216389,455,,,
4095,-92.996972,455,-0.02668607234954834,6.384374958276749,8.619672328233719
4550,-81.15829,455,,,
5005,-113.17082,455,,,
5460,-72.50675,455,,,
5915,-112.724737,455,0.033407509326934814,6.3880134403705595,8.32295144200325
6370,-64.140333,455,,,
6825,-99.886693,455,,,
7280,-83.970644,455,,,
7735,-108.526968,455,,,
8190,-80.456234,455,0.06205892562866211,6.424658793210983,11.13223443031311
8645,-75.546718,455,,,
9100,-68.903113,455,,,
9555,-82.639377,455,,,
10010,-78.690292,455,0.07257544994354248,6.454955190420151,8.708283650875092
10465,-102.526767,455,,,
10920,-101.929753,455,,,
11375,-82.908114,455,,,
11830,-74.429344,455,,,
12285,-99.153385,455,0.06304645538330078,6.470538002252579,8.738709604740142
12740,-91.020774,455,,,
13195,-83.661368,455,,,
13650,-91.641216,455,,,
14105,-89.148227,455,0.09892338514328003,6.488997095823288,8.812229907512664
14560,-68.42825,455,,,
15015,-66.404472,455,,,
15470,-99.879537,455,,,
15925,-90.014091,455,,,
16380,-71.643314,455,0.1917075514793396,6.519755733013153,6.397647511959076
16835,-67.475164,455,,,
17290,-108.716455,455,,,
17745,-88.107186,455,,,
18200,-69.102572,455,0.5555064678192139,6.541577810049057,6.18075401186943
18655,-107.011494,455,,,
19110,-73.151482,455,,,
19565,-90.525238,455,,,
20020,-69.852417,455,,,
20475,-74.548471,455,0.6958348155021667,6.559097957611084,4.121339574456215
20930,-103.110039,455,,,
21385,-79.671981,455,,,
21840,-101.669781,455,,,
22295,-75.717258,455,0.6397136449813843,6.57746319770813,5.560024496912956
22750,-111.920766,455,,,
23205,-98.98638,455,,,
23660,-77.50316,455,,,
24115,-111.055537,455,,,
24570,-73.929117,455,0.7380633354187012,6.58573768734932,4.663160833716392
25025,-85.506284,455,,,
25480,-76.070454,455,,,
25935,-74.397265,455,,,
26390,-101.981918,455,0.6803570985794067,6.59268627166748,7.474054783582687
26845,-80.632694,455,,,
27300,-74.380772,455,,,
27755,-71.719421,455,,,
28210,-64.215712,455,,,
28665,-75.432959,455,0.7595561146736145,6.59873799085617,5.256361830234527
29120,-125.660089,455,,,
29575,-66.984174,455,,,
30030,-103.401986,455,,,
30485,-76.564881,455,0.846406877040863,6.590989381074905,4.426692733168602
30940,-103.330393,455,,,
31395,-72.530346,455,,,
31850,-73.384226,455,,,
32305,-92.246836,455,,,
32760,-93.423141,455,0.7396191358566284,6.594799429178238,4.313519701361656
33215,-72.043557,455,,,
33670,-131.646788,455,,,
34125,-77.888924,455,,,
34580,-74.626685,455,0.8196743130683899,6.6045592546463014,3.2559356153011323
35035,-95.274921,455,,,
35490,-87.822742,455,,,
35945,-96.576502,455,,,
36400,-79.898026,455,,,
36855,-112.586163,455,0.8432916402816772,6.610961860418319,4.071787032485008
37310,-70.647291,455,,,
37765,-95.910491,455,,,
38220,-98.595015,455,,,
38675,-68.044024,455,0.8202983736991882,6.610317313671112,5.907815217971802
39130,-107.119845,455,,,
39585,-105.898291,455,,,
40040,-93.393929,455,,,
40495,-79.670746,455,,,
40950,-89.276796,455,0.8847885131835938,6.618376511335373,2.9643140345811845
41405,-101.255495,455,,,
41860,-100.080575,455,,,
42315,-74.925925,455,,,
42770,-113.025354,455,0.8559193015098572,6.624067908525467,4.406307134032249
43225,-69.293782,455,,,
43680,-112.9806,455,,,
44135,-75.089037,455,,,
44590,-89.387099,455,,,
45045,-117.099866,455,0.8045526146888733,6.626133698225021,5.720219162106514
45500,-101.36743,455,,,
45955,-64.453952,455,,,
46410,-75.733212,455,,,
46865,-87.475564,455,0.672964334487915,6.615078169107437,8.562296932935714
47320,-77.37471,455,,,
47775,-80.766745,455,,,
48230,-86.552207,455,,,
48685,-82.509755,455,,,
49140,-82.124541,455,0.8078253269195557,6.612835490703583,6.067188480496407
49595,-71.182781,455,,,
50050,-104.583608,455,,,
50505,-83.389446,455,,,
50960,-71.010767,455,0.8393973708152771,6.61619371175766,4.027573290467262
51415,-100.911689,455,,,
51870,-68.743791,455,,,
52325,-116.165816,455,,,
52780,-103.552302,455,,,
53235,-101.749322,455,0.8923159837722778,6.624367386102676,4.511915999650955
53690,-79.468884,455,,,
54145,-106.898279,455,,,
54600,-70.507337,455,,,
55055,-78.805955,455,0.8446255326271057,6.641290611028671,3.9039310187101366
55510,-67.679512,455,,,
55965,-97.396467,455,,,
56420,-80.983084,455,,,
56875,-80.751572,455,,,
57330,-79.747939,455,0.8383398056030273,6.665431940555573,3.2221369951963426
57785,-119.253467,455,,,
58240,-82.652881,455,,,
58695,-72.508878,455,,,
59150,-76.389426,455,0.7758590579032898,6.6916482746601105,8.231832987070083
59605,-89.228192,455,,,
60060,-119.502589,455,,,
60515,-98.003699,455,,,
60970,-84.196563,455,,,
61425,-66.496838,455,0.8881157040596008,6.697375547885895,3.4275417238473893
61880,-79.801019,455,,,
62335,-107.661293,455,,,
62790,-87.938847,455,,,
63245,-123.75789,455,0.5846589803695679,6.706340664625168,9.975806176662445
63700,-82.642546,455,,,
64155,-111.731588,455,,,
64610,-101.548874,455,,,
65065,-96.042095,455,,,
65520,-67.565743,455,0.782785177230835,6.724326890707016,4.41594106554985
65975,-67.614536,455,,,
66430,-122.313379,455,,,
66885,-74.946091,455,,,
67340,-100.504055,455,0.7939311265945435,6.744297993183136,5.043399086594581
67795,-75.296515,455,,,
68250,-103.003845,455,,,
68705,-72.520685,455,,,
69160,-66.997666,455,,,
69615,-64.926434,455,0.7961147427558899,6.76857745051384,6.347890004515648
70070,-92.909102,455,,,
70525,-83.000821,455,,,
70980,-96.076066,455,,,
71435,-85.227958,455,0.9186484217643738,6.791852611303329,2.5757630437612535
71890,-86.299575,455,,,
72345,-89.650111,455,,,
72800,-78.521265,455,,,
73255,-55.96535,455,,,
73710,-75.870946,455,0.8818695545196533,6.792829984426499,2.8314012438058853
74165,-69.505711,455,,,
74620,-115.372793,455,,,
75075,-80.445999,455,,,
75530,-78.837627,455,0.9232755899429321,6.791947221755981,2.7461523681879045
75985,-65.77277,455,,,
76440,-105.342298,455,,,
76895,-104.689552,455,,,
77350,-102.072272,455,,,
77805,-66.953494,455,0.8094362616539001,6.810369312763214,4.919864514470101
78260,-91.169175,455,,,
78715,-75.031969,455,,,
79170,-78.757303,455,,,
79625,-104.358986,455,0.8878193497657776,6.8261666119098665,2.718253865838051
80080,-116.096393,455,,,
80535,-98.829212,455,,,
80990,-99.34746,455,,,
81445,-98.904001,455,,,
81900,-87.792119,455,0.8538338541984558,6.8343461632728575,3.397509643435478
82355,-100.447492,455,,,
82810,-67.7037,455,,,
83265,-82.88877,455,,,
83720,-117.964553,455,0.8147603869438171,6.833989900350571,3.9517319202423096
84175,-72.669991,455,,,
84630,-73.611418,455,,,
85085,-74.039854,455,,,
85540,-81.099052,455,,,
85995,-79.00531,455,0.8843876123428345,6.833811235427857,2.4919917687773703
86450,-87.637879,455,,,
86905,-75.408407,455,,,
87360,-87.495653,455,,,
87815,-104.27731,455,0.7951395511627197,6.8581664025783535,5.542796769738198
88270,-72.204394,455,,,
88725,-74.96972,455,,,
89180,-108.046868,455,,,
89635,-72.061119,455,,,
90090,-93.257612,455,0.7194875478744507,6.879376399517059,5.985789927840233
90545,-104.554137,455,,,
91000,-79.193556,455,,,
91455,-68.584484,455,,,
91910,-58.063449,455,0.8619358539581299,6.890262240171433,3.1658461153507234
92365,-110.388971,455,,,
92820,-75.65188,455,,,
93275,-79.212979,455,,,
93730,-112.328247,455,,,
94185,-87.121696,455,0.8650372624397278,6.898654520511627,2.6604603260755537
94640,-66.247982,455,,,
95095,-75.078488,455,,,
95550,-105.035165,455,,,
96005,-64.938098,455,0.6533373594284058,6.897639513015747,5.7702426463365555
96460,-66.202968,455,,,
96915,-68.138064,455,,,
97370,-76.60508,455,,,
97825,-63.42496,455,,,
98280,-72.682356,455,0.9048425555229187,6.902699673175812,2.600755463540554
98735,-96.085364,455,,,
99190,-65.645335,455,,,
99645,-72.595841,455,,,
100100,-87.83043,455,0.9153696894645691,6.907298946380616,2.6550534144043922
100555,-66.273188,455,,,
101010,-62.338153,455,,,
101465,-69.794397,455,,,
101920,-76.485564,455,,,
102375,-86.51489,455,0.804665744304657,6.923278301954269,3.3453397184610365
102830,-95.785391,455,,,
103285,-69.866206,455,,,
103740,-66.691198,455,,,
104195,-101.745124,455,0.8759753108024597,6.927064460515976,4.250842165946961
104650,-84.363602,455,,,
105105,-85.885781,455,,,
105560,-62.877095,455,,,
106015,-79.971448,455,,,
106470,-103.011196,455,0.8617401123046875,6.909761834144592,2.7751846238970757
106925,-68.605213,455,,,
107380,-89.570803,455,,,
107835,-67.835449,455,,,
108290,-99.079855,455,0.8681467771530151,6.873131728172302,2.345043732225895
108745,-74.678752,455,,,
109200,-86.168502,455,,,
109655,-64.033788,455,,,
110110,-84.564274,455,,,
110565,-92.227612,455,0.7993478178977966,6.85284076333046,3.6008896619081496
111020,-76.780827,455,,,
111475,-114.92696,455,,,
111930,-111.457345,455,,,
112385,-92.894672,455,0.8455265760421753,6.856346249580383,3.0415328294038773
112840,-82.853917,455,,,
113295,-82.66926,455,,,
113750,-89.969335,455,,,
114205,-71.96223,455,,,
114660,-66.495077,455,0.7290041446685791,6.876281827688217,4.05118261873722
115115,-89.608813,455,,,
115570,-81.049472,455,,,
116025,-66.06563,455,,,
116480,-66.214167,455,0.8704684972763062,6.908410263061524,2.6198075488209724
116935,-105.066866,455,,,
117390,-66.147882,455,,,
117845,-82.695113,455,,,
118300,-95.695025,455,,,
118755,-106.128611,455,0.889603853225708,6.932669413089752,2.0753053814172744
119210,-65.80847,455,,,
119665,-103.377184,455,,,
120120,-66.123514,455,,,
120575,-75.263892,455,0.8660314083099365,6.944420033693314,4.561460548639298
