timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,5.435957,455,,,
910,34.400696,455,,,
1365,34.69671,455,,,
1820,31.269562,455,,,
2275,4.826392,455,,,
2730,5.206533,455,,,
3185,6.220312,455,,,
3640,5.355916,455,,,
4095,6.813748,455,0.0030191540718078613,6.3765528202056885,4.516790214180946
4550,7.745718,455,,,
5005,5.99807,455,,,
5460,29.498166,455,,,
5915,7.079049,455,0.25580888986587524,6.358204442262649,2.352864134311676
6370,34.95511,455,,,
6825,7.63047,455,,,
7280,36.270864,455,,,
7735,6.306655,455,,,
8190,6.000465,455,0.5559033155441284,6.360852497816086,2.466166241466999
8645,32.689378,455,,,
9100,37.910366,455,,,
9555,27.079721,455,,,
10010,30.709977,455,0.7085316181182861,6.3625977575778965,2.097098684310913
10465,4.819258,455,,,
10920,6.691742,455,,,
11375,5.76381,455,,,
11830,31.135896,455,,,
12285,6.076328,455,0.44511789083480835,6.362290781736374,3.1197992503643035
12740,7.440227,455,,,
13195,7.791933,455,,,
13650,7.086938,455,,,
14105,7.754111,455,0.7936642169952393,6.3726713299751285,1.3334358118474483
14560,40.692187,455,,,
15015,24.57556,455,,,
15470,8.212705,455,,,
15925,8.001553,455,,,
16380,36.285005,455,0.8806291222572327,6.387706005573273,1.0376654289662839
16835,29.142335,455,,,
17290,8.326381,455,,,
17745,9.045577,455,,,
18200,33.515625,455,0.8157237768173218,6.397660106420517,2.0048838004469873
18655,7.386945,455,,,
19110,34.873735,455,,,
19565,9.115139,455,,,
20020,33.511203,455,,,
20475,30.920144,455,0.8606325387954712,6.396998590230941,1.61000394821167
20930,7.831399,455,,,
21385,41.357708,455,,,
21840,7.654397,455,,,
22295,39.173008,455,0.8516112565994263,6.392734265327453,2.0920632019639016
22750,9.708829,455,,,
23205,8.294909,455,,,
23660,34.848018,455,,,
24115,6.512303,455,,,
24570,28.842727,455,0.9001428484916687,6.404481011629104,1.4620057240128517
25025,29.99041,455,,,
25480,43.267741,455,,,
25935,36.750996,455,,,
26390,7.948428,455,0.9245816469192505,6.423010700941086,1.386148378252983
26845,29.999131,455,,,
27300,29.915424,455,,,
27755,31.551092,455,,,
28210,33.946775,455,,,
28665,24.108738,455,0.8473014831542969,6.432967174053192,2.1183710604906083
29120,7.263677,455,,,
29575,28.335681,455,,,
30030,7.078349,455,,,
30485,37.334469,455,0.7399521470069885,6.435929429531098,2.202954335510731
30940,8.202896,455,,,
31395,29.298868,455,,,
31850,33.012589,455,,,
32305,9.774398,455,,,
32760,7.012732,455,0.9284675717353821,6.429587996006012,1.3551088400185107
33215,31.022666,455,,,
33670,9.265805,455,,,
34125,28.240117,455,,,
34580,34.358206,455,0.9361678957939148,6.421126407384873,1.321606782823801
35035,7.632675,455,,,
35490,9.07625,455,,,
35945,8.069667,455,,,
36400,29.405513,455,,,
36855,4.571893,455,0.8871742486953735,6.423194354772567,1.53065817207098
37310,32.80125,455,,,
37765,7.860223,455,,,
38220,9.059462,455,,,
38675,31.835677,455,0.9638543725013733,6.435886943340302,0.7468760713934899
39130,7.726154,455,,,
39585,8.084658,455,,,
40040,6.864991,455,,,
40495,31.808944,455,,,
40950,8.474129,455,0.9416661262512207,6.460019558668137,1.1312015615403652
41405,8.182187,455,,,
41860,7.784945,455,,,
42315,28.084328,455,,,
42770,11.244589,455,0.9668959975242615,6.464922100305557,0.7791280075907707
43225,8.460112,455,,,
43680,6.946929,455,,,
44135,34.430145,455,,,
44590,9.183861,455,,,
45045,9.1335,455,0.966377854347229,6.462616205215454,0.7476932674646377
45500,12.168329,455,,,
45955,29.646609,455,,,
46410,31.239028,455,,,
46865,9.432073,455,0.9684302806854248,6.471107792854309,0.7854825176298619
47320,9.479966,455,,,
47775,37.666769,455,,,
48230,12.118665,455,,,
48685,32.460002,455,,,
49140,10.564759,455,0.9477293491363525,6.466432380676269,1.0765107706189156
49595,32.549539,455,,,
50050,10.015008,455,,,
50505,10.185402,455,,,
50960,38.27013,455,0.9559281468391418,6.461292386054993,1.2655222065746785
51415,11.568552,455,,,
51870,31.490062,455,,,
52325,12.201674,455,,,
52780,11.340394,455,,,
53235,10.705715,455,0.9455631971359253,6.460234314203262,1.0568606376647949
53690,27.536388,455,,,
54145,11.159624,455,,,
54600,36.828171,455,,,
55055,33.567322,455,0.9691070318222046,6.44260007739067,0.7079099889844656
55510,36.376831,455,,,
55965,10.76377,455,,,
56420,12.092062,455,,,
56875,32.712629,455,,,
57330,30.854421,455,0.9042795896530151,6.426009666919708,2.051888696849346
57785,9.884014,455,,,
