timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-20.757438,455,,,
910,-36.837659,455,,,
1365,-35.493094,455,,,
1820,-39.199939,455,,,
2275,-25.188151,455,,,
2730,-27.590248,455,,,
3185,-22.786731,455,,,
3640,-19.581916,455,,,
4095,-18.369104,455,-0.0011161565780639648,6.379264450073242,7.051916402578354
4550,-23.418429,455,,,
5005,-22.515404,455,,,
5460,-42.607529,455,,,
5915,-16.961015,455,0.12017661333084106,6.369120413064957,5.615137153863907
6370,-35.866089,455,,,
6825,-21.898181,455,,,
7280,-34.303369,455,,,
7735,-19.484366,455,,,
8190,-23.872685,455,0.36567968130111694,6.369386947154998,4.547011983394623
8645,-37.689813,455,,,
9100,-33.54586,455,,,
9555,-43.745622,455,,,
10010,-40.624344,455,0.5475137233734131,6.36491933465004,3.671152824163437
10465,-26.336952,455,,,
10920,-21.603225,455,,,
11375,-20.986929,455,,,
11830,-38.875195,455,,,
12285,-21.123458,455,0.5237712860107422,6.37542188167572,3.6936575561761855
12740,-20.875054,455,,,
13195,-23.255892,455,,,
13650,-14.196621,455,,,
14105,-14.009212,455,0.7347948551177979,6.387850093841553,2.996384984254837
14560,-31.277288,455,,,
15015,-46.395281,455,,,
15470,-15.855612,455,,,
15925,-21.932422,455,,,
16380,-33.19447,455,0.8105002045631409,6.396481066942215,2.1842779919505118
16835,-40.924375,455,,,
17290,-17.536261,455,,,
17745,-19.576769,455,,,
18200,-38.106444,455,0.7447189092636108,6.4039887368679045,2.8520482555031776
18655,-24.397241,455,,,
19110,-36.063288,455,,,
19565,-15.764441,455,,,
20020,-36.807484,455,,,
20475,-39.013529,455,0.8389803171157837,6.409654456377029,2.4042893275618553
20930,-20.101108,455,,,
21385,-29.06897,455,,,
21840,-22.74805,455,,,
22295,-32.559018,455,0.8099743127822876,6.416664117574692,2.4460582807660103
22750,-17.678536,455,,,
23205,-15.768615,455,,,
23660,-35.841542,455,,,
24115,-18.136621,455,,,
24570,-40.960837,455,0.8509479761123657,6.437145113945007,2.2038019612431525
25025,-41.574068,455,,,
25480,-27.233896,455,,,
25935,-35.062051,455,,,
26390,-17.170025,455,0.8674391508102417,6.471329838037491,2.193662728369236
26845,-38.084614,455,,,
27300,-40.868226,455,,,
27755,-39.585556,455,,,
28210,-34.579693,455,,,
28665,-43.757782,455,0.8338890075683594,6.47580253481865,2.459318143129349
29120,-17.739821,455,,,
29575,-40.141186,455,,,
30030,-21.773351,455,,,
30485,-28.915222,455,0.8562727570533752,6.481751620769501,2.280428571999073
30940,-22.323299,455,,,
31395,-41.293654,455,,,
31850,-36.328214,455,,,
32305,-16.057847,455,,,
32760,-15.168661,455,0.8883416056632996,6.481727832555771,2.025991068780422
33215,-38.613162,455,,,
33670,-16.126375,455,,,
34125,-40.342969,455,,,
34580,-35.890137,455,0.8918601870536804,6.486913692951203,1.916439911723137
35035,-18.872755,455,,,
35490,-19.313128,455,,,
35945,-13.034955,455,,,
36400,-38.296369,455,,,
