timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,26.606443,455,,,
910,57.108583,455,,,
1365,58.127436,455,,,
1820,59.984721,455,,,
2275,32.586872,455,,,
2730,30.183549,455,,,
3185,26.692028,455,,,
3640,33.84526,455,,,
4095,30.140508,455,-0.008259415626525879,6.365511661767959,5.63080058991909
4550,35.142426,455,,,
5005,23.818519,455,,,
5460,46.007642,455,,,
5915,15.317866,455,0.21746379137039185,6.332952505350113,3.5139818638563156
6370,53.714095,455,,,
6825,22.072715,455,,,
7280,70.808299,455,,,
7735,24.06895,455,,,
8190,33.5017,455,0.33214354515075684,6.343880194425583,4.447770455479622
8645,55.877622,455,,,
9100,56.084798,455,,,
9555,52.274934,455,,,
10010,48.940015,455,0.49286776781082153,6.364394974708557,3.988148385286331
10465,26.605809,455,,,
10920,9.972337,455,,,
11375,33.247344,455,,,
11830,59.04293,455,,,
12285,31.990273,455,0.5868659615516663,6.379013800621033,4.466389563679695
12740,31.548346,455,,,
13195,35.634432,455,,,
13650,22.117387,455,,,
14105,37.017792,455,0.6911343336105347,6.3911625981330875,3.4034578830003737
14560,60.01703,455,,,
15015,57.569341,455,,,
15470,16.748777,455,,,
15925,36.638759,455,,,
16380,51.879771,455,0.7407689094543457,6.390679597854614,3.6735342144966125
16835,58.609162,455,,,
17290,28.612035,455,,,
17745,31.793495,455,,,
18200,52.155075,455,0.7750971913337708,6.388437080383301,3.367429959774017
18655,31.59351,455,,,
19110,52.543749,455,,,
19565,40.311784,455,,,
20020,46.257387,455,,,
20475,45.784849,455,0.7744596004486084,6.384472274780274,3.8063817501068113
20930,31.135948,455,,,
21385,45.144344,455,,,
21840,27.206712,455,,,
22295,59.525349,455,0.7643255591392517,6.377012020349502,3.399871015548706
22750,35.206544,455,,,
23205,34.627575,455,,,
23660,51.942267,455,,,
24115,27.740201,455,,,
24570,52.870997,455,0.7931250333786011,6.385608071088791,3.5782813847064974
25025,58.331649,455,,,
25480,54.598622,455,,,
25935,62.125851,455,,,
26390,35.378945,455,0.8157654404640198,6.3905282497406,3.1021588653326035
26845,70.972438,455,,,
27300,53.02331,455,,,
27755,57.450357,455,,,
28210,47.548353,455,,,
28665,56.706828,455,0.7982922196388245,6.398174524307251,3.6655331432819365
29120,41.074932,455,,,
29575,55.420577,455,,,
30030,23.565235,455,,,
30485,48.727698,455,0.7888584136962891,6.415489304065704,3.5557986438274383
30940,31.399905,455,,,
31395,48.07351,455,,,
31850,65.392933,455,,,
32305,29.917947,455,,,
32760,28.804693,455,0.8349218368530273,6.423036539554596,3.0395432740449904
33215,65.946741,455,,,
33670,35.515982,455,,,
34125,60.978478,455,,,
34580,48.766184,455,0.8407608866691589,6.430716013908386,2.832818078994751
35035,43.543488,455,,,
35490,26.644402,455,,,
35945,32.748753,455,,,
36400,54.497923,455,,,
36855,29.14541,455,0.8504701256752014,6.439596360921859,3.3119960963726043
37310,57.260528,455,,,
37765,35.966931,455,,,
38220,30.460442,455,,,
38675,47.257213,455,0.8752813935279846,6.440659272670746,2.2976187065243723
39130,21.767061,455,,,
39585,34.503525,455,,,
40040,18.124849,455,,,
40495,58.468394,455,,,
40950,30.570585,455,0.8299438953399658,6.441550749540329,2.923668459057808
41405,25.485836,455,,,
41860,26.0989,455,,,
42315,53.72274,455,,,
42770,22.782645,455,0.8617760539054871,6.4543978571891785,2.516570118069649
43225,20.273039,455,,,
43680,24.698539,455,,,
44135,52.279157,455,,,
44590,30.769429,455,,,
45045,27.079038,455,0.8853038549423218,6.470197474956512,2.2745253413915636
45500,25.084171,455,,,
45955,59.955357,455,,,
46410,51.369721,455,,,
46865,16.625219,455,0.8820264339447021,6.479901599884033,2.198529513180256
47320,19.019655,455,,,
47775,53.325975,455,,,
48230,32.480735,455,,,
48685,51.518637,455,,,
49140,30.454374,455,0.8464176654815674,6.477549850940704,2.770249779522419
49595,57.96494,455,,,
50050,41.707583,455,,,
50505,23.671962,455,,,
50960,58.088699,455,0.8691977858543396,6.470170849561692,2.780581445991993
51415,33.014438,455,,,
51870,59.548129,455,,,
52325,28.776382,455,,,
52780,35.968226,455,,,
53235,41.223699,455,0.871254563331604,6.473207396268845,3.4085181564092637
53690,59.558579,455,,,
54145,23.183922,455,,,
54600,57.88355,455,,,
55055,50.172911,455,0.9037795662879944,6.476273757219315,2.167925883829594
55510,64.893342,455,,,
55965,35.185222,455,,,
56420,36.567653,455,,,
56875,48.374108,455,,,
57330,67.300872,455,0.8565008044242859,6.480847775936127,2.993663173913956
57785,33.058568,455,,,
58240,59.084015,455,,,
58695,59.612774,455,,,
59150,54.987046,455,0.8638011813163757,6.490598386526107,2.7585990324616434
59605,26.676986,455,,,
60060,37.013998,455,,,
60515,36.947499,455,,,
60970,39.941634,455,,,
61425,58.969945,455,0.8646583557128906,6.500859433412552,2.894059693813324
61880,56.192914,455,,,
62335,39.411157,455,,,
62790,26.117124,455,,,
63245,48.878011,455,0.8913344740867615,6.492586475610733,2.2236200675368307
63700,64.02431,455,,,
64155,38.726035,455,,,
64610,30.382165,455,,,
65065,39.778465,455,,,
