timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-42.786232,455,,,
910,-37.369809,455,,,
1365,-28.798962,455,,,
1820,-40.078085,455,,,
2275,-43.690085,455,,,
2730,-44.388571,455,,,
3185,-45.743028,455,,,
3640,-29.477571,455,,,
4095,-45.053321,455,0.0007883906364440918,6.406305623054505,10.614933896064759
4550,-29.164747,455,,,
5005,-49.914156,455,,,
5460,-40.882726,455,,,
5915,-43.996126,455,0.14389914274215698,6.435826998949051,7.494899129867553
6370,-35.685298,455,,,
6825,-49.971065,455,,,
7280,-38.652026,455,,,
7735,-39.107457,455,,,
8190,-42.023495,455,0.3281007409095764,6.435923457145691,7.307170498371124
8645,-47.875072,455,,,
9100,-43.020912,455,,,
9555,-44.762675,455,,,
10010,-36.237466,455,0.4783955216407776,6.424158501625061,5.763800579309463
10465,-25.1068,455,,,
10920,-46.119325,455,,,
11375,-42.513486,455,,,
11830,-49.795513,455,,,
12285,-33.881937,455,0.5478558540344238,6.4409941852092745,6.293538773059845
12740,-41.441222,455,,,
13195,-42.792238,455,,,
13650,-41.624866,455,,,
14105,-39.976644,455,0.602888822555542,6.454841989278793,4.35738587975502
14560,-35.461537,455,,,
15015,-43.814332,455,,,
15470,-36.802012,455,,,
15925,-47.777865,455,,,
16380,-36.864791,455,0.6497163772583008,6.473472821712494,4.596269482374192
16835,-40.570167,455,,,
17290,-37.919005,455,,,
17745,-43.79106,455,,,
18200,-38.451632,455,0.6791360378265381,6.486978769302368,4.2187947005033495
18655,-31.117273,455,,,
19110,-35.441434,455,,,
19565,-37.674797,455,,,
20020,-30.162831,455,,,
20475,-37.029174,455,0.734818696975708,6.496120136976242,3.7449976980686186
20930,-42.847859,455,,,
21385,-46.093551,455,,,
21840,-43.226458,455,,,
22295,-40.633199,455,0.7747445106506348,6.502621573209763,3.6563989609479903
22750,-28.847445,455,,,
23205,-36.567934,455,,,
23660,-35.70215,455,,,
24115,-34.023151,455,,,
24570,-39.640026,455,0.7621051073074341,6.5108803570270535,3.945080095529556
25025,-25.25599,455,,,
25480,-37.054018,455,,,
25935,-47.734183,455,,,
26390,-32.566364,455,0.791921079158783,6.522251695394516,3.4969018012285233
26845,-30.356689,455,,,
27300,-34.621349,455,,,
27755,-42.628208,455,,,
28210,-35.999011,455,,,
28665,-38.326428,455,0.8325331807136536,6.530683422088623,3.215199851989746
29120,-37.938339,455,,,
29575,-31.135698,455,,,
30030,-26.11339,455,,,
30485,-47.057402,455,0.8247544169425964,6.5485147655010225,2.65159942060709
30940,-34.828299,455,,,
31395,-21.138227,455,,,
31850,-31.953062,455,,,
32305,-37.476458,455,,,
32760,-28.545385,455,0.8231321573257446,6.562273919582367,3.1399798899888993
33215,-31.428957,455,,,
33670,-40.866485,455,,,
34125,-44.533963,455,,,
34580,-27.053583,455,0.8467011451721191,6.560865199565887,2.5084171667695045
35035,-31.366706,455,,,
35490,-37.350325,455,,,
35945,-44.200384,455,,,
36400,-27.544861,455,,,
36855,-34.241505,455,0.8443384170532227,6.566329681873322,3.2915164068341256
37310,-33.663298,455,,,
37765,-39.537281,455,,,
38220,-31.865544,455,,,
38675,-38.269309,455,0.8406245708465576,6.565297573804855,2.5682935923337937
39130,-32.757666,455,,,
39585,-43.43729,455,,,
40040,-37.265611,455,,,
40495,-48.988022,455,,,
40950,-41.424564,455,0.8403509259223938,6.564825254678726,2.773612470924854
41405,-39.42634,455,,,
41860,-36.05756,455,,,
42315,-42.890488,455,,,
42770,-31.036046,455,0.8333215117454529,6.568776220083237,2.116934548318386
43225,-45.379224,455,,,
43680,-47.248106,455,,,
44135,-38.869374,455,,,
44590,-36.367031,455,,,
45045,-25.715209,455,0.8363760709762573,6.573008644580841,2.8197031885385515
45500,-39.412117,455,,,
45955,-32.255392,455,,,
46410,-42.783023,455,,,
46865,-37.647849,455,0.8546674847602844,6.5644143402576445,2.725821278989315
47320,-27.350637,455,,,
47775,-16.370813,455,,,
48230,-37.33765,455,,,
48685,-38.720229,455,,,
49140,-46.311205,455,0.860402524471283,6.570952004194259,2.590665151178837
49595,-35.669458,455,,,
50050,-37.59479,455,,,
50505,-33.756578,455,,,
50960,-33.425758,455,0.8565405607223511,6.582704550027847,2.365461899340153
51415,-33.823075,455,,,
51870,-42.156632,455,,,
52325,-32.855071,455,,,
52780,-31.290609,455,,,
53235,-36.776617,455,0.870220422744751,6.596415311098099,2.5113954544067383
53690,-42.993894,455,,,
54145,-29.065686,455,,,
54600,-41.50731,455,,,
55055,-50.617213,455,0.8654789328575134,6.610507863759994,2.43760876506567
55510,-26.847831,455,,,
55965,-43.655016,455,,,
56420,-35.658287,455,,,
56875,-39.155859,455,,,
57330,-30.499578,455,0.8464820384979248,6.612428969144821,2.555247437953949
57785,-32.485169,455,,,
58240,-31.80148,455,,,
58695,-30.888373,455,,,
59150,-29.517661,455,0.864180326461792,6.620819425582885,1.9442361041903495
59605,-35.025568,455,,,
60060,-27.082281,455,,,
60515,-33.634079,455,,,
60970,-36.162231,455,,,
61425,-36.072431,455,0.8712888360023499,6.626607495546341,2.142653626203537
61880,-30.603007,455,,,
62335,-32.162575,455,,,
62790,-36.116872,455,,,
63245,-42.719094,455,0.8486731052398682,6.6455131590366365,2.2899281665682794
63700,-33.19085,455,,,
64155,-38.626294,455,,,
64610,-42.289118,455,,,
65065,-47.711802,455,,,
65520,-38.95082,455,0.8634999394416809,6.660620957612991,2.548299305140972
65975,-41.487096,455,,,
66430,-34.833232,455,,,
66885,-45.999681,455,,,
67340,-31.066849,455,0.8767842650413513,6.65732689499855,1.9096556544303893
67795,-54.927532,455,,,
68250,-24.529041,455,,,
68705,-42.112098,455,,,
69160,-42.591081,455,,,
69615,-28.170011,455,0.876481294631958,6.645984208583831,2.4357964515686037
70070,-38.872434,455,,,
70525,-51.438139,455,,,
70980,-32.136586,455,,,
71435,-25.111309,455,0.871429443359375,6.658948737382889,2.059121461212635
71890,-41.765648,455,,,
72345,-34.123773,455,,,
72800,-35.483516,455,,,
73255,-36.713658,455,,,
73710,-34.577999,455,0.885694682598114,6.696546494960785,2.102009151875973
74165,-34.536236,455,,,
74620,-30.202616,455,,,
75075,-39.530031,455,,,
75530,-37.338755,455,0.8889641761779785,6.7323647201061245,1.7445145100355148
75985,-25.907334,455,,,
76440,-47.275997,455,,,
76895,-36.406535,455,,,
77350,-28.540522,455,,,
77805,-28.915234,455,0.8619589805603027,6.745204752683639,2.39798348993063
78260,-27.710853,455,,,
78715,-31.761377,455,,,
79170,-38.926923,455,,,
79625,-34.592088,455,0.8797738552093506,6.756019288301468,1.7871071442961692
80080,-43.002942,455,,,
80535,-48.674437,455,,,
80990,-47.573407,455,,,
81445,-41.513483,455,,,
81900,-42.121006,455,0.8646817207336426,6.762304610013961,2.296172760426998
82355,-35.840334,455,,,
82810,-37.949078,455,,,
83265,-32.623333,455,,,
83720,-32.996819,455,0.8710980415344238,6.793262952566147,1.6951975136995316
84175,-27.455929,455,,,
84630,-34.871398,455,,,
85085,-29.947945,455,,,
85540,-32.195594,455,,,
85995,-35.353033,455,0.8895623087882996,6.82505156993866,2.0189789667725564
86450,-26.989799,455,,,
86905,-36.418795,455,,,
87360,-38.024758,455,,,
