timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,-5.470649,139,,,
278,3.260223,139,,,
417,2.348054,139,,,
556,-0.758275,139,,,
695,-11.96982,139,,,
834,-14.900328,139,,,
973,-2.027412,139,,,
1112,-3.165226,139,,,
1251,0.804552,139,,,
1390,-7.91931,139,,,
1529,-3.289359,139,,,
1668,4.172865,139,,,
1807,-1.067977,139,,,
1946,-4.064274,139,,,
2085,-10.171217,139,,,
2224,-6.06723,139,,,
2363,-2.800925,139,,,
2502,3.0893,139,,,
2641,-8.808134,139,,,
2780,-4.202771,139,,,
2919,-9.954168,139,,,
3058,-11.86064,139,,,
3197,-9.859891,139,,,
3336,-2.483467,139,,,
3475,-3.618173,139,,,
3614,4.981519,139,,,
3753,1.639965,139,,,
3892,-0.52208,139,,,
4031,-0.205173,139,-0.0019047260284423828,3.4919926822185516,11.40797313451767
4170,-3.634011,139,,,
4309,-6.88648,139,,,
4448,5.659911,139,,,
4587,-4.049698,139,,,
4726,-11.25607,139,,,
4865,4.341986,139,,,
5004,-5.561157,139,,,
5143,-5.634145,139,,,
5282,-11.207839,139,,,
5421,-3.182089,139,,,
5560,-7.089887,139,,,
5699,6.59404,139,,,
5838,-1.952907,139,,,
5977,-6.232801,139,,,
6116,-8.544406,139,-0.00012791156768798828,3.4984274417161942,13.288270199298859
6255,-10.835115,139,,,
6394,3.480187,139,,,
6533,-8.083846,139,,,
6672,-9.756701,139,,,
6811,-2.111177,139,,,
6950,-9.167193,139,,,
7089,-0.299561,139,,,
7228,-8.835796,139,,,
7367,-0.425173,139,,,
7506,1.062121,139,,,
7645,-0.980049,139,,,
7784,-5.039452,139,,,
7923,-9.861379,139,,,
8062,2.34324,139,0.0008223056793212891,3.5058820724487303,13.092083144187928
8201,-9.75417,139,,,
8340,-10.449447,139,,,
8479,10.637933,139,,,
8618,3.776937,139,,,
8757,3.756738,139,,,
8896,-5.973765,139,,,
9035,2.806116,139,,,
9174,-4.232769,139,,,
