timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-26.905035,455,,,
910,-33.803192,455,,,
1365,-53.087453,455,,,
1820,-34.576084,455,,,
2275,-14.834207,455,,,
2730,-11.702813,455,,,
3185,-11.105435,455,,,
3640,-11.490817,455,,,
4095,-17.535484,455,-0.008287549018859863,6.398963671922684,6.993395578861237
4550,-18.817509,455,,,
5005,-14.474514,455,,,
5460,-40.105066,455,,,
5915,-16.559356,455,0.010322332382202148,6.421150469779969,3.6954633474349974
6370,-29.137325,455,,,
6825,-4.508769,455,,,
7280,-28.086495,455,,,
7735,-21.832727,455,,,
8190,-29.178632,455,0.1364537477493286,6.438569450378418,6.379974412918091
8645,-18.926755,455,,,
9100,-35.638777,455,,,
9555,-30.282065,455,,,
10010,-26.004053,455,0.29849177598953247,6.450146245956421,4.605290818214416
10465,-34.330606,455,,,
10920,-20.399333,455,,,
11375,-12.69989,455,,,
11830,-28.652132,455,,,
12285,-9.060587,455,0.18688344955444336,6.460212862491607,7.530017989873886
12740,-14.667801,455,,,
13195,-28.770484,455,,,
13650,-11.294475,455,,,
14105,-16.616771,455,0.3714989423751831,6.475107115507126,5.084480172395706
14560,-28.646112,455,,,
15015,-28.323062,455,,,
15470,-10.541837,455,,,
15925,-34.975884,455,,,
16380,-29.260583,455,0.5434267520904541,6.475708413124084,3.5131683737039565
16835,-31.587077,455,,,
17290,-38.596423,455,,,
17745,-10.268974,455,,,
18200,-32.098958,455,0.6013963222503662,6.468110132217407,5.3374033838510515
18655,-30.713575,455,,,
19110,-36.661122,455,,,
19565,-26.027564,455,,,
20020,-28.124937,455,,,
20475,-27.419484,455,0.5766950845718384,6.477704095840454,4.455357712507248
20930,1.346922,455,,,
21385,-34.184835,455,,,
21840,-29.004457,455,,,
22295,-23.991326,455,0.6035326719284058,6.506273776292801,5.126833701133728
22750,-22.586132,455,,,
23205,3.126353,455,,,
23660,-36.605383,455,,,
24115,-5.828128,455,,,
24570,-39.15471,455,0.7352868318557739,6.522121256589889,4.121473604440689
25025,-35.442351,455,,,
25480,-35.352859,455,,,
25935,-31.69381,455,,,
26390,-14.460793,455,0.7644841074943542,6.537734943628311,4.397925373911858
26845,-32.382526,455,,,
27300,-44.234139,455,,,
27755,-31.77676,455,,,
28210,-22.324679,455,,,
28665,-29.044022,455,0.5597414374351501,6.538115012645721,5.154477661848068
29120,-3.570366,455,,,
29575,-40.966048,455,,,
30030,-29.623846,455,,,
30485,-33.369924,455,0.6073892116546631,6.538663226366043,5.269437408447265
30940,-3.466632,455,,,
31395,-34.25677,455,,,
31850,-28.68126,455,,,
32305,-30.272875,455,,,
32760,-2.468521,455,0.7324947118759155,6.54081095457077,4.274378064274788
33215,-28.376245,455,,,
33670,-7.890669,455,,,
