timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-31.942745,455,,,
910,-31.025145,455,,,
1365,-23.813876,455,,,
1820,-32.825486,455,,,
2275,-38.233285,455,,,
2730,-32.286303,455,,,
3185,-20.229834,455,,,
3640,-31.154571,455,,,
4095,-31.181574,455,0.0016758441925048828,6.402070981264115,11.117474031448364
4550,-33.789891,455,,,
5005,-35.268094,455,,,
5460,-29.539679,455,,,
5915,-36.321458,455,0.15558892488479614,6.41967208981514,8.503242635726929
6370,-10.226369,455,,,
6825,-20.827781,455,,,
7280,-21.636683,455,,,
7735,-29.435818,455,,,
8190,-24.315207,455,0.3637097477912903,6.415972596406936,8.136710768938064
8645,-25.237991,455,,,
9100,-34.069482,455,,,
9555,-23.126162,455,,,
10010,-24.133804,455,0.5052820444107056,6.399850845336914,5.955199778079987
10465,-30.177391,455,,,
10920,-36.155951,455,,,
11375,-19.403509,455,,,
11830,-25.703385,455,,,
12285,-30.328715,455,0.6473632454872131,6.392259818315506,5.474191206693649
12740,-28.772905,455,,,
13195,-31.162668,455,,,
13650,-22.826977,455,,,
14105,-16.72739,455,0.6847736239433289,6.407937014102936,4.82490182518959
14560,-41.67745,455,,,
15015,-31.552262,455,,,
15470,-31.167246,455,,,
15925,-28.771323,455,,,
16380,-35.752932,455,0.7493957281112671,6.407002741098404,4.7807683676481245
16835,-39.24854,455,,,
17290,-37.210168,455,,,
17745,-33.35755,455,,,
18200,-21.063707,455,0.7581676244735718,6.392433315515518,3.978398597240448
18655,-34.495402,455,,,
19110,-24.703467,455,,,
19565,-27.63197,455,,,
20020,-31.137227,455,,,
20475,-41.904303,455,0.7825038433074951,6.3978843808174135,3.9171482264995574
20930,-23.133451,455,,,
21385,-35.181338,455,,,
21840,-22.003451,455,,,
22295,-44.584426,455,0.7915136218070984,6.410377031564712,3.9607301890850066
22750,-29.380454,455,,,
23205,-24.272421,455,,,
23660,-13.452829,455,,,
24115,-17.806954,455,,,
24570,-28.58801,455,0.8364365100860596,6.405747210979461,3.3781245082616804
25025,-34.529274,455,,,
25480,-28.083206,455,,,
25935,-29.974134,455,,,
26390,-30.164887,455,0.8379707336425781,6.406350153684616,3.2648225128650665
26845,-28.536452,455,,,
27300,-35.113067,455,,,
27755,-38.984947,455,,,
28210,-35.276033,455,,,
28665,-28.104972,455,0.8631879687309265,6.416840195655823,2.8875257104635237
29120,-20.244829,455,,,
29575,-27.647317,455,,,
30030,-40.883677,455,,,
30485,-19.182007,455,0.8561356067657471,6.426421165466309,2.81268225312233
30940,-24.086954,455,,,
31395,-33.566787,455,,,
31850,-19.020489,455,,,
32305,-32.244791,455,,,
32760,-32.264663,455,0.8480336666107178,6.437150603532791,3.250422164797783
33215,-20.553401,455,,,
33670,-34.646737,455,,,
34125,-24.634648,455,,,
34580,-24.245114,455,0.8802047967910767,6.4472825765609745,2.827977192401886
35035,-28.876332,455,,,
35490,-28.216044,455,,,
35945,-25.762715,455,,,
36400,-25.135439,455,,,
36855,-19.029939,455,0.8791846036911011,6.4536482155323025,2.951960325241089
37310,-30.490091,455,,,
37765,-35.238235,455,,,
38220,-25.343047,455,,,
38675,-28.821388,455,0.876476526260376,6.454670852422714,2.7037414416670797
39130,-21.579903,455,,,
39585,-28.881838,455,,,
40040,-28.069639,455,,,
40495,-42.804703,455,,,
40950,-38.175375,455,0.877397894859314,6.450373411178589,2.8809358671307566
41405,-26.388781,455,,,
41860,-35.532954,455,,,
42315,-34.060797,455,,,
42770,-24.550423,455,0.8780574798583984,6.455368447303772,2.622537609934807
43225,-28.582234,455,,,
43680,-33.437978,455,,,
44135,-31.348262,455,,,
44590,-18.130808,455,,,
45045,-25.76522,455,0.8901665210723877,6.474372810125351,2.7040177792310716
45500,-27.160561,455,,,
45955,-32.646761,455,,,
46410,-21.132439,455,,,
46865,-31.916684,455,0.8839917182922363,6.500610226392746,2.435854968428612
47320,-32.396549,455,,,
47775,-30.555162,455,,,
48230,-29.005348,455,,,
48685,-26.065646,455,,,
49140,-31.386422,455,0.8961338400840759,6.529030913114548,2.4178014025092125
49595,-20.422349,455,,,
50050,-28.244424,455,,,
50505,-20.430538,455,,,
50960,-32.616778,455,0.8968075513839722,6.539661371707917,2.304533688724041
51415,-23.539779,455,,,
51870,-11.145319,455,,,
52325,-33.966806,455,,,
52780,-36.813925,455,,,
53235,-19.628693,455,0.8985586762428284,6.552637773752212,2.583807210624218
53690,-22.806981,455,,,
54145,-41.268091,455,,,
54600,-14.522315,455,,,
55055,-31.469868,455,0.8828933238983154,6.573268157243729,2.59651969820261
55510,-22.563641,455,,,
55965,-27.18607,455,,,
56420,-22.316379,455,,,
56875,-18.594944,455,,,
