timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-54.022877,455,,,
910,-69.809469,455,,,
1365,-72.484967,455,,,
1820,-78.549098,455,,,
2275,-55.290379,455,,,
2730,-55.097274,455,,,
3185,-55.176404,455,,,
3640,-56.634778,455,,,
4095,-54.898181,455,-0.006551027297973633,6.413565534353256,6.860708564519882
4550,-53.545594,455,,,
5005,-55.648597,455,,,
5460,-75.234212,455,,,
5915,-55.763249,455,0.10892695188522339,6.437569493055344,2.184541092813015
6370,-68.623624,455,,,
6825,-56.09692,455,,,
7280,-73.647004,455,,,
7735,-55.615124,455,,,
8190,-53.666276,455,0.33293992280960083,6.47119129896164,3.7513649702072143
8645,-70.749393,455,,,
9100,-67.16435,455,,,
9555,-57.474206,455,,,
10010,-76.648659,455,0.5583486557006836,6.506620317697525,3.81700060069561
10465,-54.319356,455,,,
10920,-54.503846,455,,,
11375,-54.789413,455,,,
11830,-82.153009,455,,,
12285,-58.113174,455,0.5321003198623657,6.509654724597931,6.833738785982132
12740,-56.140108,455,,,
13195,-53.619693,455,,,
13650,-54.546696,455,,,
14105,-53.866501,455,0.8234895467758179,6.512160569429398,2.190222291648388
14560,-67.966608,455,,,
15015,-75.676874,455,,,
15470,-56.297806,455,,,
15925,-56.357427,455,,,
16380,-69.49141,455,0.8999468088150024,6.5163059532642365,1.2340521909296513
16835,-83.019437,455,,,
17290,-55.193766,455,,,
17745,-53.979015,455,,,
18200,-87.158001,455,0.8218940496444702,6.525469869375229,3.577311584353447
18655,-55.489626,455,,,
19110,-78.173658,455,,,
19565,-51.529159,455,,,
20020,-64.599625,455,,,
20475,-71.035955,455,0.8763879537582397,6.533962750434876,2.8507431566715242
20930,-52.734358,455,,,
21385,-66.999156,455,,,
21840,-54.61075,455,,,
22295,-92.06554,455,0.9015324115753174,6.555953848361969,3.1325792342424394
22750,-52.022367,455,,,
23205,-53.778928,455,,,
23660,-65.804919,455,,,
24115,-53.302003,455,,,
24570,-81.364977,455,0.9158000946044922,6.5716276407241825,2.47133332490921
25025,-77.132559,455,,,
25480,-74.228948,455,,,
25935,-74.501084,455,,,
26390,-51.620375,455,0.9254673719406128,6.590250760316849,2.5015709295868875
26845,-74.980635,455,,,
27300,-69.235574,455,,,
27755,-69.060613,455,,,
28210,-77.6139,455,,,
28665,-63.05416,455,0.906032919883728,6.601757287979126,3.497566094994545
29120,-49.923272,455,,,
29575,-64.645903,455,,,
30030,-53.656631,455,,,
30485,-69.567716,455,0.9174178242683411,6.601854330301284,3.7791140764951705
30940,-54.712533,455,,,
31395,-70.359354,455,,,
31850,-72.532443,455,,,
32305,-50.566116,455,,,
32760,-49.920084,455,0.9507665634155273,6.621806788444519,1.6281345278024673
33215,-70.176802,455,,,
33670,-51.746133,455,,,
34125,-65.516447,455,,,
34580,-75.53413,455,0.9546069502830505,6.641018533706665,1.9417418092489243
35035,-48.68022,455,,,
35490,-49.800912,455,,,
35945,-51.649059,455,,,
36400,-71.965061,455,,,
36855,-50.891225,455,0.942272424697876,6.642662012577057,2.49518107175827
37310,-67.004042,455,,,
37765,-52.551583,455,,,
38220,-50.270213,455,,,
38675,-68.970191,455,0.9732785224914551,6.6546635866165165,0.9712689578533172
39130,-50.104218,455,,,
39585,-51.365863,455,,,
40040,-50.664999,455,,,
40495,-68.182864,455,,,
40950,-52.663256,455,0.9659536480903625,6.667352122068405,1.4650795489549637
41405,-49.402089,455,,,
41860,-51.205888,455,,,
42315,-67.466961,455,,,
42770,-49.729583,455,0.9781578779220581,6.680030196905136,0.8433903381228447
43225,-52.889049,455,,,
43680,-54.686175,455,,,
44135,-73.766529,455,,,
44590,-50.42591,455,,,
45045,-49.281049,455,0.9777700901031494,6.703722387552261,0.7730504423379898
45500,-49.613674,455,,,
45955,-62.765274,455,,,
46410,-71.752978,455,,,
46865,-48.811263,455,0.9743595719337463,6.72820543050766,0.953678623586893
47320,-52.191342,455,,,
47775,-70.486247,455,,,
48230,-48.97171,455,,,
48685,-61.909992,455,,,
49140,-48.604714,455,0.9672054052352905,6.740999728441238,1.3908901154994964
49595,-69.396861,455,,,
50050,-47.909246,455,,,
50505,-49.19767,455,,,
50960,-71.205234,455,0.9673590660095215,6.750607335567475,1.3570840522646903
51415,-48.627513,455,,,
51870,-56.531878,455,,,
52325,-50.311803,455,,,
52780,-49.030486,455,,,
53235,-48.672911,455,0.9656843543052673,6.742607372999191,1.354372800141573
53690,-78.512609,455,,,
54145,-48.814544,455,,,
54600,-73.074922,455,,,
55055,-65.081741,455,0.9763948321342468,6.752501356601715,0.7519344322383403
55510,-64.637166,455,,,
55965,-48.680167,455,,,
56420,-47.045165,455,,,
56875,-60.442326,455,,,
57330,-68.737838,455,0.9591332077980042,6.779629951715469,2.4758625641465186
57785,-43.604952,455,,,
58240,-63.314455,455,,,
58695,-73.465379,455,,,
59150,-52.765227,455,0.9705972671508789,6.808001148700714,1.4868106737732887
59605,-45.22336,455,,,
60060,-47.706943,455,,,
60515,-48.140626,455,,,
60970,-47.092661,455,,,
61425,-68.91437,455,0.9670015573501587,6.833781951665879,1.85977396517992
61880,-65.026703,455,,,
62335,-46.353311,455,,,
62790,-48.574456,455,,,
63245,-45.189842,455,0.9825780391693115,6.868433058261871,0.6701395649462938
63700,-71.832185,455,,,
