timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-23.185608,455,,,
910,-19.242147,455,,,
1365,-22.815063,455,,,
1820,-20.170165,455,,,
2275,-21.519488,455,,,
2730,-17.960413,455,,,
3185,-17.697854,455,,,
3640,-20.958527,455,,,
4095,-19.996355,455,-7.092952728271484e-05,6.390142250061035,7.821638691425323
4550,-16.479297,455,,,
5005,-23.928186,455,,,
5460,-20.689333,455,,,
5915,-21.337298,455,0.22382020950317383,6.401016426086426,5.939513909816742
6370,-19.63513,455,,,
6825,-22.689873,455,,,
7280,-19.664139,455,,,
7735,-16.302868,455,,,
8190,-21.244723,455,0.5317580103874207,6.416889625787735,4.23662483394146
8645,-17.609841,455,,,
9100,-19.896129,455,,,
9555,-19.652712,455,,,
10010,-11.872644,455,0.7701876163482666,6.420775616168976,2.625995883345604
10465,-20.836552,455,,,
10920,-17.875496,455,,,
11375,-16.307825,455,,,
11830,-16.813263,455,,,
12285,-22.573877,455,0.8438522815704346,6.426942616701126,2.462529566884041
12740,-22.305174,455,,,
13195,-22.475728,455,,,
13650,-19.388345,455,,,
14105,-18.029328,455,0.8654503226280212,6.435182958841324,2.0931168273091316
14560,-18.36951,455,,,
15015,-21.783949,455,,,
15470,-23.581153,455,,,
15925,-21.067019,455,,,
16380,-20.408575,455,0.8893169164657593,6.436257755756378,1.8838763281702995
16835,-24.395992,455,,,
17290,-17.306432,455,,,
17745,-18.18563,455,,,
18200,-17.878738,455,0.8987568616867065,6.453400993347168,1.6954052656888963
18655,-22.426139,455,,,
19110,-19.471968,455,,,
19565,-14.872509,455,,,
20020,-16.467987,455,,,
20475,-15.514904,455,0.9036009311676025,6.4810778319835665,1.6668051689863206
20930,-15.21492,455,,,
21385,-14.544142,455,,,
21840,-17.945205,455,,,
22295,-16.361546,455,0.9252135157585144,6.499176156520844,1.3671599075198173
22750,-12.956619,455,,,
23205,-19.349116,455,,,
23660,-15.783559,455,,,
24115,-14.169348,455,,,
