timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-48.427917,455,,,
910,-48.360666,455,,,
1365,-48.005032,455,,,
1820,-48.479843,455,,,
2275,-49.33584,455,,,
2730,-51.543668,455,,,
3185,-46.735389,455,,,
3640,-47.675378,455,,,
4095,-48.204988,455,0.020634472370147705,6.445201677083969,0.5366085525602102
4550,-48.257976,455,,,
5005,-49.429406,455,,,
5460,-48.294567,455,,,
5915,-48.597059,455,0.09788882732391357,6.5282912135124205,0.5585053570568561
6370,-47.131574,455,,,
6825,-48.576451,455,,,
7280,-47.224774,455,,,
7735,-47.302605,455,,,
8190,-48.407452,455,0.1414162516593933,6.573579406738281,0.5944935295730829
8645,-45.63172,455,,,
9100,-47.407668,455,,,
9555,-46.378696,455,,,
10010,-47.110681,455,0.1844942569732666,6.609794843196869,0.6427472431212664
10465,-47.438053,455,,,
10920,-45.217326,455,,,
11375,-45.926323,455,,,
11830,-46.647637,455,,,
12285,-48.051846,455,0.3661603331565857,6.656585043668747,0.6163519710302353
12740,-47.346572,455,,,
13195,-46.108363,455,,,
13650,-47.988784,455,,,
14105,-46.705121,455,0.5549947023391724,6.703075647354126,0.5547513213008642
14560,-46.163298,455,,,
15015,-46.707945,455,,,
15470,-45.731257,455,,,
15925,-47.041521,455,,,
16380,-45.290884,455,0.6892240047454834,6.759991550445557,0.48133338466286657
16835,-45.605467,455,,,
17290,-47.760018,455,,,
17745,-46.605535,455,,,
18200,-47.628243,455,0.8129799365997314,6.80064640045166,0.38893621042370796
18655,-46.492626,455,,,
19110,-47.362918,455,,,
19565,-44.125101,455,,,
20020,-47.410211,455,,,
20475,-47.338822,455,0.8539472818374634,6.829025685787201,0.36445928290486335
20930,-43.292046,455,,,
21385,-45.637087,455,,,
21840,-46.631549,455,,,
22295,-46.293285,455,0.9072466492652893,6.870595544576645,0.3299352589994669
22750,-45.00724,455,,,
23205,-43.384108,455,,,
23660,-46.758424,455,,,
24115,-44.035618,455,,,
24570,-46.496366,455,0.9107344150543213,6.926979047060013,0.32680314108729364
25025,-46.048986,455,,,
25480,-44.243466,455,,,
25935,-45.284862,455,,,
