timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-48.806468,455,,,
910,-44.575212,455,,,
1365,-46.80438,455,,,
1820,-44.070284,455,,,
2275,-49.724424,455,,,
2730,-51.163636,455,,,
3185,-47.753277,455,,,
3640,-49.085594,455,,,
4095,-46.492572,455,0.0026012063026428223,6.404872238636017,7.7908486187458035
4550,-47.534047,455,,,
5005,-50.551885,455,,,
5460,-49.405073,455,,,
5915,-49.2465,455,0.1661648154258728,6.435964715480805,0.7207792870700359
6370,-46.780078,455,,,
6825,-48.787666,455,,,
7280,-37.890601,455,,,
7735,-48.596257,455,,,
8190,-49.124508,455,0.08937191963195801,6.467001813650131,3.7535123348236086
8645,-44.278432,455,,,
9100,-43.91727,455,,,
9555,-44.886476,455,,,
10010,-36.346135,455,0.26231634616851807,6.475695770978928,4.193779256939888
10465,-49.180535,455,,,
10920,-47.652034,455,,,
11375,-47.357801,455,,,
11830,-41.730678,455,,,
12285,-50.230369,455,0.4271466135978699,6.4850791692733765,7.638024908304215
12740,-46.322425,455,,,
13195,-50.308665,455,,,
13650,-48.686379,455,,,
14105,-46.190086,455,0.6207811832427979,6.482956176996231,2.2753065079450607
14560,-53.190062,455,,,
15015,-34.870238,455,,,
15470,-48.038647,455,,,
15925,-47.699983,455,,,
16380,-42.50847,455,0.7024368047714233,6.499241381883621,1.03115601465106
16835,-31.984338,455,,,
17290,-48.719534,455,,,
17745,-47.057288,455,,,
18200,-33.091093,455,0.7134497165679932,6.5178610444068905,3.879394218325615
18655,-47.259599,455,,,
19110,-39.054036,455,,,
19565,-45.531597,455,,,
20020,-48.365471,455,,,
20475,-40.711568,455,0.803261935710907,6.517258155345917,2.6558201938867567
20930,-46.308284,455,,,
21385,-58.898448,455,,,
21840,-48.094141,455,,,
22295,-49.137504,455,0.791904091835022,6.526220017671585,3.737511897087097
22750,-48.031278,455,,,
23205,-47.529703,455,,,
23660,-38.884865,455,,,
24115,-46.350377,455,,,
24570,-37.914284,455,0.8498939871788025,6.53927281498909,2.2917333394289017
25025,-38.848222,455,,,
25480,-43.063624,455,,,
25935,-49.990548,455,,,
26390,-46.397009,455,0.8584163188934326,6.549494975805283,2.0912637233734133
26845,-42.418761,455,,,
27300,-54.85507,455,,,
27755,-36.101356,455,,,
28210,-48.184166,455,,,
28665,-37.934587,455,0.8347878456115723,6.557450222969055,3.2523471504449843
29120,-45.137661,455,,,
29575,-39.124225,455,,,
30030,-46.383594,455,,,
30485,-59.825567,455,0.8486096262931824,6.560597681999207,4.029391199350357
30940,-48.802822,455,,,
31395,-36.493057,455,,,
31850,-50.171391,455,,,
32305,-45.717206,455,,,
32760,-45.942831,455,0.8862969875335693,6.559860771894455,2.040768973529339
33215,-29.738276,455,,,
33670,-46.889076,455,,,
34125,-39.773207,455,,,
34580,-38.551088,455,0.8857421875,6.575434482097625,1.97019724547863
35035,-46.384752,455,,,
35490,-46.185425,455,,,
35945,-46.524677,455,,,
36400,-45.899288,455,,,
36855,-45.56986,455,0.8867040872573853,6.586710613965988,2.4226392656564713
37310,-43.295505,455,,,
37765,-47.84767,455,,,
38220,-46.106925,455,,,
38675,-46.639092,455,0.930370569229126,6.604771286249161,0.9543503656983375
39130,-45.767038,455,,,
39585,-48.723318,455,,,
40040,-47.034083,455,,,
40495,-50.410842,455,,,
40950,-47.618938,455,0.9072736501693726,6.620651644468308,1.8187358751893044
41405,-45.777465,455,,,
41860,-48.026751,455,,,
42315,-30.942324,455,,,
42770,-46.663553,455,0.9441396594047546,6.6171089768409725,0.9416075769811869
43225,-47.910151,455,,,
43680,-49.758601,455,,,
44135,-41.102065,455,,,
44590,-46.331706,455,,,
45045,-44.756187,455,0.9157777428627014,6.628012019395828,1.0999586682766676
45500,-48.177355,455,,,
45955,-42.405898,455,,,
46410,-32.84949,455,,,
46865,-45.021853,455,0.9345086216926575,6.648784768581391,0.828632065653801
47320,-48.022245,455,,,
47775,-45.306148,455,,,
48230,-45.900029,455,,,
48685,-34.728307,455,,,
49140,-48.109718,455,0.910068929195404,6.663776952028274,1.7079127982258797
49595,-41.477098,455,,,
50050,-46.973777,455,,,
50505,-45.492343,455,,,
50960,-45.659445,455,0.9091891050338745,6.677480006217957,1.849693600833416
51415,-46.221242,455,,,
51870,-42.192706,455,,,
52325,-44.892039,455,,,
52780,-46.526617,455,,,
53235,-45.322115,455,0.9137457013130188,6.700976234674454,1.5073972702026368
53690,-33.710693,455,,,
54145,-46.10792,455,,,
54600,-45.520011,455,,,
55055,-50.736218,455,0.9418374300003052,6.729140830039978,0.8304451983422041
55510,-43.141472,455,,,
55965,-45.522058,455,,,
56420,-43.120775,455,,,
56875,-50.167423,455,,,
57330,-49.870641,455,0.8865644335746765,6.756431889533997,2.5079614743590355
57785,-42.985753,455,,,
58240,-41.918643,455,,,
58695,-36.926717,455,,,
59150,-51.679128,455,0.9180968999862671,6.791605401039123,1.6687633410096168
59605,-42.629839,455,,,
60060,-46.116846,455,,,
60515,-45.374329,455,,,
60970,-44.587782,455,,,
61425,-43.779465,455,0.9086945652961731,6.816381967067718,2.3183906614780425
61880,-40.83819,455,,,
62335,-46.257622,455,,,
62790,-44.725344,455,,,
63245,-44.773593,455,0.9446655511856079,6.834350168704987,0.918582447245717
63700,-47.799073,455,,,
64155,-44.099036,455,,,
64610,-44.393098,455,,,
65065,-43.900338,455,,,
65520,-52.405268,455,0.9207746982574463,6.855667799711227,1.0106730505824089
65975,-44.952026,455,,,
66430,-46.905858,455,,,
66885,-26.314701,455,,,
67340,-45.299564,455,0.9231943488121033,6.862749683856964,1.1687996834516525
67795,-40.895295,455,,,
68250,-44.778914,455,,,
68705,-36.260692,455,,,
69160,-40.66121,455,,,
69615,-48.84157,455,0.8956238031387329,6.864426982402802,1.8527339413762092
70070,-44.820721,455,,,
70525,-34.787528,455,,,
70980,-44.255537,455,,,
71435,-47.70046,455,0.9027089476585388,6.8795330107212065,2.5117603182792663
71890,-45.053168,455,,,
72345,-44.179292,455,,,
72800,-47.005121,455,,,
73255,-44.017203,455,,,
73710,-53.07706,455,0.9351975321769714,6.894578605890274,1.1889321200549603
74165,-32.725638,455,,,
74620,-43.751772,455,,,
75075,-43.084921,455,,,
75530,-33.237764,455,0.9070240259170532,6.903973883390426,2.525692841410637
75985,-49.299737,455,,,
76440,-44.564022,455,,,
76895,-44.273925,455,,,
77350,-44.793418,455,,,
77805,-46.498644,455,0.9202885627746582,6.9106958448886875,1.6255220532417298
78260,-42.715359,455,,,
78715,-36.140998,455,,,
79170,-29.446055,455,,,
79625,-44.106738,455,0.9478977918624878,6.930199056863785,1.1331647127866744
80080,-43.741403,455,,,
80535,-46.07843,455,,,
80990,-43.095833,455,,,
81445,-44.596011,455,,,
81900,-44.372426,455,0.9314310550689697,6.946430379152298,1.3300596266984939
82355,-42.925385,455,,,
82810,-27.594209,455,,,
83265,-35.773249,455,,,
83720,-43.246334,455,0.9925268888473511,6.983883589506149,0.12508350075222552
84175,-44.437352,455,,,
84630,-46.235594,455,,,
85085,-35.517865,455,,,
85540,-41.828203,455,,,
85995,-44.883606,455,0.9361403584480286,7.015552175045014,1.4192739717662335
86450,-45.316644,455,,,
86905,-46.447644,455,,,
87360,-43.584544,455,,,
87815,-45.627064,455,0.9326303005218506,7.014784133434295,1.8008243903517722
88270,-37.719461,455,,,
88725,-44.295024,455,,,
89180,-45.385307,455,,,
89635,-43.912044,455,,,
90090,-42.658544,455,0.9209003448486328,7.018384885787964,1.0258456379175187
90545,-42.50905,455,,,
91000,-43.477434,455,,,
91455,-31.342166,455,,,
91910,-36.012205,455,0.9384257197380066,7.016610640287399,0.9328302517533302
92365,-41.610158,455,,,
92820,-44.988529,455,,,
93275,-43.428009,455,,,
93730,-42.025662,455,,,
94185,-42.612783,455,0.9371045827865601,7.025781053304672,1.1370013117790223
94640,-36.410334,455,,,
95095,-46.600055,455,,,
95550,-43.146707,455,,,
96005,-44.42768,455,0.9612455368041992,7.052116870880127,0.6058160062879324
96460,-33.712205,455,,,
96915,-37.546592,455,,,
97370,-43.423656,455,,,
97825,-30.413961,455,,,
98280,-38.565438,455,0.9166313409805298,7.072342312335968,1.9121360629796982
98735,-42.140033,455,,,
99190,-47.446038,455,,,
99645,-41.825887,455,,,
100100,-41.796141,455,0.9274712800979614,7.085209929943085,1.8405873000621795
100555,-45.16514,455,,,
101010,-43.499413,455,,,
101465,-42.619584,455,,,
101920,-40.006543,455,,,
102375,-42.373196,455,0.9486350417137146,7.107174348831177,0.71506383754313
102830,-40.601246,455,,,
103285,-43.101762,455,,,
103740,-26.110266,455,,,
104195,-40.683969,455,0.931098461151123,7.1326674044132234,2.194839270412922
104650,-42.405392,455,,,
105105,-41.551651,455,,,
105560,-34.801431,455,,,
106015,-42.231016,455,,,
106470,-41.775081,455,0.9255730509757996,7.148415929079055,1.404881239682436
106925,-35.005525,455,,,
107380,-41.832494,455,,,
107835,-32.018683,455,,,
108290,-42.6851,455,0.9529849290847778,7.182125568389893,0.9363824538886547
108745,-42.541261,455,,,
109200,-40.705413,455,,,
109655,-39.810967,455,,,
110110,-42.55518,455,,,
110565,-41.173912,455,0.9157066941261292,7.2211018145084385,1.358898064494133
111020,-40.737332,455,,,
111475,-40.599768,455,,,
111930,-42.22394,455,,,
112385,-41.597487,455,0.9419600367546082,7.238627570867538,0.8906469903886318
112840,-41.012761,455,,,
113295,-36.985946,455,,,
113750,-42.467882,455,,,
114205,-27.630831,455,,,
114660,-38.360315,455,0.9445949196815491,7.241481810808182,0.5957381740212441
115115,-42.442354,455,,,
115570,-41.974922,455,,,
116025,-32.229315,455,,,
116480,-41.06726,455,0.9191161394119263,7.242625832557678,1.6934346377849578
116935,-41.266301,455,,,
117390,-26.467365,455,,,
117845,-40.228251,455,,,
118300,-41.215696,455,,,
118755,-41.601215,455,0.9278044700622559,7.253628784418106,1.2439363084733486
119210,-35.190686,455,,,
119665,-39.60137,455,,,
120120,-40.479361,455,,,
120575,-41.994719,455,0.9504094123840332,7.269354724884034,0.5895445620641112
121030,-39.270022,455,,,
121485,-39.98512,455,,,
121940,-32.232559,455,,,
122395,-27.910184,455,,,
122850,-30.291804,455,0.9173223376274109,7.299948608875274,1.9740355268120766
123305,-42.922659,455,,,
123760,-39.887339,455,,,
124215,-41.850204,455,,,
124670,-41.289548,455,0.9218523502349854,7.319016093015671,1.9381138518452645
125125,-41.223613,455,,,
125580,-40.587941,455,,,
126035,-41.102733,455,,,
126490,-39.762662,455,,,
126945,-38.970572,455,0.9476670026779175,7.34269170165062,0.6028041999787093
127400,-39.903873,455,,,
127855,-40.988527,455,,,
128310,-42.119701,455,,,
128765,-41.591263,455,0.954569399356842,7.363686925172805,0.6255740098655224
129220,-41.965462,455,,,
129675,-43.597076,455,,,
130130,-40.369248,455,,,
130585,-31.866861,455,,,
131040,-39.291354,455,0.963370680809021,7.3771248996257786,0.5628342511132359
131495,-41.684609,455,,,
131950,-35.594348,455,,,
132405,-44.564047,455,,,
132860,-38.75025,455,0.9526849389076233,7.407208323478699,0.8731677826493979
133315,-34.493362,455,,,
133770,-35.013497,455,,,
134225,-38.645033,455,,,
134680,-42.018459,455,,,
135135,-42.252323,455,0.9201543927192688,7.429420906305313,1.9802760839462281
135590,-39.497548,455,,,
136045,-39.889651,455,,,
136500,-40.938692,455,,,
136955,-40.992932,455,0.9272322654724121,7.438463509082794,1.7925625756382941
137410,-41.501071,455,,,
137865,-32.195213,455,,,
138320,-40.368682,455,,,
138775,-40.800037,455,,,
139230,-40.531083,455,0.9901343584060669,7.472573095560074,0.09689088449813425
139685,-38.803845,455,,,
140140,-37.580314,455,,,
140595,-39.484224,455,,,
141050,-40.771413,455,0.9543160796165466,7.545001119375229,0.6727015830576419
141505,-34.558011,455,,,
141960,-34.607526,455,,,
142415,-39.53962,455,,,
142870,-36.712451,455,,,
143325,-41.275995,455,0.938490629196167,7.569893306493759,0.782480925321579
143780,-38.773554,455,,,
144235,-38.738398,455,,,
144690,-34.852144,455,,,
145145,-34.081845,455,0.9323545694351196,7.5969659149646755,1.4009985372424125
145600,-38.583761,455,,,
146055,-39.75848,455,,,
146510,-41.200938,455,,,
146965,-40.50478,455,,,
147420,-45.056498,455,0.9178870320320129,7.619564467668534,1.8426017627120017
147875,-37.692722,455,,,
148330,-43.463465,455,,,
148785,-40.630803,455,,,
149240,-38.924895,455,0.9431020617485046,7.631541860103607,0.9526277169585228
149695,-39.313758,455,,,
150150,-32.774979,455,,,
150605,-37.785471,455,,,
151060,-30.495881,455,,,
151515,-39.048577,455,0.9240957498550415,7.6544710993766785,1.250716258585453
151970,-34.592866,455,,,
152425,-38.625323,455,,,
152880,-38.460166,455,,,
153335,-38.750727,455,0.9302935004234314,7.674497300386429,1.3864140965044498
153790,-38.365258,455,,,
154245,-33.195627,455,,,
154700,-38.151347,455,,,
155155,-34.200279,455,,,
155610,-40.074414,455,0.9407019019126892,7.700488561391831,0.9104332216084003
156065,-40.690429,455,,,
156520,-40.442506,455,,,
156975,-40.575552,455,,,
157430,-32.385427,455,0.9413522481918335,7.724988782405854,0.947729641199112
157885,-31.749739,455,,,
158340,-37.396393,455,,,
158795,-31.091138,455,,,
159250,-40.948299,455,,,
159705,-38.30246,455,0.9422964453697205,7.736933934688568,0.7378828700631856
160160,-39.404501,455,,,
160615,-40.336975,455,,,
161070,-40.270845,455,,,
161525,-27.376725,455,0.9510244131088257,7.748913025856018,0.9381885014474391
161980,-31.611601,455,,,
162435,-38.892212,455,,,
162890,-37.153298,455,,,
163345,-26.961636,455,,,
163800,-35.241743,455,0.9126668572425842,7.7713008463382724,1.6105748511850835
164255,-39.799442,455,,,
164710,-38.673029,455,,,
165165,-29.534055,455,,,
165620,-21.489318,455,0.9369524121284485,7.802996855974198,1.254039566963911
166075,-27.002341,455,,,
166530,-40.811171,455,,,
166985,-38.109575,455,,,
167440,-30.002473,455,,,
167895,-36.592587,455,0.9227504730224609,7.826917850971222,1.2698949225246907
168350,-38.880498,455,,,
168805,-36.524551,455,,,
169260,-19.509125,455,,,
169715,-29.974349,455,0.9392838478088379,7.832789164781571,1.237279112637043
170170,-36.960819,455,,,
170625,-40.24322,455,,,
171080,-37.601978,455,,,
171535,-27.147603,455,,,
171990,-30.26842,455,0.913140058517456,7.851036560535431,2.307353235781193
172445,-38.018545,455,,,
172900,-33.13163,455,,,
173355,-29.929247,455,,,
173810,-34.258357,455,0.9449484944343567,7.869188487529755,1.2111227445304393
174265,-38.034818,455,,,
174720,-31.140702,455,,,
175175,-38.786161,455,,,
175630,-36.924043,455,,,
176085,-36.4676,455,0.9314658641815186,7.870507544279098,1.3325718566775322
176540,-34.007711,455,,,
176995,-36.679507,455,,,
177450,-38.165917,455,,,
177905,-37.690301,455,0.9434135556221008,7.862458103895188,1.0717270024120809
178360,-38.196012,455,,,
178815,-37.637871,455,,,
179270,-35.365259,455,,,
179725,-38.957997,455,,,
180180,-30.267736,455,0.9625104665756226,7.869054639339447,0.5343738622963429
180635,-38.931797,455,,,
181090,-24.483508,455,,,
181545,-40.390527,455,,,
182000,-38.985864,455,0.966440737247467,7.9127193808555605,0.482300241664052
182455,-20.502662,455,,,
182910,-37.395344,455,,,
183365,-37.603081,455,,,
183820,-19.131572,455,,,
184275,-36.50618,455,0.9131292700767517,7.949229794740677,1.891390085220337
184730,-37.218848,455,,,
185185,-39.464504,455,,,
185640,-36.417023,455,,,
186095,-23.315357,455,0.9309594631195068,7.967521512508393,1.7210796803236008
186550,-35.559728,455,,,
187005,-36.808068,455,,,
187460,-35.164496,455,,,
187915,-37.285879,455,,,
188370,-36.596753,455,0.9402665495872498,7.9951171457767485,1.01150963306427
188825,-35.949012,455,,,
189280,-35.542056,455,,,
189735,-36.678662,455,,,
190190,-35.033774,455,0.992579460144043,8.04374760389328,0.1476829623337835
190645,-36.105053,455,,,
191100,-25.067198,455,,,
191555,-36.308137,455,,,
192010,-31.137298,455,,,
192465,-34.492685,455,0.9922167658805847,8.162380456924438,0.09798326347954571
192920,-33.56721,455,,,
193375,-35.298596,455,,,
193830,-33.622784,455,,,
194285,-35.616506,455,0.9320250749588013,8.228045511245728,1.0122825905680657
194740,-35.580576,455,,,
195195,-32.815802,455,,,
195650,-35.220398,455,,,
196105,-29.743856,455,,,
196560,-35.103716,455,0.960993230342865,8.249748766422272,0.46982447560876606
197015,-34.019786,455,,,
197470,-34.448209,455,,,
197925,-34.720612,455,,,
198380,-36.7918,455,0.9380160570144653,8.261256110668182,0.9354962438344956
198835,-33.686342,455,,,
199290,-32.235927,455,,,
199745,-32.809526,455,,,
200200,-34.376881,455,,,
200655,-34.207261,455,0.9658321142196655,8.297660899162292,0.3342881990596652
