timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-67.814251,455,,,
910,-83.144676,455,,,
1365,-52.885721,455,,,
1820,-65.772393,455,,,
2275,-89.110573,455,,,
2730,-53.458891,455,,,
3185,-58.370176,455,,,
3640,-44.762661,455,,,
4095,-69.580233,455,0.015497863292694092,6.4111552894115444,6.838208687305451
4550,-74.129899,455,,,
5005,-83.802628,455,,,
5460,-46.186719,455,,,
5915,-71.970008,455,0.39475470781326294,6.436575293540955,5.079706293344498
6370,-79.121252,455,,,
6825,-59.688264,455,,,
7280,-71.579005,455,,,
7735,-62.740849,455,,,
8190,-76.554557,455,0.6403623819351196,6.426097136735916,5.428789141774177
8645,-73.782821,455,,,
9100,-67.555388,455,,,
9555,-56.360645,455,,,
10010,-74.237322,455,0.7551037669181824,6.420523750782013,4.759595945477486
10465,-60.863674,455,,,
10920,-56.747496,455,,,
11375,-82.71745,455,,,
11830,-82.07114,455,,,
12285,-54.529599,455,0.8188921213150024,6.440028756856918,4.0461719810962675
12740,-58.433352,455,,,
13195,-67.079807,455,,,
13650,-87.873771,455,,,
14105,-80.36302,455,0.8175474405288696,6.453358173370361,4.994013100862503
14560,-68.134105,455,,,
15015,-62.320177,455,,,
15470,-87.290369,455,,,
15925,-61.370982,455,,,
16380,-80.115602,455,0.8632599711418152,6.461862242221832,4.424456298351288
16835,-77.275499,455,,,
17290,-59.73577,455,,,
17745,-75.086112,455,,,
18200,-51.347895,455,0.8938465118408203,6.476928466558457,3.6053968489170076
18655,-65.364603,455,,,
19110,-56.310676,455,,,
19565,-65.510738,455,,,
20020,-56.445375,455,,,
20475,-72.272083,455,0.8954019546508789,6.513815838098526,3.722732222080231
20930,-58.354986,455,,,
21385,-62.1843,455,,,
21840,-79.269017,455,,,
22295,-69.124915,455,0.9256958365440369,6.553323036432266,2.905565908551216
22750,-72.328125,455,,,
23205,-63.188336,455,,,
23660,-67.014986,455,,,
24115,-64.141277,455,,,
24570,-77.367507,455,0.913876473903656,6.578408789634705,3.7674264401197433
25025,-61.119314,455,,,
25480,-69.299159,455,,,
25935,-66.229399,455,,,
26390,-68.038376,455,0.9244799613952637,6.594928014278412,3.3086111158132554
26845,-62.365675,455,,,
27300,-57.836852,455,,,
27755,-70.209339,455,,,
28210,-67.973044,455,,,
28665,-73.194905,455,0.9447641372680664,6.617765551805496,2.5278622686862944
29120,-49.703931,455,,,
29575,-62.131458,455,,,
30030,-71.60421,455,,,
30485,-57.159114,455,0.9457741975784302,6.641198515892029,2.333702230453491
30940,-64.959699,455,,,
31395,-62.578583,455,,,
31850,-72.77211,455,,,
32305,-60.32603,455,,,
32760,-46.852608,455,0.9398877620697021,6.653650933504105,2.7305771708488464
33215,-69.172298,455,,,
33670,-60.860921,455,,,
34125,-61.526385,455,,,
34580,-78.213782,455,0.9472875595092773,6.652484792470932,2.333563709259033
35035,-51.854538,455,,,
35490,-61.73345,455,,,
35945,-62.352827,455,,,
36400,-60.645001,455,,,
36855,-59.288208,455,0.9525664448738098,6.646547943353653,2.1298662811517715
37310,-66.938548,455,,,
37765,-68.077284,455,,,
38220,-61.052562,455,,,
38675,-80.146817,455,0.9413133263587952,6.652477270364761,2.367516613006592
39130,-67.649288,455,,,
39585,-89.084977,455,,,
40040,-59.646858,455,,,
40495,-69.918732,455,,,
40950,-60.762805,455,0.941809892654419,6.6555612802505495,2.4248454585671424
41405,-55.746629,455,,,
41860,-75.118223,455,,,
42315,-73.899013,455,,,
42770,-68.178071,455,0.9361660480499268,6.663642585277557,2.199898497760296
43225,-50.125037,455,,,
43680,-76.158132,455,,,
44135,-59.989142,455,,,
44590,-59.49641,455,,,
45045,-64.683353,455,0.9408947825431824,6.669335275888443,2.4639583855867384
45500,-68.897414,455,,,
45955,-67.624634,455,,,
46410,-52.918623,455,,,
46865,-59.8209,455,0.9337886571884155,6.661026096343994,2.4273788005113603
47320,-79.859372,455,,,
47775,-52.727172,455,,,
48230,-59.162339,455,,,
48685,-51.330948,455,,,
49140,-69.030927,455,0.9394166469573975,6.669350469112397,2.838264727592468
49595,-46.82883,455,,,
50050,-66.254714,455,,,
50505,-69.816367,455,,,
50960,-59.217975,455,0.9559631943702698,6.674659985303879,2.090607117116451
