timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-24.656522,455,,,
910,-44.540894,455,,,
1365,-46.636724,455,,,
1820,-44.141776,455,,,
2275,-26.144249,455,,,
2730,-27.754617,455,,,
3185,-29.724123,455,,,
3640,-31.174655,455,,,
4095,-25.223787,455,-0.015261650085449219,6.404647308588028,10.60000588297844
4550,-24.731461,455,,,
5005,-28.01504,455,,,
5460,-49.787739,455,,,
5915,-25.879777,455,0.40987932682037354,6.4219472229480745,4.994876739382744
6370,-46.827834,455,,,
6825,-30.710178,455,,,
7280,-38.417963,455,,,
7735,-25.248138,455,,,
8190,-26.250497,455,0.7084032297134399,6.419903951883316,6.278822076320648
8645,-44.422139,455,,,
9100,-44.228346,455,,,
9555,-44.676802,455,,,
10010,-36.638027,455,0.7880389094352722,6.41893424987793,6.765078818798065
10465,-27.036121,455,,,
10920,-24.661126,455,,,
11375,-28.486109,455,,,
11830,-42.230595,455,,,
12285,-31.43882,455,0.5887054204940796,6.428092300891876,7.642850041389465
12740,-28.705725,455,,,
13195,-34.978864,455,,,
13650,-27.647455,455,,,
14105,-31.034129,455,0.9083165526390076,6.424514764547348,4.690521651506424
14560,-53.530513,455,,,
15015,-36.66262,455,,,
15470,-31.337925,455,,,
15925,-25.770185,455,,,
16380,-43.169702,455,0.9416897892951965,6.425603359937668,3.3728425770998003
16835,-34.20443,455,,,
17290,-26.391108,455,,,
17745,-25.188387,455,,,
18200,-35.599311,455,0.9107522368431091,6.436557644605637,4.649595868587494
18655,-27.614973,455,,,
19110,-40.955882,455,,,
19565,-31.537077,455,,,
20020,-50.252194,455,,,
20475,-41.849061,455,0.9333109855651855,6.44066823720932,3.873711031675339
20930,-21.271209,455,,,
21385,-58.992989,455,,,
21840,-23.685045,455,,,
22295,-49.930014,455,0.8560281991958618,6.445226418972015,5.716981595754623
22750,-29.832132,455,,,
23205,-24.46904,455,,,
23660,-40.661038,455,,,
24115,-21.325438,455,,,
24570,-40.695633,455,0.9428284168243408,6.45536241531372,3.043897274136543
25025,-39.888465,455,,,
25480,-46.123648,455,,,
25935,-52.546767,455,,,
26390,-28.167192,455,0.9541800022125244,6.457579469680786,3.4643199741840363
26845,-45.883657,455,,,
27300,-56.407878,455,,,
27755,-38.334989,455,,,
28210,-48.992347,455,,,
28665,-40.984267,455,0.9199047088623047,6.456563770771027,3.7627708971500398
29120,-23.999677,455,,,
29575,-42.777682,455,,,
30030,-27.256688,455,,,
30485,-61.423117,455,0.8590121865272522,6.461756724119186,4.471569666266442
30940,-23.765481,455,,,
31395,-39.527786,455,,,
31850,-52.589497,455,,,
32305,-23.443314,455,,,
32760,-24.94658,455,0.9591127634048462,6.464999943971634,2.677238854765892
33215,-31.96495,455,,,
33670,-23.007344,455,,,
34125,-42.385035,455,,,
34580,-41.759296,455,0.9674389362335205,6.481705069541931,2.6532845735549926
35035,-22.594095,455,,,
35490,-24.419015,455,,,
35945,-22.910131,455,,,
36400,-47.99007,455,,,
36855,-20.074112,455,0.9493677020072937,6.5002379536628725,3.0979798555374147
37310,-45.80646,455,,,
37765,-21.617396,455,,,
38220,-22.315222,455,,,
38675,-47.452754,455,0.9825072288513184,6.518171572685242,1.5279429703950882
39130,-23.886764,455,,,
39585,-26.575694,455,,,
40040,-23.00928,455,,,
40495,-53.27887,455,,,
40950,-27.909674,455,0.9718993902206421,6.521004861593246,2.226483742892742
41405,-23.140421,455,,,
41860,-26.447928,455,,,
42315,-33.282686,455,,,
42770,-22.912992,455,0.9855162501335144,6.507574081420898,1.5000465869903565
43225,-25.36895,455,,,
43680,-27.09374,455,,,
44135,-43.784471,455,,,
44590,-21.529355,455,,,
45045,-20.69829,455,0.9837366342544556,6.505605953931808,1.4986839815974236
45500,-22.714331,455,,,
45955,-45.663917,455,,,
46410,-34.625104,455,,,
46865,-24.768981,455,0.9888070225715637,6.516456735134125,1.2058638580143453
47320,-24.481112,455,,,
47775,-48.309073,455,,,
48230,-33.574939,455,,,
48685,-35.330296,455,,,
49140,-23.354196,455,0.9776343107223511,6.537120050191879,1.9111739471554756
49595,-43.280233,455,,,
50050,-22.970005,455,,,
50505,-24.108082,455,,,
50960,-49.95594,455,0.975635826587677,6.555340039730072,2.3528715550899504
51415,-21.482328,455,,,
51870,-44.517145,455,,,
52325,-19.042213,455,,,
52780,-22.512482,455,,,
53235,-23.861068,455,0.977414608001709,6.575846922397614,1.792301644384861
53690,-35.900363,455,,,
54145,-22.423503,455,,,
54600,-49.353687,455,,,
55055,-54.599534,455,0.9895103573799133,6.598524993658065,1.1625373937189578
55510,-45.64832,455,,,
55965,-21.054533,455,,,
56420,-17.838604,455,,,
56875,-53.412559,455,,,
