timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-56.315056,455,,,
910,-14.437455,455,,,
1365,-12.448307,455,,,
1820,-10.958983,455,,,
2275,-58.691662,455,,,
2730,-56.043547,455,,,
3185,-57.074288,455,,,
3640,-55.17291,455,,,
4095,-52.127056,455,0.011095583438873291,6.364640986919403,7.32105707526207
4550,-53.245873,455,,,
5005,-54.503294,455,,,
5460,-26.68733,455,,,
5915,-56.772369,455,0.19142615795135498,6.330653882026672,10.640665531158447
6370,-17.076201,455,,,
6825,-55.953818,455,,,
7280,0.345494,455,,,
7735,-56.840013,455,,,
8190,-53.030661,455,0.5550934076309204,6.326685154438019,8.109455114603042
8645,-14.992541,455,,,
9100,-15.384007,455,,,
9555,-18.046042,455,,,
10010,-21.708948,455,0.6761636734008789,6.334977853298187,6.591287210583687
10465,-58.087696,455,,,
10920,-53.691859,455,,,
11375,-51.947265,455,,,
11830,-12.116695,455,,,
12285,-52.733044,455,0.5391868352890015,6.356207031011581,3.8939444959163665
12740,-58.607824,455,,,
13195,-54.732299,455,,,
13650,-52.563156,455,,,
14105,-53.176679,455,0.767371416091919,6.371161687374115,5.855259904265404
14560,-10.509652,455,,,
15015,-13.50583,455,,,
15470,-56.3922,455,,,
15925,-49.029572,455,,,
16380,-19.077162,455,0.8143644332885742,6.371314090490341,5.676408150792122
16835,-10.729978,455,,,
17290,-52.29245,455,,,
17745,-52.117786,455,,,
18200,-18.731826,455,0.8328205347061157,6.362465274333954,4.4875477135181425
18655,-52.511202,455,,,
19110,-18.175838,455,,,
19565,-52.873887,455,,,
20020,-24.008258,455,,,
20475,-24.913799,455,0.8620533347129822,6.358069831132889,3.817286378145218
20930,-51.176144,455,,,
21385,-24.890275,455,,,
21840,-50.848364,455,,,
22295,-12.011492,455,0.8323558568954468,6.366209602355957,4.484869480133057
22750,-48.558588,455,,,
23205,-48.099032,455,,,
23660,-19.752457,455,,,
24115,-51.913173,455,,,
24570,-19.486618,455,0.8899877071380615,6.38238160610199,3.5709817335009575
25025,-15.615973,455,,,
25480,-17.212845,455,,,
25935,-10.614765,455,,,
26390,-51.199515,455,0.887821614742279,6.403898072242737,3.798238089680672
26845,-0.698854,455,,,
27300,-18.886554,455,,,
27755,-15.432189,455,,,
28210,-23.044487,455,,,
28665,-13.574789,455,0.8613138198852539,6.412143605947494,3.3275614351034166
29120,-52.558862,455,,,
29575,-17.58856,455,,,
30030,-55.978823,455,,,
30485,-21.769881,455,0.8047148585319519,6.4301433086395265,2.6852182775735853
30940,-51.785688,455,,,
31395,-24.38758,455,,,
31850,-5.681151,455,,,
32305,-51.468597,455,,,
32760,-54.30746,455,0.8920669555664062,6.436384099721908,3.1199285626411437
33215,-7.85972,455,,,
33670,-50.105125,455,,,
34125,-10.172884,455,,,
34580,-23.628311,455,0.8839386701583862,6.439419716596603,3.843558582663536
35035,-50.017469,455,,,
35490,-48.274142,455,,,
35945,-51.989956,455,,,
36400,-16.416213,455,,,
36855,-50.490312,455,0.8976283073425293,6.450396263599396,2.5501651138067247
37310,-13.068169,455,,,
37765,-50.943435,455,,,
38220,-54.10135,455,,,
38675,-25.278596,455,0.9064721465110779,6.462464678287506,3.7194495379924772
39130,-48.913937,455,,,
39585,-51.721795,455,,,
40040,-52.764214,455,,,
40495,-14.228944,455,,,
40950,-52.012358,455,0.9166754484176636,6.480262100696564,2.7429825127124787
41405,-50.271643,455,,,
41860,-51.610393,455,,,
42315,-15.315973,455,,,
42770,-44.990353,455,0.9227820634841919,6.4821258902549745,3.2036627024412154
43225,-49.714317,455,,,
43680,-53.77963,455,,,
44135,-18.831592,455,,,
44590,-48.698177,455,,,
45045,-48.090277,455,0.9436640739440918,6.481706315279007,2.256776212155819
45500,-46.347271,455,,,
45955,-11.428756,455,,,
46410,-18.961849,455,,,
46865,-46.531442,455,0.9384334683418274,6.496187663078308,2.588430407643318
47320,-48.875401,455,,,
47775,-20.40391,455,,,
48230,-49.710026,455,,,
48685,-21.389865,455,,,
49140,-48.237284,455,0.9460600018501282,6.504227209091186,1.9559714928269387
49595,-13.136767,455,,,
50050,-48.597848,455,,,
50505,-42.90927,455,,,
50960,-15.131468,455,0.939452588558197,6.51080322265625,2.2966497600078584
51415,-48.156134,455,,,
51870,-12.286114,455,,,
52325,-45.776484,455,,,
52780,-43.375466,455,,,
53235,-43.599353,455,0.9514973759651184,6.523024982213974,1.7965333580970764
53690,-14.239065,455,,,
54145,-47.427813,455,,,
54600,-12.935021,455,,,
55055,-21.732089,455,0.9659621119499207,6.534233677387237,1.860915371030569
55510,-7.080511,455,,,
55965,-44.036328,455,,,
56420,-45.406099,455,,,
56875,-22.962003,455,,,
57330,-3.864694,455,0.9115907549858093,6.544443184137345,2.1179682865738867
57785,-39.627138,455,,,
58240,-11.63927,455,,,
58695,-13.663969,455,,,
59150,-14.509984,455,0.9451746940612793,6.56712835431099,1.798879048228264
59605,-42.478173,455,,,
60060,-46.294463,455,,,
60515,-45.394469,455,,,
60970,-44.606312,455,,,
61425,-15.343229,455,0.9323377013206482,6.58414351940155,1.8024990856647491
61880,-14.550445,455,,,
62335,-38.152398,455,,,
62790,-41.210993,455,,,
63245,-41.029026,455,0.9668967723846436,6.594336360692978,1.82797127738595
63700,-6.934194,455,,,
64155,-38.935166,455,,,
64610,-41.817219,455,,,
65065,-37.915797,455,,,
65520,-21.528405,455,0.9692037105560303,6.604192519187928,1.6277340069413184
65975,-17.626274,455,,,
66430,-41.86535,455,,,
66885,-5.372659,455,,,
67340,-38.070091,455,0.9728530645370483,6.617484420537949,1.6007417425513268
67795,-22.986665,455,,,
68250,-37.906408,455,,,
68705,-26.390544,455,,,
69160,-15.362012,455,,,
69615,-16.103876,455,0.9490153193473816,6.640303820371628,1.8379122152924539
70070,-37.34352,455,,,
70525,-9.471257,455,,,
70980,-37.964253,455,,,
71435,-40.836222,455,0.9221990704536438,6.668642103672028,1.7447261601686477
71890,-16.58931,455,,,
72345,-37.315732,455,,,
72800,-12.632866,455,,,
73255,-11.484785,455,,,
73710,-10.542478,455,0.9698758125305176,6.691980457305908,1.3867238588631152
74165,-10.169828,455,,,
74620,-37.138541,455,,,
75075,-36.723318,455,,,
75530,-11.986191,455,0.9391048550605774,6.704319274425506,1.6035654470324516
75985,7.678027,455,,,
76440,-35.637276,455,,,
76895,-31.569648,455,,,
77350,-34.946617,455,,,
77805,6.466682,455,0.9527851343154907,6.706674891710281,1.7010147288441657
78260,-31.632855,455,,,
78715,-9.053318,455,,,
79170,-9.885654,455,,,
79625,-31.059785,455,0.9732803106307983,6.713611704111099,1.137461706995964
80080,-37.551244,455,,,
80535,-29.709529,455,,,
80990,-30.136895,455,,,
81445,-32.964566,455,,,
81900,-30.856477,455,0.9688811898231506,6.725627034902573,1.2608581997454167
82355,-32.04038,455,,,
82810,-10.571736,455,,,
83265,-9.910662,455,,,
83720,-26.110323,455,0.9908127784729004,6.729097938537597,0.7308321634307504
84175,-33.458156,455,,,
84630,-14.109517,455,,,
85085,-3.568048,455,,,
85540,-29.881878,455,,,
85995,-28.685346,455,0.9749961495399475,6.733977568149567,1.1617251634597778
86450,-27.69463,455,,,
86905,-5.758165,455,,,
87360,-25.17066,455,,,
87815,-35.33207,455,0.9708092212677002,6.745787936449051,1.195180892944336
88270,-8.700223,455,,,
88725,-29.016153,455,,,
89180,-29.257109,455,,,
89635,-6.60225,455,,,
90090,-24.226633,455,0.9778388142585754,6.78160605430603,1.2529845081269742
90545,-23.477285,455,,,
91000,-23.780743,455,,,
91455,-0.738402,455,,,
91910,6.651877,455,0.9833845496177673,6.8187012553215025,1.0233900159597398
92365,-22.243659,455,,,
92820,3.069426,455,,,
93275,-18.097251,455,,,
93730,-19.52596,455,,,
94185,-18.732392,455,0.9775530099868774,6.841556549072266,1.3030002743005753
94640,-3.271517,455,,,
95095,8.145102,455,,,
95550,-26.228724,455,,,
96005,-2.879042,455,0.9867486953735352,6.854325664043427,0.9910760309547186
96460,-3.722213,455,,,
96915,-6.073794,455,,,
97370,-18.366423,455,,,
97825,-0.94084,455,,,
98280,-2.891293,455,0.9348515868186951,6.87668069601059,1.7270268335938455
98735,-17.58282,455,,,
99190,-5.648768,455,,,
99645,-17.417482,455,,,
100100,-14.396268,455,0.9543331861495972,6.9207075715065,1.3926343522965907
100555,-16.739429,455,,,
101010,2.906989,455,,,
101465,0.272007,455,,,
101920,-9.573456,455,,,
102375,-15.807996,455,0.9888891577720642,6.940903598070145,0.7584582287818193
102830,-9.742627,455,,,
103285,-5.615494,455,,,
103740,-1.406311,455,,,
104195,-10.122842,455,0.9609104990959167,6.941918641328812,1.500824999809265
104650,-3.077048,455,,,
105105,-9.890788,455,,,
105560,-2.924805,455,,,
106015,-13.484315,455,,,
106470,-11.136852,455,0.9763946533203125,6.9648249566555025,1.2589392863214015
106925,-9.949569,455,,,
107380,-4.588206,455,,,
107835,5.960982,455,,,
108290,-9.692424,455,0.9872976541519165,6.9794627845287325,0.91003894880414
