timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-65.94842,455,,,
910,-66.134854,455,,,
1365,-60.823046,455,,,
1820,-64.784608,455,,,
2275,-67.691796,455,,,
2730,-64.459778,455,,,
3185,-62.494126,455,,,
3640,-67.987744,455,,,
4095,-69.089895,455,0.04453325271606445,6.397884905338287,7.369690638780594
4550,-68.131022,455,,,
5005,-67.457605,455,,,
5460,-65.850932,455,,,
5915,-66.554143,455,0.4862157106399536,6.41430025100708,5.663495492935181
6370,-61.366612,455,,,
6825,-64.139698,455,,,
7280,-63.683634,455,,,
7735,-64.312562,455,,,
8190,-68.151976,455,0.6987423300743103,6.424675345420837,5.434714391827583
8645,-63.691723,455,,,
9100,-61.822483,455,,,
9555,-64.650556,455,,,
10010,-65.839502,455,0.7725800275802612,6.401920813322067,5.319234484434128
10465,-65.091038,455,,,
10920,-62.201526,455,,,
11375,-59.149517,455,,,
11830,-59.880354,455,,,
12285,-63.848723,455,0.8467069864273071,6.407783585786819,3.932382208108902
12740,-61.237043,455,,,
13195,-61.683109,455,,,
13650,-68.399736,455,,,
14105,-66.099497,455,0.8687697649002075,6.431740510463714,3.270799231529236
14560,-65.381864,455,,,
15015,-68.563341,455,,,
15470,-68.033753,455,,,
15925,-59.236731,455,,,
16380,-66.996802,455,0.8883179426193237,6.4450452625751495,2.6799915343523026
16835,-59.28802,455,,,
17290,-62.127062,455,,,
17745,-60.327697,455,,,
18200,-60.634992,455,0.9088413715362549,6.447036147117615,2.8531799495220183
18655,-64.507329,455,,,
19110,-62.677493,455,,,
19565,-61.69551,455,,,
20020,-61.793577,455,,,
20475,-61.913461,455,0.9426531195640564,6.4547604620456696,1.8398545771837234
20930,-60.414919,455,,,
21385,-55.915763,455,,,
21840,-57.971087,455,,,
22295,-61.990185,455,0.944025456905365,6.479132610559463,1.7552912801504135
22750,-68.547231,455,,,
23205,-60.391841,455,,,
23660,-59.630642,455,,,
24115,-58.260519,455,,,
24570,-54.352992,455,0.9429532885551453,6.516653323173523,1.4881178185343742
25025,-62.531928,455,,,
25480,-59.620803,455,,,
25935,-60.392954,455,,,
26390,-62.537789,455,0.9508628249168396,6.537918370962143,1.5972213804721833
26845,-61.757745,455,,,
27300,-58.376895,455,,,
27755,-57.501,455,,,
28210,-59.297173,455,,,
28665,-57.892464,455,0.9491848945617676,6.541766119003296,1.6442447111010552
