timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,14.204551,139,,,
278,13.602073,139,,,
417,16.60017,139,,,
556,19.128469,139,,,
695,20.513578,139,,,
834,23.659844,139,,,
973,19.470743,139,,,
1112,15.122779,139,,,
1251,19.732087,139,,,
1390,23.988146,139,,,
1529,14.603823,139,,,
1668,20.672082,139,,,
1807,11.231096,139,,,
1946,14.197427,139,,,
2085,19.013508,139,,,
2224,13.322018,139,,,
2363,13.961435,139,,,
2502,20.531865,139,,,
2641,21.288999,139,,,
2780,30.003052,139,,,
2919,21.875006,139,,,
3058,9.02057,139,,,
3197,19.168822,139,,,
3336,16.377448,139,,,
3475,18.973146,139,,,
3614,18.994935,139,,,
3753,10.192695,139,,,
3892,24.038375,139,,,
4031,21.177653,139,-0.003642559051513672,3.500917187333107,12.670267510414124
