date,tic,close,high,low
2024-01-02,AAPL,190.4819417446889,191.6111035218441,188.87067169090994
2024-01-02,AMZN,152.5068180259086,153.70671316819082,150.63567245266657
2024-01-02,GOOGL,138.54984671377528,139.5832631469945,137.07687856105818
2024-01-02,MSFT,370.0972550737964,371.9155768109203,366.68976584574216
2024-01-02,NVDA,49.4283597936773,50.058879242964004,48.598523793592086
2024-01-03,AAPL,183.41645194024903,184.18351793820338,181.84396883093711
2024-01-03,AMZN,149.98227570429995,151.24092341590546,147.5923343963178
2024-01-03,GOOGL,136.99833440078305,138.04887280461176,135.39222374482227
2024-01-03,MSFT,364.2115202584277,366.2270860596854,360.6535080264033
2024-01-03,NVDA,48.17107451232916,48.88043807235104,47.386706077870095
2024-01-04,AAPL,182.48658060732348,183.63830769209054,181.0672781463474
2024-01-04,AMZN,148.79743786029368,150.27755286952723,146.84603208085977
2024-01-04,GOOGL,137.70659259659524,138.67747847014428,136.24290125284784
2024-01-04,MSFT,364.1843888779837,366.31194331387513,361.3463616766479
2024-01-04,NVDA,47.357908744189054,48.05300561320708,46.60101902584972
2024-01-05,AAPL,179.80821745446343,180.85794439764607,178.33052309765318
2024-01-05,AMZN,145.00393920001045,146.5125242698817,143.29176178252948
2024-01-05,GOOGL,134.95859535051892,136.05691266220987,133.57794414149885
2024-01-05,MSFT,361.6629695291192,363.5979072532883,358.8176884438576
2024-01-05,NVDA,47.76617111657132,48.40735189009647,46.89208734757779
2024-01-08,AAPL,179.35471484482935,180.4652736644178,178.02039580564207
2024-01-08,AMZN,145.16311145556594,146.59857851058413,143.48606086040908
2024-01-08,GOOGL,134.28226585418696,135.36275315084285,132.84264595359505
2024-01-08,MSFT,361.7203149077628,363.49355601164467,358.4271436176062
2024-01-08,NVDA,49.024706560602034,49.60239992984863,48.23645833792023
2024-01-09,AAPL,183.68128738192024,184.67326523596506,182.3180541029515
2024-01-09,AMZN,149.1137809756384,150.68030431014637,147.26016153692132
2024-01-09,GOOGL,137.37533634303233,138.64449222577815,135.98167056755864
2024-01-09,MSFT,368.15726840945973,370.4693198317075,365.2299105021431
2024-01-09,NVDA,52.240109981187736,52.91119852553177,51.27924622293578
2024-01-10,AAPL,183.51807433123952,184.7232158947367,182.35158953145609
2024-01-10,AMZN,151.9520054820086,153.16260638627944,150.06069516635407
