date,tic,close,high,low
2024-01-02,AAPL,190.46653235068578,191.83555323807076,188.80574733024008
2024-01-02,AMZN,152.20461081444014,153.79104924934623,150.083508062263
2024-01-02,GOOGL,138.46028671472487,139.67170990712347,137.12027545817412
2024-01-02,MSFT,370.2745972114554,372.1298969071846,366.563313647336
2024-01-02,NVDA,49.65424126960181,50.282373984923154,48.7994102797558
2024-01-03,AAPL,183.50306125093252,184.5880964964831,181.92649963595596
2024-01-03,AMZN,149.95875496316523,151.52952521266354,147.94457658706162
2024-01-03,GOOGL,136.4672379323033,137.4985580927779,135.072617167306
2024-01-03,MSFT,365.2828881407186,366.7462652276986,361.7274296168861
2024-01-03,NVDA,48.14215147705385,48.73350291824017,47.13012907659231
2024-01-04,AAPL,181.97694037940784,183.125255733045,180.57620130085053
2024-01-04,AMZN,148.48369030392527,149.97916387268754,146.85906405019995
2024-01-04,GOOGL,137.49698481405804,138.56619716888386,136.00694383824904
2024-01-04,MSFT,364.4249071975727,366.70400516965566,360.6074550207428
2024-01-04,NVDA,47.35404822038504,47.99807417788825,46.580016935357236
2024-01-05,AAPL,180.01223141536934,181.05503784828764,178.69709789042616
2024-01-05,AMZN,144.92259499465018,146.3109212409553,143.11705909832645
2024-01-05,GOOGL,135.1345554331519,136.03769080212476,133.86937172837855
2024-01-05,MSFT,361.944313939983,364.1165559240295,358.4798587236352
2024-01-05,NVDA,47.933884907690285,48.61252192436539,47.0834515393738
2024-01-08,AAPL,179.25690262908864,180.09544701166894,177.874750016635
2024-01-08,AMZN,145.19361839950673,146.48977734595715,143.55674304597255
2024-01-08,GOOGL,134.37554161802413,135.54883956517008,133.12683510939016
2024-01-08,MSFT,361.65030536210514,364.23914241190994,358.1440648917384
2024-01-08,NVDA,48.92268910275467,49.574139524344986,48.07266066886431
2024-01-09,AAPL,183.5339312684852,184.78114078786672,182.22331655329333
2024-01-09,AMZN,149.31245836717457,150.87523070463266,147.42945644711068
2024-01-09,GOOGL,137.7153765579716,138.94743598665426,136.2304303976049
2024-01-09,MSFT,368.5712759751658,370.8175612330096,365.54550227215026
2024-01-09,NVDA,52.35683383167891,53.10426895782605,51.52509895327877
2024-01-10,AAPL,183.2279791569295,184.43883872415967,181.92646238799307
