date,tic,close,high,low
2024-01-02,AAPL,190.84103282173086,191.81218584367372,189.54673845974685
2024-01-02,AMZN,152.63154076238874,153.84730078963776,150.5655329247693
2024-01-02,GOOGL,138.87297905830337,139.99033879767384,137.74281406574886
2024-01-02,MSFT,368.6866309465879,370.3067919168686,365.34091481654843
2024-01-02,NVDA,49.288115332874824,49.97613060801149,48.41660503188337
2024-01-03,AAPL,183.5970776489496,184.79906108975442,182.03506165836714
2024-01-03,AMZN,150.43705173634626,151.79268041929984,148.37777551372304
2024-01-03,GOOGL,137.14015930423315,138.11823389189948,135.68412345083377
2024-01-03,MSFT,364.0449430225194,366.4592783109453,360.62489146602195
2024-01-03,NVDA,48.371695827761414,49.018513689878205,47.632610511385224
2024-01-04,AAPL,181.97923165376415,183.0462971843725,180.408331916675
2024-01-04,AMZN,148.3650106492049,149.57639355199225,146.49622984877757
2024-01-04,GOOGL,137.87704306167737,139.16920971130267,136.72614576032956
2024-01-04,MSFT,363.62365616858517,365.79670055299164,360.35953812361527
2024-01-04,NVDA,47.56677610134826,48.152091964183846,46.85632298112831
2024-01-05,AAPL,179.38686306497564,180.44501487731222,177.93659289228762
2024-01-05,AMZN,144.5890665187313,145.8952723444085,142.6125989839385
2024-01-05,GOOGL,134.9064285888316,136.02337864595432,133.51665375460698
2024-01-05,MSFT,362.2004883737317,364.19041732352645,358.80525602972654
2024-01-05,NVDA,47.82953606961417,48.526554847449795,47.10997837279662
2024-01-08,AAPL,179.79328944361782,180.7930545750183,178.45054224483246
2024-01-08,AMZN,145.50806327032413,146.93191987223088,143.78895321290295
2024-01-08,GOOGL,134.1861273455346,135.3137657881816,132.84401141205134
2024-01-08,MSFT,361.07762899876127,362.616359033762,357.82618585833694
2024-01-08,NVDA,49.17857259558575,49.79982038298762,48.433733614248744
2024-01-09,AAPL,183.3172606940919,184.35644212893618,181.95411767573347
2024-01-09,AMZN,148.89821831643724,150.2732437533275,147.02956396621832
2024-01-09,GOOGL,137.61559971140252,138.86012021174136,136.1704781633963
2024-01-09,MSFT,368.6310395818568,370.81691418356434,365.0717095955835
2024-01-09,NVDA,52.05309501798201,52.736847380713876,51.19763511822015
2024-01-10,AAPL,183.21187366993328,184.33356101161624,181.53980428435432
2024-01-10,AMZN,151.38190534205978,152.51624894304712,149.4983857026495
2024-01-10,GOOGL,139.58156268820727,140.93453048021053,138.01348880808405
2024-01-10,MSFT,368.86022528009414,370.95529448510354,365.5317976372031
2024-01-10,NVDA,53.12106129942668,53.960247376949916,52.370407073373514
2024-01-11,AAPL,183.84615976883998,184.9902057638481,182.1680276667582
2024-01-11,AMZN,154.60773300987043,156.1084141055734,152.60431831005695
2024-01-11,GOOGL,141.09592359379678,142.21096819509458,139.39468709592123
2024-01-11,MSFT,376.50714209900536,378.93639765117405,373.11188897419703
2024-01-11,NVDA,54.238201150444084,54.89929931512521,53.19396838625952
2024-01-12,AAPL,183.87178365775665,184.91715532206683,182.36947287577385
2024-01-12,AMZN,155.75774301821534,157.37360319265193,154.03473752764447
2024-01-12,GOOGL,140.77614644008244,142.0052472593449,139.28610503318055
2024-01-12,MSFT,377.94737689497794,379.93226779572194,374.2729070310436
2024-01-12,NVDA,54.97362439843426,55.741246454475764,53.91628455357364
2024-01-16,AAPL,183.84817285064258,184.8031365866547,182.2949130361095
2024-01-16,AMZN,155.53394108889208,157.13047731984747,153.622428810514
2024-01-16,GOOGL,141.34713008531415,142.35551180966647,139.990284191015
2024-01-16,MSFT,381.71534723368364,383.96993468244597,378.3864327344126
2024-01-16,NVDA,54.881897452939505,55.540445573654885,54.05876791271732
2024-01-17,AAPL,181.96098261016553,182.8419370410731,180.41325502160726
2024-01-17,AMZN,153.7776586157416,155.04542575146766,151.75482604118181
2024-01-17,GOOGL,141.1954210865245,142.1776747796696,139.59103860198883
2024-01-17,MSFT,383.4597325551469,385.76407257414706,379.7774968568624
2024-01-17,NVDA,56.7377475524631,57.49043542375573,55.82231571784144
2024-01-18,AAPL,180.8169889829535,181.7851993834319,179.30232535731528
2024-01-18,AMZN,151.74440225840044,153.23536203658318,149.94672863538287
2024-01-18,GOOGL,140.5154598484577,141.39356756742322,138.931550981263
2024-01-18,MSFT,383.12264570619755,385.2854784443661,379.1917670823971
2024-01-18,NVDA,55.910787354490786,56.69036238435637,54.99919698130121
2024-01-19,AAPL,187.24546863799117,188.25832445208064,185.73395276380916
2024-01-19,AMZN,153.63561448042563,154.71250596180545,151.6895395788631
2024-01-19,GOOGL,142.39446462899397,143.48195153700738,140.88760820867392
2024-01-19,MSFT,387.9780896708868,389.8846315920748,384.35352324325925
2024-01-19,NVDA,57.07423205338917,57.7148418326263,55.9503396706378
2024-01-22,AAPL,189.8336651632933,190.97812893467267,188.14307313781194
2024-01-22,AMZN,155.5641732297922,156.66539428276445,153.67945737592026
2024-01-22,GOOGL,144.9038338935075,145.92751875328366,143.4346642257398
2024-01-22,MSFT,393.1963532466728,395.41910155811024,389.3429754750291
2024-01-22,NVDA,59.61352253783956,60.34371394036582,58.42218417374316
2024-01-23,AAPL,192.23910750209558,193.21185213340289,190.6226102042146
2024-01-23,AMZN,155.3937773400954,156.6909842242167,153.44598490506115
2024-01-23,GOOGL,144.84036592475144,145.93848642727679,143.35864828792594
2024-01-23,MSFT,390.4613834894025,392.31212381114864,386.59147388652195
2024-01-23,NVDA,59.540977164554484,60.28984161700279,58.49863487247993
2024-01-24,AAPL,192.961688961712,193.92311507100735,191.39959006095268
2024-01-24,AMZN,156.80569814510164,157.95367267677426,154.8211133169195
2024-01-24,GOOGL,146.22465577624402,147.22368058129487,144.6015803791143
2024-01-24,MSFT,392.75952031439454,394.8871412643932,388.98933965822414
