date,tic,close,high,low
2024-01-02,AAPL,190.2616259906648,191.31052935527123,188.80349018633186
2024-01-02,AMZN,152.1019310013257,153.26359148342976,150.23048575636082
2024-01-02,GOOGL,138.42042541769084,139.69940147113138,136.96168746400411
2024-01-02,MSFT,369.52446591308575,371.936508728239,365.6698051171915
2024-01-02,NVDA,49.518784867895576,50.11636149931785,48.656649041261836
2024-01-03,AAPL,183.53761307042956,184.59966046566507,182.0509961421283
2024-01-03,AMZN,150.22248752865454,151.59982116503426,148.32722114535142
2024-01-03,GOOGL,137.62680794266308,138.9451109195833,136.18138822504645
2024-01-03,MSFT,364.6945118429919,366.2253526155033,361.1265859671867
2024-01-03,NVDA,48.14999268043408,48.789030168548685,47.27754682440466
2024-01-04,AAPL,182.60607436569694,183.7688955727991,181.3819317437083
2024-01-04,AMZN,148.78023457576782,149.86863883249447,146.77337228076996
2024-01-04,GOOGL,137.77290807029823,139.02036217228647,136.4467017970085
2024-01-04,MSFT,364.50451659452494,366.2884083229585,360.9170492346769
2024-01-04,NVDA,47.56171553202159,48.22831372031454,46.75004704905518
2024-01-05,AAPL,179.87928837499763,180.7992909533087,178.60156896349184
2024-01-05,AMZN,145.01584785380365,146.46700760906216,143.22155374728564
2024-01-05,GOOGL,134.56534628184022,135.7330026505554,133.16544195452826
2024-01-05,MSFT,361.5785963237814,363.3368323174819,358.17923662082774
2024-01-05,NVDA,47.8817033491001,48.42676632214786,47.11205561777376
2024-01-08,AAPL,179.493317744427,180.60424265163127,178.2447334949685
2024-01-08,AMZN,145.26130676348882,146.8361036498954,143.60865490576774
2024-01-08,GOOGL,134.58058471304795,135.5865931169472,133.23355284030228
2024-01-08,MSFT,360.3732116998386,362.5545832182696,357.33449076349535
2024-01-08,NVDA,48.870224150060494,49.48381327213615,48.073597611352824
2024-01-09,AAPL,183.58977217060774,184.69497340361846,182.17674988485746
2024-01-09,AMZN,148.691862571605,150.0699632337595,146.986000589478
2024-01-09,GOOGL,137.47541668707947,138.79107316448773,136.32908460833318
2024-01-09,MSFT,367.8536745452648,370.29041887604427,364.84591692800313
2024-01-09,NVDA,52.260691482632744,52.941146393126544,51.33427775516545
2024-01-10,AAPL,183.1397699720532,184.1729239034787,181.53306857042335
2024-01-10,AMZN,151.9434884450378,153.15288037037112,150.08464314794824
2024-01-10,GOOGL,139.38860266350065,140.5042953192116,137.90704144559842
2024-01-10,MSFT,369.0230801540424,371.2413252808582,365.5255113652437
2024-01-10,NVDA,53.28348115094524,54.06513788194926,52.33227352873708
2024-01-11,AAPL,184.64580650441565,185.9220330083989,183.0513377997668
2024-01-11,AMZN,154.37186024699866,155.5580524457283,152.44263709304226
2024-01-11,GOOGL,140.78035879125974,141.87011916605738,139.26896763527742
2024-01-11,MSFT,376.56958201481194,378.81693973905027,373.2903242444903
2024-01-11,NVDA,54.64240812165629,55.34196654901697,53.80726322690408
2024-01-12,AAPL,183.6525186832582,184.7812167462402,182.04583981414575
2024-01-12,AMZN,155.53220611429236,156.78799871448624,153.62794610343306
