date,tic,close,high,low
2024-01-02,AAPL,190.58792388017434,191.59686702350285,189.04869941444247
2024-01-02,AMZN,152.14607118558393,153.48436261064165,150.06488809092787
2024-01-02,GOOGL,138.22923974334498,139.29345194521977,136.68490195228998
2024-01-02,MSFT,370.335323591844,372.06170809199693,366.7805519988363
2024-01-02,NVDA,49.593048401102834,50.19309971195383,48.68705948275979
2024-01-03,AAPL,183.75351270758432,184.61210601461292,182.1165426638491
2024-01-03,AMZN,150.02293655998497,151.06393586419415,147.88379816361737
2024-01-03,GOOGL,136.8623297549685,137.91702980854234,135.38846617093768
2024-01-03,MSFT,364.4327847878743,366.2048563033745,361.11331123082357
2024-01-03,NVDA,47.967065659471686,48.545310526178305,47.122587993047624
2024-01-04,AAPL,182.40246586247062,183.42306719944892,181.06971755203872
2024-01-04,AMZN,148.4622746925299,149.8080722661165,146.47282441313615
2024-01-04,GOOGL,137.6903748520362,138.55974086652134,136.23759883215408
2024-01-04,MSFT,363.4898543106156,365.63523363657447,360.0522252836124
2024-01-04,NVDA,47.35135377855114,47.93716859389259,46.510939456256004
2024-01-05,AAPL,179.97880267344362,181.09513533339174,178.78232431859755
2024-01-05,AMZN,144.58718801907364,146.1091560606453,142.78878682894506
2024-01-05,GOOGL,135.0288923583904,136.16424078147972,133.79943458853305
2024-01-05,MSFT,361.91970329569267,363.5107747604862,359.02638915077563
2024-01-05,NVDA,47.86843234960532,48.65399864849644,47.08144516662294
2024-01-08,AAPL,179.15830022732558,180.27823609121629,177.95718513808973
2024-01-08,AMZN,145.15037714383584,146.54266772965192,143.43108064685393
2024-01-08,GOOGL,133.99424325398886,135.19622251093105,132.72739618800676
2024-01-08,MSFT,360.8413682838697,362.9668142277348,358.1882924610819
2024-01-08,NVDA,49.134187713000266,49.7319436687992,48.32282364823911
2024-01-09,AAPL,184.00421534076767,185.24902725957335,182.4885498964393
2024-01-09,AMZN,149.39231679624703,150.91952347068718,147.72552355642569
2024-01-09,GOOGL,137.5175782286254,138.83680211807075,136.13185462241128
2024-01-09,MSFT,367.8548137342487,369.73469273324037,364.33185497568206
2024-01-09,NVDA,52.21618320851087,53.01540389676332,51.30297042966396
2024-01-10,AAPL,182.1649078994133,183.24533157193673,180.44860365729946
2024-01-10,AMZN,151.1778663684423,152.82051794588529,149.74157348112428
2024-01-10,GOOGL,139.8077486104877,140.9313961109215,138.4548800199142
2024-01-10,MSFT,369.51221604230966,371.77234099902654,365.8092566324313
2024-01-10,NVDA,53.14264350512,53.834442408275635,52.19208123900711
2024-01-11,AAPL,184.22934189011684,185.47892717230715,182.67579363738002
2024-01-11,AMZN,153.9575847689877,155.6290083526039,151.9735332143237
2024-01-11,GOOGL,140.85772642777852,141.93080718981838,139.5603861264556
