date,tic,close,high,low
2024-01-02,AAPL,190.7063197690025,191.83906230373654,189.06853083719898
2024-01-02,AMZN,152.5567723255328,153.93241168932806,150.69910814302048
2024-01-02,GOOGL,138.96296820589328,140.11905365238843,137.56536347575084
2024-01-02,MSFT,369.6949483003171,371.67008154029867,366.51614593811905
2024-01-02,NVDA,49.63934966918801,50.33293651634138,48.74068396725799
2024-01-03,AAPL,183.36895686474662,184.72322688828314,181.73060359838672
2024-01-03,AMZN,150.320234438431,151.58109110685047,148.29719580948995
2024-01-03,GOOGL,136.65280864314312,137.7341577105607,135.55099083358616
2024-01-03,MSFT,363.9899087834234,366.3088094526648,360.6652486251594
2024-01-03,NVDA,48.09805043991389,48.75044620988601,47.31154835555217
2024-01-04,AAPL,182.1327796129972,183.32967087421076,180.72596666040312
2024-01-04,AMZN,148.5625386913355,149.76857434377524,146.7303559073691
2024-01-04,GOOGL,137.59249386943944,138.77560841899242,136.0751085768964
2024-01-04,MSFT,364.0466650546227,366.7010012895184,360.7483930897369
2024-01-04,NVDA,47.5248084716078,48.12224175586145,46.71107026674682
2024-01-05,AAPL,180.15205747444418,181.08095019918972,178.80812346242536
2024-01-05,AMZN,144.99063459693033,146.41418110858493,143.4575406321017
2024-01-05,GOOGL,135.2912007601833,136.36258166944728,133.84108678013436
2024-01-05,MSFT,361.4671169892428,363.4466825327139,358.38441980241885
2024-01-05,NVDA,47.80291696346164,48.52072933857626,46.98219444193857
2024-01-08,AAPL,179.2000946609947,180.3685065330816,177.81480187600238
2024-01-08,AMZN,145.19500350479348,146.5653075209629,143.45227048843563
2024-01-08,GOOGL,134.631761288427,135.5982214450187,133.15609516985938
2024-01-08,MSFT,361.0161771309819,362.982427920238,357.7547864526548
2024-01-08,NVDA,48.97043629940201,49.632423310295785,48.193043185945946
2024-01-09,AAPL,183.4629763579934,184.427836812551,181.8870871886624
2024-01-09,AMZN,149.28112286518154,150.8361642211882,147.29435790965644
2024-01-09,GOOGL,137.60742168476412,138.95091608049486,136.2109667071455
2024-01-09,MSFT,368.04922071583803,370.52644066113015,364.7306998291709
2024-01-09,NVDA,52.33250289054467,53.12961736911293,51.356838836292475
2024-01-10,AAPL,183.20257700670783,184.2752652256398,181.66180387631204
2024-01-10,AMZN,151.76957488079057,153.02532823740538,149.74282536500877
2024-01-10,GOOGL,139.63506554332295,140.7146952883384,138.28020586847578
2024-01-10,MSFT,368.94384989561587,371.2337044937763,365.84845150726244
2024-01-10,NVDA,53.14150526983585,53.92241592326162,52.27065400635075
2024-01-11,AAPL,184.3518276095731,185.49350420768297,182.69793489384153
2024-01-11,AMZN,154.4374486720098,155.70988198454103,152.7347832234655
2024-01-11,GOOGL,141.1525623524738,142.36273837743408,139.5243270485906
2024-01-11,MSFT,376.0232887012496,378.2916367396176,372.4978103819546
2024-01-11,NVDA,54.11154773565884,54.830034822126684,53.07983568037921
2024-01-12,AAPL,183.70504339679414,184.73952478392985,182.1391414884482
2024-01-12,AMZN,155.99141937733242,157.26047789281031,153.85678094758669
2024-01-12,GOOGL,140.7614484546137,142.0614342132373,139.25385125187393
2024-01-12,MSFT,378.16916005310964,380.8124105615842,374.500197791969
2024-01-12,NVDA,54.77142928621159,55.651534786338146,54.00033309938803
2024-01-16,AAPL,184.32044305667407,185.19981284622332,182.79861322673025
2024-01-16,AMZN,154.94960952349203,156.4343802402447,153.13565016589178
2024-01-16,GOOGL,141.68213232903122,142.78895642854644,140.30997750267517
2024-01-16,MSFT,382.0707175692692,384.06537568241845,378.17381494555514
2024-01-16,NVDA,54.58703030397115,55.24129186773145,53.75394540190868
2024-01-17,AAPL,181.2665087499045,182.35662201224972,179.7534709559501
