date,tic,close,high,low
2024-01-02,AAPL,190.77574147188258,191.68806919596815,189.1821358171317
2024-01-02,AMZN,152.3912421064372,153.55740114075357,150.38307711880745
2024-01-02,GOOGL,138.8247328590361,139.87817204348028,137.40349602861468
2024-01-02,MSFT,369.2382911965262,371.62606156111326,365.7598106406053
2024-01-02,NVDA,49.6871359722175,50.51849408832598,48.74901274968144
2024-01-03,AAPL,183.36920850877718,184.47113648072764,182.0236912816109
2024-01-03,AMZN,150.3225042971879,151.71032414379414,148.61052352406273
2024-01-03,GOOGL,136.73146783329193,137.9274228700909,135.2568945388025
2024-01-03,MSFT,364.7719240705619,366.8748635594469,360.83793006527503
2024-01-03,NVDA,48.04179209841029,48.707713722096464,47.159437499659944
2024-01-04,AAPL,182.04396286910986,183.18198069195438,180.71515779055335
2024-01-04,AMZN,148.86260503480423,150.36162870744457,146.72048224784615
2024-01-04,GOOGL,137.2865727101814,138.36349373737065,135.86543726261073
2024-01-04,MSFT,363.2438539068054,365.2222808926829,360.05963826613686
2024-01-04,NVDA,47.506796467583776,48.05685109172487,46.68844530572727
2024-01-05,AAPL,179.8574814278915,180.87895842743512,178.38921276437515
2024-01-05,AMZN,145.43594241945232,146.6001778212438,143.70533159912196
2024-01-05,GOOGL,134.8757038649648,135.97267129649708,133.46729711193075
2024-01-05,MSFT,361.2761693679837,363.52519600512846,358.3391398100142
2024-01-05,NVDA,47.849535383033995,48.5320491513715,47.1159270572689
2024-01-08,AAPL,178.74196829724758,179.88265487252025,177.33504197231989
2024-01-08,AMZN,145.5933165007239,146.97718585042634,143.5594187212458
2024-01-08,GOOGL,134.71945590270857,135.79947816736288,133.25895263458875
2024-01-08,MSFT,360.88106042799876,363.4438271767557,357.57075013607863
2024-01-08,NVDA,48.87064480446962,49.51071762744305,47.989469806351885
2024-01-09,AAPL,183.65449337287203,184.74957542987335,182.2162116052497
2024-01-09,AMZN,149.6099945573978,151.08190895020553,147.81180848275287
2024-01-09,GOOGL,137.68775008483408,138.83560649041206,136.20512889982484
2024-01-09,MSFT,368.0424732118568,370.54663030216784,364.9001895394442
2024-01-09,NVDA,52.194557087052935,52.85188209126157,51.28519755856485
2024-01-10,AAPL,182.8531446790879,183.77410145316668,181.28231938941155
2024-01-10,AMZN,151.36374348250234,152.87465483519725,149.34364950054012
2024-01-10,GOOGL,139.6320510633927,140.75891389842917,138.16802656693227
2024-01-10,MSFT,369.7506538582955,372.12948393809876,366.52544353812493
2024-01-10,NVDA,53.148644534479196,53.72127523709711,52.123158490137826
2024-01-11,AAPL,184.20127178884744,185.53781997538468,182.72809779823518
2024-01-11,AMZN,154.10857192564222,155.42730986387207,152.26424390279922
2024-01-11,GOOGL,141.14528286820337,142.23144060080824,139.86060559339072
2024-01-11,MSFT,375.42914716546704,378.32137114427513,371.5120195095933
2024-01-11,NVDA,54.12385542336431,54.86860453833167,53.20273584861085
2024-01-12,AAPL,183.6927489823805,184.52850355067855,182.2347770431003
2024-01-12,AMZN,155.8598006870919,157.17604052095646,153.87032615827002
2024-01-12,GOOGL,140.64034746297634,141.63584062600282,139.26485277938505
2024-01-12,MSFT,377.2343964401607,379.0281086234942,373.76632204051475
2024-01-12,NVDA,54.570346462387775,55.15154228100782,53.64579156180747
2024-01-16,AAPL,184.64973921054084,185.62819303239635,183.09350434567224
2024-01-16,AMZN,155.04610109326268,156.57900183677947,153.25804342435464
2024-01-16,GOOGL,141.32051531586362,142.4426920638658,139.8712848035081
2024-01-16,MSFT,381.9743228546952,384.56785345081255,377.97683783498127
