date,tic,close,high,low
2024-01-02,AAPL,190.8190874844687,191.75541628646252,189.33814024368823
2024-01-02,AMZN,152.52802777386358,153.70396127084175,150.56119885966245
2024-01-02,GOOGL,137.96906018841844,138.90525089788835,136.44147773705345
2024-01-02,MSFT,369.4169964897189,371.40522130097696,365.87729311433776
2024-01-02,NVDA,49.44833410297789,50.08588136031089,48.56727380916004
2024-01-03,AAPL,183.3024900175508,184.52662503414393,181.9225438812737
2024-01-03,AMZN,150.1526402213943,151.52242421244293,148.3422309838197
2024-01-03,GOOGL,137.1892192598988,138.32891279567778,135.70297142682438
2024-01-03,MSFT,364.1014951484305,366.35560965080606,360.3629976551486
2024-01-03,NVDA,48.197739189320984,48.82341977953327,47.36503248244315
2024-01-04,AAPL,182.33739801439955,183.4340818836921,180.8301804264855
2024-01-04,AMZN,148.46000038999742,149.68029986601192,146.38587001393185
2024-01-04,GOOGL,137.60022520313106,138.66789472091597,136.20203069981304
2024-01-04,MSFT,365.5666974977909,367.60832755263124,361.8790470625503
2024-01-04,NVDA,47.461044732032484,48.107606506034465,46.659425361832646
2024-01-05,AAPL,179.74184242519397,180.76981925188454,178.34054476618246
2024-01-05,AMZN,144.69290101815832,146.1042272533463,142.8802138999977
2024-01-05,GOOGL,135.30399668504575,136.40449588465358,134.08750223424002
2024-01-05,MSFT,361.12540765890486,363.1540294022395,357.7740468776122
2024-01-05,NVDA,47.79758514593275,48.504303386102656,46.962202260784764
2024-01-08,AAPL,178.96444837529972,179.992075312849,177.52162542286266
2024-01-08,AMZN,145.23494647850026,146.55540142144457,143.46507147197818
2024-01-08,GOOGL,134.339713203923,135.47623320422053,133.0331828282005
2024-01-08,MSFT,361.56584667188906,364.1780007469994,358.4701958253189
2024-01-08,NVDA,49.04664485652259,49.84696868155417,48.22895014208138
2024-01-09,AAPL,183.64379764191318,184.64689121929246,182.33904260775742
2024-01-09,AMZN,149.18741851662378,150.5913112280586,147.44979027932177
2024-01-09,GOOGL,137.84989976446064,138.97693985567074,136.61066344347776
2024-01-09,MSFT,369.1494143844675,371.8279299862621,365.9334530231526
2024-01-09,NVDA,51.86397216082164,52.461106531534455,50.98792530401828
2024-01-10,AAPL,182.58470898424096,183.8814714258598,181.17352376650362
2024-01-10,AMZN,151.360215769096,152.75429604925117,149.5440789561937
2024-01-10,GOOGL,139.7405473590039,140.77061775279796,138.3250272392164
2024-01-10,MSFT,369.3913272786206,371.9760424944554,365.78066546489964
2024-01-10,NVDA,53.0238907855719,53.773547990113826,52.13952170029576
2024-01-11,AAPL,184.35408814157523,185.495405134747,182.47895748347943
2024-01-11,AMZN,153.6431488381856,155.08067413197853,151.9069495774956
2024-01-11,GOOGL,140.81989160248833,141.8778779630806,139.5513118347237
2024-01-11,MSFT,375.1752696009832,377.0528884107295,371.74846544653207
2024-01-11,NVDA,54.446636336661676,55.1613816245604,53.515824056440835
2024-01-12,AAPL,183.4202701946058,184.426100464565,182.11148387357335
2024-01-12,AMZN,155.5759926834841,157.0389093322145,153.86423369025138
2024-01-12,GOOGL,140.80408184593043,141.9761052632712,139.11218022889634
2024-01-12,MSFT,377.6787273708407,379.68156719683947,373.9452106220277
2024-01-12,NVDA,54.71187129830952,55.535457469959695,53.718229501662144
2024-01-16,AAPL,183.4423711149078,184.34794830128237,181.9086783668651
2024-01-16,AMZN,154.86664704869975,156.07742888283028,153.11574508267364
2024-01-16,GOOGL,141.54804715425038,142.94852543022435,140.13874385883796
2024-01-16,MSFT,382.0214754059336,384.5784838870895,378.4946590222619
2024-01-16,NVDA,54.731182657862725,55.408715767421036,53.80696277372841
2024-01-17,AAPL,181.27822959939041,182.15045439557716,179.53879353837598
2024-01-17,AMZN,153.79332395561508,155.26635480966593,151.83164785036294
2024-01-17,GOOGL,141.24110708552706,142.31246143226159,139.709902129947
2024-01-17,MSFT,383.71872163427014,386.0617611897662,380.13248327671107
2024-01-17,NVDA,56.6341825002019,57.29818838976783,55.679349970559194
2024-01-18,AAPL,180.96838869194235,181.82919904874836,179.61156931995703
2024-01-18,AMZN,152.36068907723165,153.38617946443173,150.3405396719584
2024-01-18,GOOGL,140.25739766650892,141.3073792675876,138.6024786579041
2024-01-18,MSFT,382.92371260957646,385.19333433834817,379.27606713285303
2024-01-18,NVDA,56.41461205041044,57.14363130789495,55.45338359538296
2024-01-19,AAPL,187.07497426384734,187.96766398600477,185.34493493658596
2024-01-19,AMZN,153.83783134777028,154.960850480175,151.91114666285034
2024-01-19,GOOGL,142.12252139580454,143.21906254181818,140.7511672702953
2024-01-19,MSFT,387.7495968787644,389.1613505556404,384.5233916652474
2024-01-19,NVDA,57.33563817682855,57.96409730366855,56.32203014193798
2024-01-22,AAPL,189.8020758723166,190.63250158641193,188.398178550772
2024-01-22,AMZN,155.78177663077176,157.15921633447877,153.96134371643447
2024-01-22,GOOGL,144.9488731868171,146.084396523984,143.69611876314147
2024-01-22,MSFT,392.07437136241754,393.42194753657196,388.28069110729547
2024-01-22,NVDA,59.81989776761442,60.58171897780949,58.900590055219126
2024-01-23,AAPL,191.71047019988757,192.56679717551808,190.28020760903166
2024-01-23,AMZN,155.14132918498782,156.13101399904474,153.1982453492082
2024-01-23,GOOGL,144.92485696765036,146.06948686018256,143.3823431927871
2024-01-23,MSFT,390.0534046083383,392.23662469760404,385.84684776584373
2024-01-23,NVDA,59.98487521335542,60.63480012619754,58.9378152803572
2024-01-24,AAPL,192.73110523404478,193.83909091532965,191.25434240044672
2024-01-24,AMZN,156.63189118791334,157.896226730593,154.5829872019497
2024-01-24,GOOGL,145.77056449247522,146.75581728597734,144.49790140975426
2024-01-24,MSFT,393.02899429781905,394.8578428700042,389.5367809152194
2024-01-24,NVDA,60.44758177677187,61.10682195898443,59.09764399792871
2024-01-25,AAPL,193.14960409862834,194.21532673410076,191.24582076045294
2024-01-25,AMZN,157.36657248504514,158.5697729714722,155.41681665610895
2024-01-25,GOOGL,148.07444112276454,149.27437850911556,146.62858700308877
2024-01-25,MSFT,395.72879564790634,397.38561296872405,391.684898994191
2024-01-25,NVDA,61.70847783677077,62.50865108085307,60.53054043177504
2024-01-26,AAPL,192.15867868086275,193.11702009832945,190.53541288427743
2024-01-26,AMZN,158.35241897775146,159.4467043914603,156.35675302436456
2024-01-26,GOOGL,151.33918159198024,152.3781829146149,149.65292200933683
2024-01-26,MSFT,398.7706925531193,400.86979141088784,395.2346638603711
2024-01-26,NVDA,61.83748682043189,62.50650401063498,60.719351039483094
2024-01-29,AAPL,190.8081573857287,191.78535279758347,189.22798547954514
2024-01-29,AMZN,159.21305307840777,160.44601072216457,157.56318789481594
2024-01-29,GOOGL,151.38753653786247,152.35103717923468,149.85204254901623
2024-01-29,MSFT,398.119078367822,400.09182709210563,394.63737880960196
2024-01-29,NVDA,61.225735424607784,61.91929215162654,60.02161073648925
2024-01-30,AAPL,190.09292901418448,191.1145477998932,188.46087243929975
2024-01-30,AMZN,161.70698370533276,162.87942858008935,159.87130487949946
