timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-59.939443,455,,,
910,-34.083929,455,,,
1365,-53.394346,455,,,
1820,-34.823738,455,,,
2275,-64.778428,455,,,
2730,-61.9009,455,,,
3185,-61.244367,455,,,
3640,-61.969274,455,,,
4095,-60.203819,455,0.012678027153015137,6.395569986104965,10.599538457393646
4550,-60.382389,455,,,
5005,-64.332415,455,,,
5460,-40.813827,455,,,
5915,-62.272165,455,0.18155479431152344,6.401021265983582,12.507579624652863
6370,-30.572308,455,,,
6825,-63.926131,455,,,
7280,-28.809296,455,,,
7735,-62.105673,455,,,
8190,-60.673401,455,0.503944993019104,6.397150558233261,10.142263889312744
8645,-20.345548,455,,,
9100,-37.201317,455,,,
9555,-31.512508,455,,,
10010,-27.243239,455,0.7172412276268005,6.385848355293274,7.661009395122528
10465,-62.170021,455,,,
10920,-61.810942,455,,,
11375,-60.90087,455,,,
11830,-30.616121,455,,,
12285,-63.729712,455,0.6549899578094482,6.3803624451160434,5.85840665102005
12740,-65.221189,455,,,
13195,-63.339583,455,,,
13650,-65.031251,455,,,
14105,-64.199937,455,0.774955153465271,6.393040120601654,6.003373801708221
14560,-29.383048,455,,,
15015,-29.014048,455,,,
15470,-61.572765,455,,,
15925,-69.411229,455,,,
16380,-31.019327,455,0.8287619948387146,6.389967542886734,6.25829995572567
16835,-31.687712,455,,,
17290,-64.078972,455,,,
17745,-61.059869,455,,,
18200,-33.814383,455,0.8457727432250977,6.385354453325272,5.5731964886188505
18655,-62.942605,455,,,
19110,-38.127237,455,,,
19565,-63.962515,455,,,
20020,-29.574757,455,,,
20475,-28.347245,455,0.8827005624771118,6.402872121334076,4.736466005444527
20930,-63.393506,455,,,
21385,-34.65989,455,,,
21840,-62.924842,455,,,
22295,-23.868022,455,0.8407047986984253,6.41902739405632,5.4449109613895414
22750,-64.084238,455,,,
23205,-62.7071,455,,,
23660,-36.471103,455,,,
24115,-63.234402,455,,,
24570,-40.166498,455,0.899791419506073,6.42064123749733,4.422505211830139
25025,-35.170184,455,,,
25480,-35.676533,455,,,
25935,-32.262998,455,,,
26390,-60.298307,455,0.8900671005249023,6.427411043643952,4.688974812626839
26845,-32.156641,455,,,
27300,-43.901615,455,,,
27755,-31.079085,455,,,
28210,-21.766575,455,,,
28665,-29.366713,455,0.8739227652549744,6.440418571233749,4.000638002157212
29120,-58.710153,455,,,
29575,-40.060909,455,,,
30030,-61.295496,455,,,
30485,-32.032753,455,0.8137335181236267,6.446958088874817,4.0523230820894245
30940,-63.656784,455,,,
31395,-33.284234,455,,,
31850,-27.187598,455,,,
32305,-58.025192,455,,,
32760,-56.472696,455,0.9092013835906982,6.446481376886368,3.3730052441358565
33215,-28.915225,455,,,
33670,-64.68176,455,,,
34125,-29.441582,455,,,
34580,-32.65016,455,0.9176874160766602,6.449624985456467,3.604695421457291
35035,-62.287933,455,,,
35490,-60.546336,455,,,
35945,-60.124037,455,,,
36400,-32.918428,455,,,
36855,-58.186808,455,0.9156638979911804,6.4622011423110965,3.203012189269066
37310,-44.422195,455,,,
37765,-60.157863,455,,,
38220,-59.091273,455,,,
38675,-25.998579,455,0.9393314123153687,6.472174024581909,3.1166114136576653
39130,-57.038795,455,,,
39585,-60.784463,455,,,
40040,-60.470969,455,,,
40495,-37.021486,455,,,
40950,-62.004028,455,0.9469330906867981,6.471430569887161,2.479923652112484
41405,-58.431239,455,,,
41860,-61.943203,455,,,
42315,-41.462876,455,,,
42770,-58.511407,455,0.9526706337928772,6.476595085859299,2.5026970326900484
43225,-59.405722,455,,,
43680,-62.057026,455,,,
44135,-36.837764,455,,,
44590,-57.874299,455,,,
45045,-58.733075,455,0.9658157229423523,6.473204958438873,2.641767919063568
45500,-59.711536,455,,,
45955,-34.632078,455,,,
46410,-25.957626,455,,,
46865,-58.103684,455,0.9474130868911743,6.471604257822037,2.5924963772296907
47320,-54.318066,455,,,
47775,-18.30358,455,,,
48230,-59.400874,455,,,
48685,-28.971406,455,,,
49140,-58.542595,455,0.9539595246315002,6.476879847049713,2.2267901048064234
49595,-40.487845,455,,,
50050,-60.054654,455,,,
50505,-55.643577,455,,,
50960,-49.680815,455,0.9404087066650391,6.484607195854187,2.6369588926434515
51415,-54.545667,455,,,
51870,-31.61041,455,,,
52325,-56.855523,455,,,
52780,-57.352086,455,,,
53235,-61.941641,455,0.9543011784553528,6.493030631542206,2.085277584195137
53690,-21.020576,455,,,
54145,-53.960101,455,,,
54600,-28.843607,455,,,
55055,-21.555127,455,0.9599640965461731,6.520568335056305,2.0088866971433164
55510,-37.364126,455,,,
55965,-53.740482,455,,,
56420,-50.92934,455,,,
56875,-38.375986,455,,,
57330,-27.742941,455,0.9073505401611328,6.55024483203888,3.214769560098648
57785,-50.370417,455,,,
58240,-41.339446,455,,,
58695,-29.182472,455,,,
59150,-26.978488,455,0.956664502620697,6.565844470262528,1.7582464873790742
59605,-52.612403,455,,,
60060,-53.675259,455,,,
60515,-50.430527,455,,,
60970,-52.230812,455,,,
61425,-28.376338,455,0.9511926770210266,6.590336418151855,2.0301977902650834
61880,-19.263072,455,,,
62335,-49.241226,455,,,
62790,-51.433588,455,,,
63245,-51.93537,455,0.9747307300567627,6.599928778409958,1.3691151700913906
63700,-24.224059,455,,,
64155,-53.897895,455,,,
64610,-50.733886,455,,,
65065,-50.864048,455,,,
65520,-27.329778,455,0.9716389775276184,6.595562505722046,1.8499402537941934
65975,-27.757835,455,,,
66430,-51.307329,455,,,
66885,-31.396067,455,,,
67340,-51.230062,455,0.9763681292533875,6.592747354507447,1.4791091464459896
67795,-31.444723,455,,,
68250,-54.704694,455,,,
68705,-31.993683,455,,,
69160,-32.356254,455,,,
69615,-25.786847,455,0.9582825899124146,6.609046632051468,2.0755357056856156
70070,-52.072837,455,,,
70525,-32.642354,455,,,
70980,-52.142513,455,,,
71435,-56.375607,455,0.9322007298469543,6.617562144994736,2.202740989625454
71890,-32.994676,455,,,
72345,-51.839891,455,,,
72800,-20.500055,455,,,
73255,-28.66569,455,,,
73710,-32.713528,455,0.9692330360412598,6.618268972635269,1.6476228907704353
74165,-27.786415,455,,,
74620,-52.803384,455,,,
75075,-48.787167,455,,,
75530,-33.787261,455,0.9365620017051697,6.636229592561722,2.170712558925152
75985,-18.166002,455,,,
76440,-47.283042,455,,,
76895,-52.211918,455,,,
77350,-51.444532,455,,,
77805,-25.021915,455,0.9596876502037048,6.656711715459823,1.9835268348455428
78260,-48.762924,455,,,
78715,-21.594286,455,,,
79170,-15.906733,455,,,
79625,-48.744691,455,0.9754836559295654,6.673764580488205,1.5253367751836777
80080,-52.135156,455,,,
80535,-51.615456,455,,,
80990,-49.666647,455,,,
81445,-51.1258,455,,,
81900,-48.722377,455,0.9728019833564758,6.6919885814189914,1.5901362046599388
82355,-43.164242,455,,,
82810,-35.01916,455,,,
83265,-20.679233,455,,,
83720,-47.895202,455,0.9904984831809998,6.711326611042023,0.6408623905852437
84175,-48.421583,455,,,
84630,-21.970174,455,,,
85085,-27.408479,455,,,
85540,-45.08781,455,,,
85995,-50.341402,455,0.9711847305297852,6.7127280831336975,1.5811877511441708
86450,-47.085934,455,,,
86905,-24.491012,455,,,
87360,-41.31593,455,,,
87815,-48.194875,455,0.9714667797088623,6.7199681282043455,1.698852638155222
88270,-6.43174,455,,,
88725,-44.851163,455,,,
89180,-47.171927,455,,,
89635,-22.247282,455,,,
90090,-43.018645,455,0.9749148488044739,6.742884045839309,1.6815192148089408
90545,-42.216813,455,,,
91000,-46.732063,455,,,
91455,-28.323799,455,,,
91910,-35.952251,455,0.9822767376899719,6.775570261478424,1.1178291581571103
