timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,26.160824,455,,,
910,30.655048,455,,,
1365,36.571269,455,,,
1820,33.337306,455,,,
2275,27.478842,455,,,
2730,26.671635,455,,,
3185,25.416929,455,,,
3640,26.205533,455,,,
4095,26.188116,455,-0.014619588851928711,6.418115526437759,5.5520124435424805
4550,25.255783,455,,,
5005,28.174215,455,,,
5460,19.43846,455,,,
5915,24.932514,455,0.2670084834098816,6.467532479763031,1.8353570878505707
6370,18.65023,455,,,
6825,25.079366,455,,,
7280,29.834128,455,,,
7735,26.624374,455,,,
8190,26.238301,455,0.495472252368927,6.508199328184128,2.971887508034706
8645,35.586988,455,,,
9100,27.386942,455,,,
9555,34.981963,455,,,
10010,37.123919,455,0.7462320327758789,6.524751770496368,1.9048235028982163
10465,26.694566,455,,,
10920,24.455975,455,,,
11375,27.090424,455,,,
11830,20.962801,455,,,
12285,25.747027,455,0.7077505588531494,6.52254039645195,3.67636698782444
12740,26.158104,455,,,
13195,24.843417,455,,,
13650,26.404213,455,,,
14105,25.566028,455,0.8768881559371948,6.503511184453965,1.3439032599329948
14560,31.050207,455,,,
15015,26.029542,455,,,
15470,26.222549,455,,,
15925,24.453386,455,,,
16380,18.789701,455,0.928737998008728,6.5005367517471315,1.0571170933544636
16835,23.825299,455,,,
17290,25.182152,455,,,
17745,26.424816,455,,,
18200,25.113198,455,0.8834472894668579,6.502460718154907,1.7231620505452157
18655,26.279713,455,,,
19110,17.610056,455,,,
19565,26.725561,455,,,
20020,24.904234,455,,,
20475,23.360026,455,0.910574197769165,6.493581247329712,1.631813544034958
20930,26.736238,455,,,
21385,27.217857,455,,,
21840,27.938934,455,,,
22295,19.690092,455,0.8786449432373047,6.486363196372986,2.0564873784780504
22750,24.876289,455,,,
23205,25.861337,455,,,
23660,32.607479,455,,,
24115,27.102961,455,,,
24570,20.550939,455,0.9181483387947083,6.48706955909729,1.496729539334774
25025,20.076336,455,,,
25480,28.003152,455,,,
25935,21.850669,455,,,
26390,28.049338,455,0.9237123131752014,6.482971972227096,1.3240630850195885
26845,27.754627,455,,,
27300,32.615831,455,,,
27755,30.727132,455,,,
28210,31.877729,455,,,
28665,30.323321,455,0.8913813233375549,6.4790028691291806,2.360147587954998
29120,27.355116,455,,,
29575,28.386129,455,,,
30030,27.873809,455,,,
30485,13.33929,455,0.8927144408226013,6.487827783823013,2.393838307261467
30940,26.810272,455,,,
31395,27.179106,455,,,
31850,28.603692,455,,,
32305,27.375948,455,,,
32760,26.826728,455,0.9266372919082642,6.485714519023896,1.2390935868024826
33215,28.377102,455,,,
33670,27.795171,455,,,
34125,20.275278,455,,,
34580,44.568375,455,0.9381001591682434,6.468917638063431,1.060041957348585
35035,28.683933,455,,,
35490,26.596141,455,,,
35945,29.898319,455,,,
36400,20.105105,455,,,
36855,28.520574,455,0.9140629172325134,6.462958699464798,1.7740256562829018
37310,29.124094,455,,,
37765,27.948538,455,,,
38220,29.171063,455,,,
38675,33.510298,455,0.9545331001281738,6.457637536525726,0.6654290672391653
39130,30.129258,455,,,
39585,29.863493,455,,,
40040,29.375232,455,,,
40495,34.123757,455,,,
40950,31.062783,455,0.9379715919494629,6.457498848438263,1.2725134767591952
41405,28.742636,455,,,
41860,28.961156,455,,,
42315,43.053034,455,,,
42770,28.170974,455,0.9553236365318298,6.464834398031234,0.8424087673425674
43225,30.578445,455,,,
43680,31.355608,455,,,
44135,38.809843,455,,,
44590,31.870775,455,,,
45045,29.318683,455,0.9603073596954346,6.469651734828949,0.8328544031828642
45500,29.275562,455,,,
45955,15.175816,455,,,
46410,24.240979,455,,,
46865,28.13813,455,0.9614602327346802,6.475080835819244,0.7817585613578558
47320,31.318323,455,,,
47775,29.037674,455,,,
48230,29.709279,455,,,
48685,28.734821,455,,,
49140,31.186961,455,0.9427202939987183,6.465563130378723,1.0423430986702442
49595,26.012364,455,,,
50050,31.697202,455,,,
50505,30.154128,455,,,
50960,27.233077,455,0.9381943941116333,6.461674916744232,1.171519935131073
51415,31.594546,455,,,
51870,31.765717,455,,,
52325,30.034777,455,,,
52780,32.076555,455,,,
53235,30.117637,455,0.948344886302948,6.4751869440078735,1.2601809732615947
53690,33.132962,455,,,
54145,32.665533,455,,,
54600,29.1648,455,,,
55055,30.176311,455,0.9617665410041809,6.4859024584293365,0.8891624756157398
55510,36.043191,455,,,
55965,29.71095,455,,,
56420,30.014556,455,,,
56875,37.549491,455,,,
57330,30.522903,455,0.9200140237808228,6.509721410274506,1.5850731909275055
57785,32.432199,455,,,
58240,28.464637,455,,,
58695,36.660705,455,,,
59150,44.479183,455,0.9352812767028809,6.5232426762580875,1.2022433310747147
59605,33.368008,455,,,
60060,33.227392,455,,,
60515,33.567426,455,,,
60970,32.204515,455,,,
61425,29.543396,455,0.9301950335502625,6.520234745740891,1.3928763337433339
61880,33.682096,455,,,
62335,32.130647,455,,,
62790,34.787668,455,,,
63245,33.340541,455,0.9614074230194092,6.5035739064216616,0.5712636578828096
63700,33.807671,455,,,
64155,33.456007,455,,,
64610,34.774836,455,,,
65065,35.541919,455,,,
65520,35.569494,455,0.951187252998352,6.486295253038406,1.0348800629377366
65975,34.459658,455,,,
66430,35.716647,455,,,
66885,33.507489,455,,,
67340,33.003459,455,0.9648005962371826,6.477425813674927,0.7250619269907475
67795,27.910335,455,,,
68250,34.304747,455,,,
68705,28.208592,455,,,
69160,28.76253,455,,,
69615,32.697643,455,0.9355220794677734,6.454943507909775,1.1972794868052006
70070,36.396878,455,,,
70525,32.801646,455,,,
70980,35.521335,455,,,
71435,35.684416,455,0.92439204454422,6.436670792102814,1.4910171717405318
71890,40.226548,455,,,
72345,35.400807,455,,,
72800,32.453496,455,,,
73255,30.096504,455,,,
73710,36.720544,455,0.9557116031646729,6.424990117549896,0.7846543230116367
74165,24.829945,455,,,
74620,35.7305,455,,,
75075,35.631375,455,,,
75530,37.058893,455,0.9318972229957581,6.425839829444885,1.6484287351369857
75985,38.08233,455,,,
76440,35.275016,455,,,
76895,35.603094,455,,,
77350,33.510131,455,,,
77805,24.012526,455,0.9392479658126831,6.417738217115402,1.1396272040903568
78260,34.878151,455,,,
78715,35.783183,455,,,
79170,22.520968,455,,,
79625,36.931475,455,0.9695050716400146,6.416499692201614,0.5732809100300074
80080,36.257322,455,,,
80535,37.288053,455,,,
80990,34.969431,455,,,
81445,35.535552,455,,,
81900,38.783727,455,0.9600566029548645,6.400255101919174,0.8729492403566838
82355,37.145763,455,,,
82810,36.423537,455,,,
83265,32.214848,455,,,
83720,39.78548,455,0.9936411380767822,6.392261344194412,0.41528628543019297
84175,38.359854,455,,,
84630,34.646653,455,,,
85085,24.452231,455,,,
85540,38.924471,455,,,
85995,39.700183,455,0.9549404382705688,6.39185249209404,0.917871281504631
86450,39.17943,455,,,
86905,37.215516,455,,,
87360,38.970439,455,,,
87815,37.702686,455,0.9404522180557251,6.3812551379203795,1.0511737667024135
88270,34.258523,455,,,
88725,40.080199,455,,,
89180,39.698079,455,,,
89635,35.625823,455,,,
90090,40.812865,455,0.9607455730438232,6.373045098781586,0.8852130718529224
90545,41.198865,455,,,
91000,40.000351,455,,,
91455,36.103719,455,,,
91910,37.8115,455,0.9634112119674683,6.367784065008164,0.7192241214215755
92365,43.438229,455,,,
92820,34.516692,455,,,
93275,41.970296,455,,,
93730,40.982155,455,,,
94185,39.945878,455,0.9587863683700562,6.370197856426239,1.0786724135279655
94640,32.222049,455,,,
95095,34.74481,455,,,
95550,42.423382,455,,,
96005,40.736049,455,0.9702159762382507,6.364935487508774,0.535909016802907
96460,24.393503,455,,,
96915,37.307604,455,,,
97370,43.509898,455,,,
97825,29.432394,455,,,
98280,28.012949,455,0.9291328191757202,6.365279799699783,1.506898394227028
98735,42.189149,455,,,
99190,35.160874,455,,,
99645,41.668939,455,,,
100100,43.020688,455,0.9270949363708496,6.378859066963196,1.4817225813865662
100555,44.146564,455,,,
101010,47.685657,455,,,
101465,41.377864,455,,,
101920,43.886693,455,,,
102375,42.701086,455,0.9734693169593811,6.387560790777206,0.5235900647938252
102830,45.056913,455,,,
103285,42.297316,455,,,
103740,40.702921,455,,,
104195,46.074972,455,0.9329907894134521,6.388942939043045,1.3040171667933464
104650,26.177471,455,,,
105105,48.415545,455,,,
105560,44.627238,455,,,
106015,45.948469,455,,,
106470,46.602429,455,0.950015664100647,6.377771264314651,1.0927560798823834
106925,23.014702,455,,,
107380,46.776553,455,,,
107835,35.31416,455,,,
108290,46.404615,455,0.9715023040771484,6.3451110303401945,0.6713906586170196
108745,42.883899,455,,,
109200,46.826076,455,,,
109655,29.470384,455,,,
110110,47.429734,455,,,
110565,44.574105,455,0.9497997760772705,6.347765684127808,1.1317980386316777
111020,35.947604,455,,,
111475,47.105502,455,,,
111930,48.114773,455,,,
112385,45.617909,455,0.9714555740356445,6.358293050527573,0.5875095400959254
112840,47.415897,455,,,
113295,47.346868,455,,,
113750,48.324735,455,,,
114205,41.299085,455,,,
114660,32.698636,455,0.9771283864974976,6.36026576757431,0.5832420740276575
115115,47.892836,455,,,
115570,47.359117,455,,,
116025,43.961506,455,,,
116480,47.09026,455,0.9398936033248901,6.355653840303421,1.16290290504694
116935,47.647369,455,,,
117390,39.786013,455,,,
117845,48.67929,455,,,
118300,47.223527,455,,,
118755,48.481482,455,0.9619541764259338,6.355623400211334,0.9457825280725956
119210,48.117437,455,,,
119665,53.128357,455,,,
120120,42.591495,455,,,
120575,41.061045,455,0.9769551753997803,6.377791464328766,0.502652270719409
121030,30.595013,455,,,
121485,53.472025,455,,,
121940,52.417356,455,,,
122395,39.786091,455,,,
122850,31.33841,455,0.9295864105224609,6.398004829883575,1.4802370958030224
123305,53.53436,455,,,
123760,50.598799,455,,,
124215,44.896479,455,,,
124670,52.660637,455,0.938133180141449,6.415590882301331,1.463534851372242
125125,52.15444,455,,,
125580,53.230246,455,,,
126035,58.072425,455,,,
126490,50.640251,455,,,
126945,54.083143,455,0.9813489317893982,6.4168649315834045,0.42236990854144096
127400,57.020634,455,,,
127855,54.614219,455,,,
128310,52.590309,455,,,
128765,58.064358,455,0.9749203324317932,6.403278928995133,0.49035530164837837
129220,47.26825,455,,,
129675,53.277302,455,,,
130130,55.954226,455,,,
130585,43.361337,455,,,
131040,56.499197,455,0.9799642562866211,6.399002951383591,0.5495879035443068
131495,56.41265,455,,,
131950,41.223022,455,,,
132405,43.385365,455,,,
132860,45.967449,455,0.9756385684013367,6.393024671077728,0.5981958452612162
133315,35.690466,455,,,
133770,40.426686,455,,,
134225,24.713945,455,,,
134680,58.964465,455,,,
135135,28.530658,455,0.9443853497505188,6.394380742311478,1.50799208432436
135590,58.645749,455,,,
136045,56.262246,455,,,
136500,58.822496,455,,,
136955,58.636109,455,0.9389273524284363,6.401868516206742,1.4794910579919816
137410,59.965552,455,,,
137865,41.885626,455,,,
138320,59.616383,455,,,
138775,59.865161,455,,,
139230,58.662576,455,0.9933249354362488,6.398721098899841,0.18693489162251353
139685,56.842511,455,,,
140140,60.605006,455,,,
140595,62.041823,455,,,
141050,41.855887,455,0.976992130279541,6.392819088697434,0.4451772000640631
141505,39.921056,455,,,
141960,41.623336,455,,,
142415,60.414268,455,,,
142870,43.251332,455,,,
143325,63.895398,455,0.968149721622467,6.395485758781433,0.9194341793656349
143780,40.811679,455,,,
144235,62.307158,455,,,
144690,57.310062,455,,,
145145,50.379357,455,0.9635768532752991,6.38070325255394,1.086980079114437
145600,59.734901,455,,,
146055,62.516838,455,,,
146510,34.524003,455,,,
146965,63.669483,455,,,
147420,43.546017,455,0.9574691653251648,6.355825728178024,1.2183282472193242
147875,63.932898,455,,,
148330,51.349793,455,,,
