timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-99.050522,455,,,
910,-77.035417,455,,,
1365,-83.934263,455,,,
1820,-70.843748,455,,,
2275,-102.684385,455,,,
2730,-101.432285,455,,,
3185,-98.077362,455,,,
3640,-100.212944,455,,,
4095,-97.898413,455,-0.015249252319335938,6.400578451156616,7.460968112945556
4550,-99.062377,455,,,
5005,-98.37693,455,,,
5460,-75.059568,455,,,
5915,-99.699505,455,0.11803358793258667,6.416598504781723,8.525207847356796
6370,-73.513184,455,,,
6825,-102.101777,455,,,
7280,-73.537881,455,,,
7735,-97.119835,455,,,
8190,-102.325306,455,0.2826673984527588,6.427242028713226,7.4645371556282045
8645,-74.532219,455,,,
9100,-80.053332,455,,,
9555,-70.525971,455,,,
10010,-80.861957,455,0.41258955001831055,6.425919723510742,7.841982191801071
10465,-101.867039,455,,,
10920,-100.922721,455,,,
11375,-97.999368,455,,,
11830,-72.806612,455,,,
12285,-102.04409,455,0.20398902893066406,6.442846977710724,7.09010528922081
12740,-99.718249,455,,,
13195,-94.970169,455,,,
13650,-102.112191,455,,,
14105,-100.9995,455,0.6187499165534973,6.479801410436631,6.140559795498848
14560,-64.55038,455,,,
15015,-76.975911,455,,,
15470,-100.84947,455,,,
15925,-100.005414,455,,,
16380,-74.945838,455,0.6908426284790039,6.49760491847992,5.323612958192825
16835,-77.204603,455,,,
17290,-97.983213,455,,,
17745,-100.620201,455,,,
18200,-80.376162,455,0.6399138569831848,6.5014106154441835,6.287246662378311
18655,-100.688604,455,,,
19110,-82.407642,455,,,
19565,-95.212379,455,,,
20020,-72.640454,455,,,
20475,-81.296022,455,0.7084983587265015,6.523650324344635,6.2429485559463505
20930,-89.224598,455,,,
21385,-80.891844,455,,,
21840,-93.67021,455,,,
22295,-81.239139,455,0.7570233941078186,6.536601614952088,4.575267934799195
22750,-96.235753,455,,,
23205,-96.408857,455,,,
23660,-76.264858,455,,,
24115,-96.069213,455,,,
24570,-75.864794,455,0.8055544495582581,6.550616806745529,4.714454728364944
25025,-85.134285,455,,,
25480,-84.603174,455,,,
25935,-86.178842,455,,,
26390,-94.603215,455,0.8604705333709717,6.573825013637543,3.575522008538246
26845,-75.955051,455,,,
27300,-82.633686,455,,,
27755,-72.985811,455,,,
28210,-78.467427,455,,,
28665,-80.062289,455,0.8110411167144775,6.590434277057648,3.866178038716316
29120,-95.525292,455,,,
29575,-67.363214,455,,,
30030,-94.50836,455,,,
30485,-74.320892,455,0.7782018184661865,6.612168914079666,3.6128933489322663
30940,-96.933794,455,,,
31395,-67.955045,455,,,
31850,-67.982098,455,,,
32305,-95.542408,455,,,
32760,-96.681453,455,0.8706001043319702,6.621220582723618,3.291296562552452
33215,-84.910502,455,,,
33670,-97.558862,455,,,
34125,-64.876005,455,,,
34580,-60.308171,455,0.9057372212409973,6.629453343153,2.876297563314438
35035,-93.519583,455,,,
35490,-94.250354,455,,,
35945,-95.414724,455,,,
36400,-69.900714,455,,,
36855,-91.464665,455,0.8703263998031616,6.641186553239822,3.046855539083481
37310,-65.578354,455,,,
37765,-90.977931,455,,,
38220,-95.377338,455,,,
38675,-71.759817,455,0.9345678091049194,6.647803634405136,2.4889730542898176
39130,-96.740071,455,,,
39585,-94.880962,455,,,
40040,-97.392929,455,,,
40495,-64.949219,455,,,
40950,-95.664628,455,0.914696455001831,6.66508851647377,2.4894444823265074
41405,-94.289194,455,,,
41860,-94.063973,455,,,
42315,-72.244822,455,,,
42770,-93.525898,455,0.9337877035140991,6.67386839389801,2.527591459453106
43225,-98.21218,455,,,
43680,-98.623327,455,,,
